,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.63,26.19,25.20,25.63,25.63,"85,700"
1,"Jan 01, 2022",24.83,26.00,24.47,25.57,25.57,"114,400"
2,"Dec 01, 2021",25.06,26.71,24.00,24.80,24.80,"225,000"
3,"Nov 01, 2021",24.83,27.77,24.75,24.90,24.90,"320,200"
4,"Oct 01, 2021",24.09,27.63,23.36,25.00,25.00,"319,700"
5,"Sep 01, 2021",23.96,24.55,22.82,23.83,23.83,"173,500"
6,"Aug 01, 2021",24.44,24.74,23.52,23.80,23.80,"120,800"
7,"Jul 01, 2021",23.63,24.74,22.81,24.05,24.05,"283,000"
8,"Jun 03, 2021",0.16 Dividend,,,,,
9,"Jun 01, 2021",24.14,25.90,22.65,23.60,23.45,"1,124,500"
10,"May 01, 2021",22.78,24.42,22.55,24.00,23.84,"295,900"
11,"Apr 01, 2021",20.80,23.61,20.45,22.38,22.23,"470,900"
12,"Mar 03, 2021",0.16 Dividend,,,,,
13,"Mar 01, 2021",22.60,26.35,20.33,20.96,20.67,"534,400"
14,"Feb 01, 2021",20.29,24.32,20.05,22.37,22.06,"401,600"
15,"Jan 01, 2021",22.35,23.07,18.64,20.50,20.22,"249,700"
16,"Dec 03, 2020",0.15 Dividend,,,,,
17,"Dec 01, 2020",22.63,23.74,20.07,22.50,22.03,"268,300"
18,"Nov 01, 2020",19.78,24.03,18.77,21.40,20.96,"147,000"
19,"Oct 01, 2020",19.50,21.50,18.78,19.08,18.68,"105,400"
20,"Sep 03, 2020",0.15 Dividend,,,,,
21,"Sep 01, 2020",18.86,21.50,17.46,19.30,18.74,"198,200"
22,"Aug 01, 2020",17.70,21.11,17.29,19.00,18.45,"114,000"
23,"Jul 01, 2020",20.32,20.73,17.15,17.64,17.13,"199,100"
24,"Jun 03, 2020",0.15 Dividend,,,,,
25,"Jun 01, 2020",18.95,23.00,18.44,20.75,19.99,"1,004,800"
26,"May 01, 2020",17.35,19.77,17.16,19.00,18.30,"179,500"
27,"Apr 01, 2020",15.31,17.97,15.16,17.23,16.60,"121,700"
28,"Mar 03, 2020",0.15 Dividend,,,,,
29,"Mar 01, 2020",23.81,23.97,12.00,15.81,15.14,"329,000"
30,"Feb 01, 2020",24.86,25.78,23.20,23.81,22.79,"104,300"
31,"Jan 01, 2020",26.51,27.73,24.05,25.16,24.09,"85,300"
32,"Dec 01, 2019",26.00,28.80,24.95,26.09,24.98,"115,200"
33,"Nov 27, 2019",0.15 Dividend,,,,,
34,"Nov 12, 2019",2:1 Stock Split,,,,,
35,"Nov 01, 2019",23.22,26.84,22.88,26.25,24.99,"133,000"
36,"Oct 01, 2019",23.42,23.52,22.64,23.00,21.89,"105,600"
37,"Sep 01, 2019",23.56,25.24,22.83,23.40,22.27,"194,600"
38,"Aug 29, 2019",0.28 Dividend,,,,,
39,"Aug 01, 2019",21.87,24.98,21.26,23.51,22.12,"477,600"
40,"Jul 01, 2019",20.55,21.97,19.93,21.82,20.53,"254,000"
41,"Jun 01, 2019",20.00,21.50,19.63,20.50,19.28,"1,217,400"
42,"May 30, 2019",0.28 Dividend,,,,,
43,"May 01, 2019",20.35,21.01,19.40,19.63,18.20,"303,000"
