,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.53,5.85,5.36,5.76,5.76,"9,887,900"
1,"Jan 27, 2022",0.09 Dividend,,,,,
2,"Jan 01, 2022",5.93,6.28,5.33,5.55,5.46,"9,625,100"
3,"Dec 30, 2021",0.32 Dividend,,,,,
4,"Dec 01, 2021",5.90,6.58,5.75,5.95,5.56,"15,271,800"
5,"Nov 01, 2021",4.49,6.32,4.49,5.76,5.38,"12,624,300"
6,"Oct 21, 2021",0.09 Dividend,,,,,
7,"Oct 01, 2021",4.64,5.34,4.46,4.50,4.13,"7,426,300"
8,"Sep 01, 2021",4.83,4.90,4.41,4.64,4.26,"20,557,900"
9,"Aug 01, 2021",5.26,5.39,4.66,4.80,4.40,"7,080,300"
10,"Jul 15, 2021",0.09 Dividend,,,,,
11,"Jul 01, 2021",5.25,5.44,4.85,5.22,4.71,"6,827,300"
12,"Jun 01, 2021",5.14,5.80,5.06,5.26,4.74,"8,323,800"
13,"May 01, 2021",5.28,5.50,4.87,5.14,4.64,"6,088,700"
14,"Apr 15, 2021",0.09 Dividend,,,,,
15,"Apr 01, 2021",5.48,5.74,5.28,5.28,4.69,"6,394,100"
16,"Mar 01, 2021",5.00,6.65,4.98,5.45,4.84,"13,155,700"
17,"Feb 01, 2021",4.08,5.28,4.00,4.96,4.40,"11,676,800"
18,"Jan 28, 2021",0.09 Dividend,,,,,
19,"Jan 01, 2021",4.43,4.72,4.02,4.11,3.57,"8,738,000"
20,"Dec 01, 2020",4.72,5.09,4.02,4.37,3.80,"9,426,600"
21,"Nov 01, 2020",4.25,5.22,4.04,4.64,4.03,"8,818,700"
22,"Oct 22, 2020",0.09 Dividend,,,,,
23,"Oct 01, 2020",3.70,4.29,3.58,4.20,3.57,"8,601,500"
24,"Sep 01, 2020",4.40,4.67,3.34,3.66,3.11,"13,952,000"
25,"Aug 01, 2020",5.31,5.80,4.43,4.43,3.77,"7,665,900"
26,"Jul 16, 2020",0.09 Dividend,,,,,
27,"Jul 01, 2020",5.08,5.52,4.55,5.25,4.38,"8,271,500"
28,"Jun 01, 2020",5.34,6.79,4.40,5.09,4.25,"13,371,600"
29,"May 01, 2020",4.91,5.93,4.16,5.34,4.46,"7,514,400"
30,"Apr 16, 2020",0.09 Dividend,,,,,
31,"Apr 01, 2020",5.33,6.29,4.69,5.44,4.47,"9,515,200"
32,"Mar 01, 2020",7.15,7.64,3.79,5.73,4.71,"13,843,000"
33,"Feb 01, 2020",7.64,8.25,6.82,7.13,5.86,"9,183,100"
34,"Jan 23, 2020",0.09 Dividend,,,,,
35,"Jan 01, 2020",8.65,8.65,7.58,7.60,6.18,"6,933,000"
36,"Dec 01, 2019",8.68,8.94,8.32,8.56,6.96,"7,662,600"
37,"Nov 01, 2019",8.63,8.97,8.38,8.71,7.08,"5,686,500"
38,"Oct 24, 2019",0.09 Dividend,,,,,
39,"Oct 01, 2019",8.48,8.86,8.21,8.60,6.92,"6,356,500"
40,"Sep 01, 2019",7.46,8.75,7.14,8.46,6.81,"6,540,200"
41,"Aug 01, 2019",8.22,8.38,7.37,7.57,6.09,"6,191,000"
42,"Jul 18, 2019",0.09 Dividend,,,,,
43,"Jul 01, 2019",7.52,8.66,7.25,8.06,6.41,"6,277,800"
