,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.1800,2.7800,1.8400,2.7500,2.7500,"16,200"
1,"Jan 01, 2022",2.4800,2.8700,1.9100,2.1800,2.1800,"6,500"
2,"Dec 01, 2021",2.6000,2.9800,1.9400,2.1800,2.1800,"16,800"
3,"Nov 01, 2021",2.9800,2.9800,2.5000,2.6000,2.6000,"5,300"
4,"Oct 01, 2021",2.3000,3.1000,2.3000,2.9800,2.9800,"16,800"
5,"Sep 01, 2021",2.2900,2.8000,2.0100,2.3000,2.3000,"34,000"
6,"Aug 01, 2021",2.1500,2.3000,1.7500,2.2900,2.2900,"22,800"
7,"Jul 01, 2021",2.3500,2.3800,1.8000,1.8000,1.8000,"3,200"
8,"Jun 01, 2021",2.3800,2.3800,1.8000,2.0000,2.0000,"6,200"
9,"May 01, 2021",2.5000,2.5000,2.0000,2.2000,2.2000,"13,400"
10,"Apr 01, 2021",2.3800,2.5200,1.6700,2.5000,2.5000,"12,100"
11,"Mar 01, 2021",2.3400,2.6500,1.6800,2.2900,2.2900,"34,100"
12,"Feb 01, 2021",1.3500,2.3900,1.3500,2.2200,2.2200,"40,000"
13,"Jan 01, 2021",1.2500,1.4400,1.1800,1.2700,1.2700,"62,400"
14,"Dec 01, 2020",1.0700,1.4100,0.9000,1.2300,1.2300,"42,100"
15,"Nov 01, 2020",0.9500,1.0700,0.7000,1.0700,1.0700,"112,000"
16,"Oct 01, 2020",1.1900,1.1900,0.8500,1.1000,1.1000,"42,900"
17,"Sep 01, 2020",1.0500,1.3400,0.8200,1.3000,1.3000,"10,100"
18,"Aug 01, 2020",1.5700,1.7800,0.7200,1.3200,1.3200,"23,900"
19,"Jul 01, 2020",1.1000,1.5600,0.7200,1.5500,1.5500,"51,800"
20,"Jun 01, 2020",1.0200,1.0200,0.9000,1.0000,1.0000,"3,500"
21,"May 01, 2020",1.2000,1.2100,1.0200,1.0200,1.0200,"6,700"
22,"Apr 01, 2020",1.0800,1.2000,0.6200,1.2000,1.2000,"10,100"
23,"Mar 01, 2020",1.5900,1.9800,0.7500,1.3000,1.3000,"15,600"
24,"Feb 01, 2020",1.8700,2.2000,1.5900,1.5900,1.5900,"27,200"
25,"Jan 01, 2020",1.8000,2.1900,1.6600,1.8900,1.8900,"14,800"
26,"Dec 01, 2019",1.5600,1.9400,1.4500,1.5200,1.5200,"55,200"
27,"Nov 01, 2019",1.6800,2.0000,1.5100,1.5600,1.5600,"78,000"
28,"Oct 01, 2019",1.9000,1.9000,1.6800,1.6800,1.6800,"63,100"
29,"Sep 01, 2019",2.1000,2.1000,1.7800,1.9000,1.9000,"11,000"
30,"Aug 01, 2019",2.0000,2.4800,1.8100,2.1000,2.1000,"23,700"
31,"Jul 01, 2019",2.5500,2.9800,2.0000,2.0000,2.0000,"32,500"
32,"Jun 01, 2019",3.1500,3.1500,2.5500,2.5500,2.5500,900
33,"May 01, 2019",3.0500,3.1500,3.0500,3.1500,3.1500,"2,900"
34,"Apr 01, 2019",2.5500,3.0500,2.5500,3.0500,3.0500,"3,600"
