,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",31.85,32.54,29.44,30.74,30.74,"422,600"
1,"Jan 01, 2022",32.69,33.75,28.78,31.93,31.93,"543,900"
2,"Dec 01, 2021",31.51,33.26,30.56,32.37,32.37,"627,100"
3,"Nov 01, 2021",31.50,34.65,30.27,30.80,30.80,"613,600"
4,"Oct 01, 2021",30.17,31.50,29.59,31.35,31.35,"498,700"
5,"Sep 01, 2021",29.51,30.99,27.44,30.16,30.16,"899,900"
6,"Aug 01, 2021",29.19,30.87,28.50,29.36,29.36,"588,900"
7,"Jul 01, 2021",29.04,29.78,27.08,29.13,29.13,"677,800"
8,"Jun 01, 2021",31.61,32.12,28.34,28.77,28.77,"902,400"
9,"May 28, 2021",0.225 Dividend,,,,,
10,"May 01, 2021",31.50,32.25,30.11,31.54,31.32,"698,900"
11,"Apr 01, 2021",30.74,31.95,29.07,31.56,31.34,"583,900"
12,"Mar 01, 2021",28.09,33.68,27.43,30.97,30.75,"1,266,400"
13,"Feb 26, 2021",0.225 Dividend,,,,,
14,"Feb 01, 2021",24.99,29.82,24.82,27.44,27.03,"730,200"
15,"Jan 01, 2021",24.69,29.00,23.88,24.59,24.22,"804,700"
16,"Dec 01, 2020",23.86,25.69,23.62,24.50,24.14,"1,081,500"
17,"Nov 30, 2020",0.22 Dividend,,,,,
18,"Nov 01, 2020",20.72,26.55,20.00,23.26,22.71,"724,200"
19,"Oct 01, 2020",18.01,22.53,17.41,20.15,19.67,"587,500"
20,"Sep 01, 2020",18.92,20.29,16.59,17.87,17.45,"915,000"
21,"Aug 31, 2020",0.22 Dividend,,,,,
22,"Aug 01, 2020",18.48,21.61,18.28,18.99,18.33,"709,600"
23,"Jul 01, 2020",20.27,20.27,17.01,18.08,17.45,"837,600"
24,"Jun 01, 2020",19.10,23.17,18.02,20.00,19.31,"1,585,400"
25,"May 29, 2020",0.22 Dividend,,,,,
26,"May 01, 2020",18.78,21.49,15.25,19.19,18.32,"1,030,300"
27,"Apr 01, 2020",19.94,22.72,16.78,20.87,19.92,"875,500"
28,"Mar 01, 2020",28.71,29.80,15.62,20.94,19.99,"1,110,200"
29,"Feb 28, 2020",0.22 Dividend,,,,,
30,"Feb 01, 2020",32.30,33.46,27.81,28.73,27.22,"673,000"
31,"Jan 01, 2020",36.42,36.45,31.90,32.34,30.64,"1,236,700"
32,"Dec 01, 2019",34.14,39.03,33.01,36.23,34.33,"834,200"
33,"Nov 29, 2019",0.203 Dividend,,,,,
34,"Nov 01, 2019",32.87,37.05,32.15,34.00,32.02,"985,500"
35,"Oct 01, 2019",30.64,32.93,28.66,32.60,30.71,"619,700"
36,"Sep 01, 2019",28.56,32.06,27.87,30.52,28.75,"740,000"
37,"Aug 29, 2019",0.203 Dividend,,,,,
38,"Aug 01, 2019",31.12,31.95,27.82,28.97,27.09,"545,200"
39,"Jul 01, 2019",28.14,31.63,26.51,31.07,29.06,"515,900"
40,"Jun 01, 2019",27.53,28.94,25.67,27.96,26.15,"859,300"
41,"May 01, 2019",28.56,29.54,27.50,27.84,26.04,"637,300"
42,"Apr 26, 2019",0.203 Dividend,,,,,
43,"Apr 01, 2019",27.42,29.41,27.22,28.18,26.17,"340,900"
44,"Mar 01, 2019",31.29,31.69,25.91,27.25,25.31,"456,600"
45,"Feb 27, 2019",0.203 Dividend,,,,,
46,"Feb 01, 2019",27.89,32.47,27.84,31.09,28.69,"306,500"
47,"Jan 01, 2019",24.64,28.27,24.63,27.71,25.57,"508,100"
48,"Dec 01, 2018",29.09,29.17,23.80,24.83,22.91,"567,700"
49,"Nov 29, 2018",0.195 Dividend,,,,,
50,"Nov 01, 2018",28.84,31.64,28.04,28.74,26.34,"351,100"
51,"Oct 01, 2018",33.55,34.83,28.22,28.81,26.40,"576,000"
52,"Sep 01, 2018",33.52,35.20,32.83,33.31,30.53,"551,700"
53,"Aug 30, 2018",0.195 Dividend,,,,,
54,"Aug 01, 2018",32.15,35.20,32.15,33.54,30.56,"331,800"
55,"Jul 01, 2018",33.72,35.19,31.92,32.16,29.30,"473,100"
56,"Jun 01, 2018",33.48,34.75,32.72,33.78,30.78,"561,900"
57,"May 31, 2018",0.195 Dividend,,,,,
58,"May 01, 2018",32.15,34.00,31.94,33.33,30.19,"324,000"
59,"Apr 01, 2018",33.05,33.89,31.96,32.27,29.23,"348,900"
60,"Mar 01, 2018",31.82,34.45,31.74,33.29,30.16,"891,900"
61,"Feb 28, 2018",0.195 Dividend,,,,,
62,"Feb 01, 2018",33.24,33.66,30.70,31.82,28.65,"1,017,200"
63,"Jan 01, 2018",33.57,34.99,33.01,33.08,29.79,"502,000"
64,"Dec 01, 2017",36.33,36.75,33.00,33.53,30.19,"981,200"
65,"Nov 30, 2017",0.17 Dividend,,,,,
66,"Nov 01, 2017",35.50,37.94,30.56,36.37,32.60,"436,200"
67,"Oct 01, 2017",33.84,37.31,33.84,35.21,31.56,"684,600"
68,"Sep 01, 2017",32.89,34.54,31.93,33.76,30.26,"1,119,800"
69,"Aug 30, 2017",0.17 Dividend,,,,,
70,"Aug 01, 2017",34.42,34.59,32.30,32.88,29.32,"472,600"
71,"Jul 01, 2017",34.00,35.63,34.00,34.42,30.69,"608,000"
72,"Jun 01, 2017",34.62,36.72,33.53,33.89,30.22,"1,077,200"
73,"May 30, 2017",0.165 Dividend,,,,,
74,"May 01, 2017",34.75,35.77,33.80,34.63,30.73,"491,700"
75,"Apr 01, 2017",34.25,36.03,32.92,34.70,30.80,"996,500"
76,"Mar 01, 2017",36.86,38.00,33.25,34.29,30.43,"1,701,200"
77,"Feb 27, 2017",0.165 Dividend,,,,,
78,"Feb 01, 2017",35.40,38.29,33.96,36.47,32.22,"337,500"
79,"Jan 01, 2017",38.00,38.56,34.63,35.31,31.20,"234,900"
80,"Dec 01, 2016",33.55,39.20,33.55,37.60,33.22,"582,300"
81,"Nov 29, 2016",0.16 Dividend,,,,,
82,"Nov 01, 2016",29.18,35.32,27.93,33.49,29.45,"445,500"
83,"Oct 01, 2016",30.25,32.21,28.91,29.08,25.57,"222,800"
84,"Sep 01, 2016",29.94,30.49,28.59,30.37,26.71,"508,100"
85,"Aug 30, 2016",0.16 Dividend,,,,,
86,"Aug 01, 2016",28.70,30.50,26.50,29.82,26.08,"313,800"
87,"Jul 01, 2016",28.30,30.74,26.67,28.95,25.32,"266,400"
88,"Jun 01, 2016",29.11,30.50,27.21,28.56,24.98,"448,200"
89,"May 27, 2016",0.16 Dividend,,,,,
90,"May 01, 2016",28.44,29.35,26.76,29.11,25.32,"269,600"
91,"Apr 01, 2016",27.51,29.39,25.49,28.36,24.67,"371,300"
92,"Mar 01, 2016",26.14,28.62,26.04,27.45,23.88,"267,900"
93,"Feb 26, 2016",0.16 Dividend,,,,,
94,"Feb 01, 2016",27.73,28.49,24.71,26.06,22.53,"214,500"
95,"Jan 01, 2016",30.04,30.04,26.83,28.15,24.34,"247,200"
96,"Dec 01, 2015",32.18,32.39,28.85,30.41,26.29,"252,300"
97,"Nov 27, 2015",0.15 Dividend,,,,,
98,"Nov 01, 2015",30.72,32.14,28.25,31.75,27.32,"237,100"
99,"Oct 01, 2015",29.34,32.52,28.06,30.64,26.37,"315,600"
100,"Sep 01, 2015",28.73,30.40,28.65,29.26,25.18,"305,400"
101,"Aug 28, 2015",0.15 Dividend,,,,,
102,"Aug 01, 2015",32.25,32.48,28.43,29.17,24.97,"191,300"
103,"Jul 01, 2015",32.82,34.04,30.72,32.39,27.73,"289,600"
104,"Jun 01, 2015",29.45,33.88,28.33,32.92,28.18,"354,600"
105,"May 28, 2015",0.15 Dividend,,,,,
106,"May 01, 2015",29.33,29.90,28.98,29.16,24.84,"155,700"
107,"Apr 01, 2015",28.85,29.86,28.51,29.25,24.91,"169,100"
108,"Mar 01, 2015",29.22,29.27,27.74,28.83,24.56,"177,000"
109,"Feb 25, 2015",0.15 Dividend,,,,,
110,"Feb 01, 2015",28.05,29.82,27.97,28.76,24.37,"195,600"
111,"Jan 01, 2015",28.71,28.77,27.90,28.02,23.74,"194,900"
112,"Dec 01, 2014",27.51,29.10,27.30,28.81,24.41,"226,600"
113,"Nov 26, 2014",0.145 Dividend,,,,,
114,"Nov 01, 2014",26.86,28.03,25.32,27.51,23.19,"208,100"
115,"Oct 01, 2014",22.76,26.89,22.73,26.68,22.49,"309,100"
116,"Sep 01, 2014",23.95,24.44,23.00,23.01,19.39,"216,600"
117,"Aug 28, 2014",0.145 Dividend,,,,,
118,"Aug 27, 2014",0.145 Dividend,,,,,
119,"Aug 01, 2014",23.61,24.44,23.50,23.78,19.80,"242,800"
120,"Jul 01, 2014",23.97,24.95,23.00,23.50,19.57,"217,300"
121,"Jun 01, 2014",23.54,24.49,23.20,23.99,19.98,"342,000"
122,"May 28, 2014",0.145 Dividend,,,,,
123,"May 01, 2014",24.75,25.00,22.50,23.59,19.52,"444,700"
124,"Apr 01, 2014",25.17,26.18,23.72,24.63,20.38,"181,800"
125,"Mar 01, 2014",25.90,26.74,24.32,25.24,20.89,"158,400"
126,"Feb 26, 2014",0.145 Dividend,,,,,
127,"Feb 01, 2014",24.59,26.40,23.59,26.08,21.46,"228,600"
128,"Jan 01, 2014",27.50,27.67,23.53,24.58,20.23,"303,000"
129,"Dec 01, 2013",28.01,29.30,26.00,27.20,22.39,"240,300"
130,"Nov 26, 2013",0.125 Dividend,,,,,
131,"Nov 01, 2013",26.28,28.00,25.17,27.99,22.93,"265,200"
132,"Oct 01, 2013",25.63,26.58,23.50,26.42,21.64,"380,200"
133,"Sep 01, 2013",23.68,26.43,23.50,25.71,21.06,"348,300"
134,"Aug 29, 2013",0.125 Dividend,,,,,
135,"Aug 28, 2013",0.125 Dividend,,,,,
136,"Aug 01, 2013",26.20,26.99,23.40,23.50,19.05,"346,300"
137,"Jul 01, 2013",24.12,28.48,24.03,26.09,21.15,"341,000"
138,"Jun 01, 2013",23.70,24.25,23.40,24.06,19.50,"292,700"
139,"May 29, 2013",0.125 Dividend,,,,,
140,"May 01, 2013",23.88,24.00,23.14,23.70,19.11,"104,900"
141,"Apr 01, 2013",23.78,24.00,23.18,23.90,19.27,"200,100"
142,"Mar 01, 2013",22.79,24.00,22.16,23.81,19.20,"205,000"
143,"Feb 27, 2013",0.125 Dividend,,,,,
144,"Feb 01, 2013",23.96,24.19,22.13,22.98,18.43,"133,400"
145,"Jan 01, 2013",20.80,24.25,20.80,23.90,19.17,"199,500"
146,"Dec 01, 2012",20.60,20.92,20.00,20.51,16.45,"218,400"
147,"Nov 28, 2012",0.095 Dividend,,,,,
148,"Nov 01, 2012",20.16,20.93,19.31,20.56,16.41,"214,000"
149,"Oct 01, 2012",21.67,22.50,19.64,20.20,16.12,"289,800"
150,"Sep 01, 2012",21.85,22.44,21.32,21.54,17.19,"220,800"
151,"Aug 29, 2012",0.095 Dividend,,,,,
152,"Aug 01, 2012",21.52,22.50,20.70,21.84,17.35,"281,600"
153,"Jul 01, 2012",21.62,23.25,20.58,21.28,16.91,"401,700"
154,"Jun 01, 2012",19.06,22.00,18.76,21.50,17.08,"1,177,700"
155,"May 30, 2012",0.085 Dividend,,,,,
156,"May 01, 2012",20.90,22.20,18.76,19.26,15.24,"170,800"
157,"Apr 01, 2012",19.39,20.93,19.38,20.90,16.53,"141,600"
158,"Mar 01, 2012",17.36,19.36,16.80,19.36,15.32,"172,400"
159,"Feb 28, 2012",0.085 Dividend,,,,,
160,"Feb 01, 2012",16.88,17.40,16.25,17.40,13.70,"141,000"
161,"Jan 01, 2012",14.63,17.00,14.41,17.00,13.38,"172,300"
162,"Dec 01, 2011",14.80,15.00,14.21,14.62,11.51,"104,300"
163,"Nov 29, 2011",0.06 Dividend,,,,,
164,"Nov 01, 2011",14.23,15.15,14.10,14.90,11.68,"174,400"
165,"Oct 01, 2011",14.28,14.65,13.66,14.40,11.29,"130,700"
166,"Sep 01, 2011",14.61,14.69,14.20,14.34,11.24,"179,300"
167,"Aug 30, 2011",0.06 Dividend,,,,,
168,"Aug 01, 2011",14.75,15.00,14.43,14.80,11.56,"236,900"
169,"Jul 01, 2011",14.49,14.99,13.75,14.61,11.41,"255,600"
170,"Jun 01, 2011",13.77,14.50,12.20,14.45,11.28,"1,223,400"
171,"May 27, 2011",0.05 Dividend,,,,,
172,"May 01, 2011",14.68,14.68,12.88,13.73,10.68,"184,000"
173,"Apr 01, 2011",14.78,14.89,13.79,14.69,11.43,"166,900"
174,"Mar 01, 2011",14.50,14.99,13.62,14.84,11.55,"204,900"
175,"Feb 25, 2011",0.05 Dividend,,,,,
176,"Feb 01, 2011",14.07,14.99,14.04,14.50,11.24,"159,900"
177,"Jan 01, 2011",15.12,15.45,13.79,14.07,10.91,"181,100"
178,"Dec 01, 2010",14.76,15.95,14.54,15.11,11.71,"177,300"
179,"Nov 29, 2010",0.05 Dividend,,,,,
180,"Nov 01, 2010",14.73,15.28,13.91,14.45,11.17,"106,500"
181,"Oct 01, 2010",14.86,15.10,14.20,14.71,11.37,"217,200"
182,"Sep 01, 2010",13.24,15.12,12.80,14.66,11.33,"244,600"
183,"Aug 30, 2010",0.05 Dividend,,,,,
184,"Aug 01, 2010",15.11,15.47,12.37,13.11,10.09,"328,200"
185,"Jul 01, 2010",15.59,15.70,13.78,14.99,11.54,"298,300"
186,"Jun 01, 2010",16.86,17.00,15.21,15.48,11.92,"962,400"
187,"May 27, 2010",0.05 Dividend,,,,,
188,"May 01, 2010",14.25,16.85,14.00,16.72,12.83,"407,200"
189,"Apr 01, 2010",11.97,14.49,11.26,14.39,11.04,"164,000"
190,"Mar 01, 2010",11.25,11.94,11.00,11.79,9.05,"66,100"
191,"Feb 25, 2010",0.05 Dividend,,,,,
192,"Feb 01, 2010",9.60,11.49,9.20,11.25,8.60,"102,500"
193,"Jan 01, 2010",7.90,9.58,7.70,9.50,7.26,"91,900"
194,"Dec 01, 2009",7.80,8.75,7.57,8.74,6.68,"100,000"
195,"Nov 27, 2009",0.05 Dividend,,,,,
196,"Nov 01, 2009",8.30,8.30,7.65,7.98,6.06,"75,900"
197,"Oct 01, 2009",9.00,9.00,8.25,8.35,6.34,"66,400"
198,"Sep 01, 2009",9.10,9.30,8.28,8.94,6.79,"46,100"
199,"Aug 28, 2009",0.05 Dividend,,,,,
200,"Aug 01, 2009",7.99,9.50,7.99,9.10,6.87,"108,300"
201,"Jul 01, 2009",7.90,8.00,7.00,8.00,6.04,"54,200"
