,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",206.89,217.22,197.10,209.91,209.91,"9,994,800"
1,"Jan 13, 2022",1.0875 Dividend,,,,,
2,"Jan 01, 2022",229.43,230.71,193.91,206.68,205.64,"13,562,100"
3,"Dec 01, 2021",207.32,231.63,201.22,229.44,228.29,"13,823,700"
4,"Nov 01, 2021",204.61,211.97,197.38,206.25,205.22,"11,740,000"
5,"Oct 14, 2021",1.025 Dividend,,,,,
6,"Oct 01, 2021",188.02,207.69,185.32,204.21,202.12,"8,138,700"
7,"Sep 01, 2021",192.81,197.50,183.71,186.75,184.84,"10,880,100"
8,"Aug 01, 2021",193.92,195.81,184.77,192.37,190.40,"11,787,500"
9,"Jul 14, 2021",1.025 Dividend,,,,,
10,"Jul 01, 2021",168.19,196.44,167.96,193.10,190.04,"11,106,700"
11,"Jun 01, 2021",160.26,172.33,159.78,168.42,165.75,"13,832,600"
12,"May 01, 2021",157.83,161.43,151.99,160.70,158.16,"13,238,200"
13,"Apr 14, 2021",1.025 Dividend,,,,,
14,"Apr 01, 2021",144.29,157.65,143.63,157.33,153.77,"11,480,500"
15,"Mar 12, 2021",1.0625 Dividend,,,,,
16,"Mar 01, 2021",136.04,148.91,131.45,144.36,140.00,"16,964,900"
17,"Feb 01, 2021",132.99,142.98,130.72,134.73,130.66,"12,588,400"
18,"Jan 14, 2021",1.025 Dividend,,,,,
19,"Jan 01, 2021",126.69,135.42,122.15,132.75,127.69,"13,395,400"
20,"Dec 01, 2020",126.16,127.48,119.21,126.69,121.86,"13,906,500"
21,"Nov 01, 2020",117.19,137.54,116.48,126.16,121.35,"13,599,800"
22,"Oct 14, 2020",1 Dividend,,,,,
23,"Oct 01, 2020",116.00,126.51,110.53,116.63,111.28,"11,548,400"
24,"Sep 01, 2020",116.50,120.84,111.19,115.95,110.64,"12,557,700"
25,"Aug 01, 2020",118.56,119.25,112.66,117.12,111.75,"9,020,800"
26,"Jul 14, 2020",1 Dividend,,,,,
27,"Jul 01, 2020",115.03,120.08,108.63,119.19,112.71,"12,363,500"
28,"Jun 01, 2020",116.47,127.74,108.06,114.67,108.44,"18,260,400"
29,"May 01, 2020",109.41,119.85,102.23,116.36,110.04,"17,001,500"
30,"Apr 14, 2020",1 Dividend,,,,,
31,"Apr 01, 2020",98.20,119.49,92.12,111.92,104.89,"18,490,600"
32,"Mar 01, 2020",130.21,145.13,82.00,103.03,96.56,"27,290,200"
33,"Feb 01, 2020",137.71,148.88,125.70,129.26,121.14,"12,611,900"
34,"Jan 14, 2020",1 Dividend,,,,,
35,"Jan 01, 2020",132.35,138.15,128.71,137.21,127.63,"10,973,200"
36,"Dec 01, 2019",135.97,136.20,127.76,131.86,122.65,"12,499,600"
37,"Nov 01, 2019",139.42,140.15,131.20,136.11,126.60,"12,488,500"
38,"Oct 11, 2019",0.96 Dividend,,,,,
39,"Oct 01, 2019",129.83,140.11,128.19,138.99,128.35,"10,630,400"
40,"Sep 01, 2019",126.30,131.06,125.14,130.01,120.06,"10,078,000"
41,"Aug 01, 2019",118.23,127.58,116.16,126.68,116.99,"12,624,500"
42,"Jul 12, 2019",0.96 Dividend,,,,,
43,"Jul 01, 2019",118.52,123.88,116.40,117.84,107.97,"11,379,500"
44,"Jun 01, 2019",114.38,120.39,112.43,117.76,107.89,"10,210,600"
45,"May 01, 2019",109.51,115.90,107.40,114.18,104.61,"10,416,900"
46,"Apr 12, 2019",0.96 Dividend,,,,,
47,"Apr 01, 2019",109.48,111.10,103.55,109.41,99.37,"8,459,300"
48,"Mar 01, 2019",103.48,109.72,101.82,109.33,99.30,"10,579,100"
49,"Feb 01, 2019",101.40,105.01,99.30,103.58,94.08,"11,482,600"
50,"Jan 14, 2019",0.96 Dividend,,,,,
51,"Jan 01, 2019",94.93,104.52,92.19,101.28,91.08,"13,595,500"
52,"Dec 01, 2018",103.49,103.88,91.21,95.70,86.06,"13,510,900"
53,"Nov 01, 2018",99.13,103.61,95.81,103.56,93.13,"12,430,700"
54,"Oct 12, 2018",0.923 Dividend,,,,,
55,"Oct 01, 2018",100.23,101.10,94.02,97.71,87.02,"14,329,300"
56,"Sep 01, 2018",103.21,104.98,98.88,100.18,89.22,"11,789,400"
57,"Aug 01, 2018",99.99,104.77,98.30,103.56,92.23,"9,474,800"
58,"Jul 12, 2018",0.923 Dividend,,,,,
59,"Jul 01, 2018",100.56,101.39,96.95,100.78,88.93,"10,281,300"
60,"Jun 01, 2018",93.72,101.73,91.91,100.67,88.83,"16,914,700"
61,"May 01, 2018",91.57,94.08,87.47,93.56,82.56,"13,339,900"
62,"Apr 12, 2018",0.923 Dividend,,,,,
63,"Apr 01, 2018",91.34,93.16,88.73,91.46,79.90,"13,370,400"
64,"Mar 01, 2018",85.51,92.05,85.16,91.24,79.71,"17,871,700"
65,"Feb 01, 2018",94.50,95.00,85.30,85.82,74.97,"18,187,200"
66,"Jan 11, 2018",0.923 Dividend,,,,,
67,"Jan 01, 2018",100.60,100.60,90.88,95.37,82.49,"15,670,300"
68,"Dec 01, 2017",102.80,104.22,98.54,100.56,86.98,"12,184,200"
69,"Nov 01, 2017",102.73,106.77,100.70,102.44,88.61,"13,034,600"
70,"Oct 12, 2017",0.87 Dividend,,,,,
71,"Oct 01, 2017",107.09,110.24,98.73,102.35,87.82,"15,521,600"
72,"Sep 01, 2017",106.63,109.25,105.37,106.88,91.71,"12,395,600"
73,"Aug 01, 2017",103.80,108.27,102.91,106.46,91.35,"10,656,300"
74,"Jul 12, 2017",0.87 Dividend,,,,,
75,"Jul 01, 2017",105.88,106.22,99.06,103.53,88.06,"14,567,400"
76,"Jun 01, 2017",101.82,110.95,101.12,105.38,89.63,"16,862,700"
77,"May 01, 2017",99.59,102.19,97.49,101.94,86.71,"11,301,000"
78,"Apr 11, 2017",0.87 Dividend,,,,,
79,"Apr 01, 2017",101.70,103.55,96.20,99.21,83.67,"14,150,100"
80,"Mar 01, 2017",103.00,103.64,96.27,101.74,85.81,"18,764,100"
81,"Feb 01, 2017",94.97,103.05,92.50,102.73,86.64,"13,632,400"
82,"Jan 11, 2017",0.87 Dividend,,,,,
83,"Jan 01, 2017",98.29,98.67,94.20,94.95,79.36,"15,217,600"
84,"Dec 01, 2016",91.41,98.35,87.59,97.92,81.85,"52,765,500"
85,"Nov 01, 2016",92.52,95.71,88.54,91.63,76.59,"21,036,500"
86,"Oct 12, 2016",0.82 Dividend,,,,,
87,"Oct 01, 2016",93.77,93.77,85.04,92.75,76.79,"15,694,200"
88,"Sep 01, 2016",93.99,97.94,91.77,93.99,77.81,"14,928,200"
89,"Aug 01, 2016",106.02,106.35,92.69,93.99,77.81,"20,762,800"
90,"Jul 13, 2016",0.82 Dividend,,,,,
91,"Jul 01, 2016",106.98,110.01,101.44,106.02,87.11,"10,705,500"
92,"Jun 01, 2016",102.35,106.68,97.05,106.40,87.42,"13,913,500"
93,"May 01, 2016",95.77,104.05,95.77,102.99,84.62,"9,533,200"
94,"Apr 13, 2016",0.82 Dividend,,,,,
95,"Apr 01, 2016",101.73,103.07,94.57,95.71,78.00,"8,992,700"
96,"Mar 01, 2016",90.73,102.42,90.73,102.21,83.30,"11,487,800"
97,"Feb 01, 2016",93.20,94.45,82.91,89.94,73.30,"19,144,400"
98,"Jan 13, 2016",0.82 Dividend,,,,,
99,"Jan 01, 2016",90.41,94.87,87.19,93.82,75.77,"12,705,700"
100,"Dec 01, 2015",88.76,92.80,86.61,90.81,73.34,"8,900,600"
101,"Nov 01, 2015",85.07,89.96,82.05,88.56,71.52,"7,500,200"
102,"Oct 13, 2015",0.77 Dividend,,,,,
103,"Oct 01, 2015",82.09,87.93,81.72,85.19,68.17,"10,972,100"
104,"Sep 01, 2015",77.51,82.57,75.00,81.87,65.51,"13,685,100"
105,"Aug 01, 2015",80.47,84.42,76.46,78.59,62.89,"14,867,200"
106,"Jul 13, 2015",0.77 Dividend,,,,,
107,"Jul 01, 2015",73.49,80.95,72.51,80.34,63.64,"11,636,200"
108,"Jun 01, 2015",76.63,77.45,72.72,72.81,57.68,"10,074,800"
109,"May 01, 2015",74.76,78.34,74.24,76.39,60.52,"8,960,000"
110,"Apr 13, 2015",0.77 Dividend,,,,,
111,"Apr 01, 2015",77.29,78.99,73.94,74.61,58.50,"7,796,400"
112,"Mar 01, 2015",72.61,79.99,70.67,77.27,60.59,"12,023,000"
113,"Feb 01, 2015",79.31,79.74,71.72,72.47,56.83,"11,985,900"
114,"Jan 13, 2015",0.77 Dividend,,,,,
115,"Jan 01, 2015",74.47,83.50,74.47,79.32,61.60,"10,035,700"
116,"Dec 01, 2014",73.59,76.83,71.59,74.68,58.00,"7,342,900"
