,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",66.13,69.80,63.34,68.70,68.70,"31,132,000"
1,"Jan 01, 2022",76.77,77.38,62.24,66.31,66.31,"35,931,700"
2,"Dec 01, 2021",61.16,78.28,59.92,76.97,76.97,"41,119,200"
3,"Nov 01, 2021",54.29,62.56,54.29,60.23,60.23,"22,580,100"
4,"Oct 01, 2021",51.64,54.94,51.01,54.29,54.29,"15,675,000"
5,"Sep 01, 2021",57.14,58.58,50.34,51.35,51.35,"29,736,600"
6,"Aug 01, 2021",58.48,58.85,54.26,57.13,57.13,"22,174,900"
7,"Jul 01, 2021",57.13,58.44,53.66,58.14,58.14,"19,830,100"
8,"Jun 01, 2021",53.11,61.09,52.50,56.89,56.89,"37,181,300"
9,"May 01, 2021",50.64,54.34,49.51,52.87,52.87,"26,355,600"
10,"Apr 01, 2021",54.98,57.65,50.28,50.47,50.47,"25,013,200"
11,"Mar 01, 2021",52.68,57.57,47.52,54.72,54.72,"35,211,700"
12,"Feb 01, 2021",53.79,56.59,51.20,52.17,52.17,"22,644,400"
13,"Jan 01, 2021",52.94,56.99,50.84,53.39,53.39,"29,823,600"
14,"Dec 01, 2020",45.08,54.05,43.63,52.85,52.85,"47,635,100"
15,"Nov 01, 2020",39.84,44.90,38.47,44.80,44.80,"33,009,900"
16,"Oct 01, 2020",39.85,43.40,38.03,39.39,39.39,"39,638,500"
17,"Sep 01, 2020",57.33,60.31,38.20,39.69,39.69,"81,733,900"
18,"Aug 01, 2020",60.00,61.52,55.18,56.77,56.77,"29,628,600"
19,"Jul 01, 2020",54.42,59.82,51.93,59.51,59.51,"40,875,800"
20,"Jun 01, 2020",55.27,57.19,51.31,54.16,54.16,"44,980,100"
21,"May 01, 2020",45.62,56.76,45.32,55.26,55.26,"38,308,100"
22,"Apr 01, 2020",38.86,49.91,38.00,46.25,46.25,"46,907,100"
23,"Mar 01, 2020",38.86,44.42,30.58,39.81,39.81,"57,814,200"
24,"Feb 01, 2020",40.87,44.61,37.54,38.45,38.45,"33,661,100"
25,"Jan 01, 2020",43.25,43.86,40.57,40.67,40.67,"35,476,300"
26,"Dec 01, 2019",37.79,43.97,33.22,42.69,42.69,"100,557,300"
27,"Nov 01, 2019",36.59,38.41,35.86,37.96,37.96,"38,452,500"
28,"Oct 01, 2019",38.05,38.94,35.83,37.12,37.12,"49,277,300"
29,"Sep 01, 2019",40.78,41.88,37.94,39.23,39.23,"77,468,400"
30,"Aug 01, 2019",45.24,45.84,39.19,40.93,40.93,"39,482,800"
31,"Jul 01, 2019",42.03,46.78,41.19,45.22,45.22,"49,090,200"
32,"Jun 01, 2019",35.04,46.23,34.51,41.13,41.13,"89,601,300"
33,"May 01, 2019",38.57,39.07,32.76,34.94,34.94,"56,048,500"
34,"Apr 01, 2019",37.62,40.76,36.64,38.36,38.36,"44,603,700"
35,"Mar 01, 2019",43.00,45.70,36.64,37.34,37.34,"66,156,200"
36,"Feb 01, 2019",38.15,43.96,37.02,42.66,42.66,"39,887,000"
37,"Jan 01, 2019",33.24,40.16,32.85,38.09,38.09,"57,896,500"
38,"Dec 01, 2018",33.59,36.55,30.67,33.91,33.91,"75,962,800"
39,"Nov 01, 2018",31.50,35.04,30.33,32.62,32.62,"72,562,000"
40,"Oct 01, 2018",31.39,31.88,28.23,31.26,31.26,"70,719,300"
41,"Sep 01, 2018",31.52,32.18,30.26,31.24,31.24,"45,809,400"
42,"Aug 01, 2018",25.42,32.33,25.19,31.58,31.58,"63,127,700"
43,"Jul 01, 2018",26.42,27.54,25.22,25.40,25.40,"37,575,200"
44,"Jun 01, 2018",23.20,26.68,23.03,26.51,26.51,"67,195,900"
45,"May 01, 2018",25.35,27.01,22.99,23.05,23.05,"77,477,300"
46,"Apr 01, 2018",25.80,27.10,24.64,25.75,25.75,"60,430,500"
47,"Mar 01, 2018",23.29,27.73,22.97,25.90,25.90,"91,845,100"
48,"Feb 01, 2018",21.35,24.00,20.71,23.17,23.17,"62,979,100"
49,"Jan 01, 2018",21.06,22.99,20.98,21.28,21.28,"51,105,700"
50,"Dec 01, 2017",21.53,22.03,19.99,20.93,20.93,"76,677,200"
51,"Nov 01, 2017",21.51,22.00,19.40,21.75,21.75,"58,768,000"
52,"Oct 01, 2017",21.99,22.63,20.29,21.27,21.27,"58,836,000"
53,"Sep 01, 2017",21.80,22.43,20.86,21.97,21.97,"72,704,500"
54,"Aug 01, 2017",25.96,26.32,21.35,21.61,21.61,"84,843,000"
55,"Jul 01, 2017",25.26,26.92,24.65,25.75,25.75,"40,072,600"
56,"Jun 01, 2017",26.29,27.98,24.83,25.02,25.02,"102,791,100"
57,"May 01, 2017",22.96,24.65,22.35,23.48,23.48,"60,110,400"
58,"Apr 01, 2017",23.60,23.81,21.43,22.91,22.91,"53,078,700"
59,"Mar 01, 2017",26.78,26.84,22.73,23.61,23.61,"90,489,800"
60,"Feb 01, 2017",24.57,26.63,23.66,26.34,26.34,"42,919,000"
61,"Jan 01, 2017",24.47,25.32,23.53,24.34,24.34,"45,052,400"
62,"Dec 01, 2016",21.36,25.19,20.25,24.41,24.41,"77,936,000"
63,"Nov 01, 2016",19.46,22.82,18.94,21.45,21.45,"46,785,900"
64,"Oct 01, 2016",21.71,23.09,19.30,19.38,19.38,"56,260,200"
65,"Sep 01, 2016",22.32,23.60,20.82,21.80,21.80,"66,856,900"
66,"Aug 01, 2016",19.20,22.21,18.72,21.45,21.45,"54,255,600"
67,"Jul 01, 2016",18.75,20.79,17.59,19.19,19.19,"57,536,600"
68,"Jun 01, 2016",17.36,21.87,17.32,18.75,18.75,"92,166,700"
69,"May 01, 2016",16.82,17.55,15.62,17.46,17.46,"55,131,000"
70,"Apr 01, 2016",18.76,19.07,16.50,16.83,16.83,"62,232,200"
71,"Mar 01, 2016",20.77,21.14,16.32,19.02,19.02,"108,487,100"
72,"Feb 01, 2016",17.70,21.12,17.15,20.50,20.50,"55,700,700"
73,"Jan 01, 2016",20.19,20.37,16.63,17.77,17.77,"56,419,900"
74,"Dec 01, 2015",25.09,25.31,18.98,20.69,20.69,"95,065,000"
75,"Nov 01, 2015",24.16,25.46,23.33,25.04,25.04,"37,336,600"
76,"Oct 01, 2015",20.75,24.63,20.57,24.14,24.14,"56,582,700"
77,"Sep 01, 2015",21.79,23.84,20.03,20.72,20.72,"75,035,200"
78,"Aug 01, 2015",25.39,25.49,17.97,22.36,22.36,"64,116,900"
79,"Jul 01, 2015",24.03,26.50,23.10,25.45,25.45,"57,014,200"
80,"Jun 01, 2015",24.24,26.20,23.37,23.68,23.68,"72,495,800"
81,"May 01, 2015",21.34,24.55,20.67,24.12,24.12,"54,832,400"
82,"Apr 01, 2015",19.10,22.50,18.75,21.30,21.30,"59,785,200"
83,"Mar 01, 2015",20.92,21.47,18.95,19.31,19.31,"81,626,200"
84,"Feb 01, 2015",18.57,21.17,17.86,20.92,20.92,"38,792,800"
85,"Jan 01, 2015",19.53,20.32,18.49,18.52,18.52,"54,105,200"
86,"Dec 01, 2014",16.51,20.14,15.88,19.41,19.41,"80,142,700"
87,"Nov 01, 2014",16.79,17.04,14.69,16.53,16.53,"48,891,000"
88,"Oct 01, 2014",16.74,16.97,13.77,16.76,16.76,"90,479,900"
89,"Sep 01, 2014",20.82,20.82,16.66,16.72,16.72,"87,828,200"
90,"Aug 01, 2014",19.49,20.98,18.64,20.69,20.69,"51,974,200"
91,"Jul 01, 2014",21.80,22.46,19.39,19.53,19.53,"61,060,700"
92,"Jun 01, 2014",19.21,22.94,18.54,21.66,21.66,"82,431,100"
93,"May 01, 2014",19.72,20.64,18.00,19.40,19.40,"62,453,300"
94,"Apr 01, 2014",22.87,24.21,18.88,19.77,19.77,"105,818,100"
95,"Mar 01, 2014",24.34,27.16,21.90,22.74,22.74,"98,024,700"
96,"Feb 01, 2014",23.31,26.49,21.50,24.57,24.57,"64,793,500"
97,"Jan 01, 2014",23.93,24.37,21.41,23.33,23.33,"62,265,900"
98,"Dec 01, 2013",22.26,24.15,20.93,23.93,23.93,"92,883,000"
99,"Nov 01, 2013",23.26,23.73,21.25,22.21,22.21,"55,177,200"
100,"Oct 01, 2013",25.05,27.94,23.00,23.27,23.27,"83,338,500"
101,"Sep 01, 2013",20.31,26.17,20.28,25.01,25.01,"93,837,000"
102,"Aug 01, 2013",22.35,23.63,19.78,19.92,19.92,"56,717,800"
103,"Jul 01, 2013",19.53,23.48,19.37,22.06,22.06,"69,033,600"
104,"Jun 01, 2013",16.80,20.60,16.08,19.43,19.43,"100,861,900"
105,"May 01, 2013",14.92,17.11,14.22,16.74,16.74,"73,734,300"
106,"Apr 01, 2013",16.05,16.81,14.14,14.96,14.96,"74,209,600"
107,"Mar 01, 2013",15.12,17.78,14.69,16.01,16.01,"80,425,400"
108,"Feb 01, 2013",15.75,16.59,14.93,15.24,15.24,"47,506,400"
109,"Jan 01, 2013",16.04,16.72,14.37,15.66,15.66,"86,832,500"
110,"Dec 01, 2012",15.03,16.43,14.83,15.70,15.70,"75,838,300"
111,"Nov 01, 2012",12.41,15.15,12.41,14.88,14.88,"72,415,600"
112,"Oct 01, 2012",13.76,13.77,11.96,12.42,12.42,"69,215,400"
113,"Sep 01, 2012",13.65,14.95,12.85,13.59,13.59,"76,486,400"
114,"Aug 01, 2012",16.25,18.39,13.39,13.67,13.67,"149,287,400"
115,"Jul 01, 2012",16.29,16.95,13.08,16.03,16.03,"128,414,500"
116,"Jun 01, 2012",13.29,16.45,12.25,16.37,16.37,"129,455,700"
117,"May 01, 2012",14.83,15.09,11.45,13.55,13.55,"143,028,400"
118,"Apr 01, 2012",16.11,16.98,14.66,14.82,14.82,"88,848,600"
119,"Mar 01, 2012",14.80,16.84,13.40,16.19,16.19,"116,744,800"
120,"Feb 01, 2012",14.69,17.39,14.60,14.89,14.89,"98,354,700"
121,"Jan 01, 2012",12.43,15.84,11.91,14.55,14.55,"105,599,100"
122,"Dec 01, 2011",12.03,13.12,10.30,12.10,12.10,"100,873,000"
123,"Nov 01, 2011",12.61,14.20,10.90,12.11,12.11,"104,790,000"
124,"Oct 01, 2011",11.07,13.88,9.89,13.18,13.18,"133,053,600"
125,"Sep 01, 2011",13.86,14.89,10.80,11.20,11.20,"185,477,500"
126,"Aug 01, 2011",15.81,15.92,10.33,12.24,12.24,"158,328,900"
127,"Jul 01, 2011",18.46,18.78,15.00,15.46,15.46,"113,511,800"
128,"Jun 01, 2011",26.57,27.27,16.50,18.38,18.38,"180,720,900"
129,"May 01, 2011",28.36,28.44,24.95,26.75,26.75,"83,817,500"
130,"Apr 01, 2011",25.56,28.78,24.58,28.24,28.24,"96,206,400"
131,"Mar 01, 2011",27.65,29.24,22.20,25.94,25.94,"191,773,400"
132,"Feb 01, 2011",22.22,28.68,22.17,27.57,27.57,"118,603,700"
133,"Jan 01, 2011",21.21,25.77,21.14,22.03,22.03,"145,227,700"
134,"Dec 01, 2010",15.43,21.69,15.11,21.05,21.05,"120,849,500"
135,"Nov 01, 2010",13.80,15.55,13.34,15.13,15.13,"102,299,500"
136,"Oct 01, 2010",15.72,16.00,12.96,13.81,13.81,"150,188,900"
137,"Sep 01, 2010",12.68,16.04,12.52,15.57,15.57,"106,218,800"
138,"Aug 01, 2010",13.36,13.78,11.86,12.49,12.49,"76,825,000"
139,"Jul 01, 2010",12.67,14.13,12.12,13.09,13.09,"97,680,400"
140,"Jun 01, 2010",15.29,15.62,12.60,12.68,12.68,"143,177,300"
141,"May 01, 2010",18.63,19.48,14.45,15.57,15.57,"140,878,300"
142,"Apr 01, 2010",15.37,19.43,14.96,18.53,18.53,"203,238,400"
143,"Mar 01, 2010",14.36,16.29,13.04,15.26,15.26,"209,707,900"
144,"Feb 01, 2010",12.83,14.86,12.33,14.34,14.34,"95,077,300"
145,"Jan 01, 2010",10.92,13.63,10.80,12.75,12.75,"150,587,200"
146,"Dec 01, 2009",12.28,13.30,10.53,10.84,10.84,"190,029,600"
147,"Nov 01, 2009",11.68,14.05,11.43,12.15,12.15,"104,210,500"
148,"Oct 01, 2009",16.11,16.17,11.64,11.73,11.73,"177,281,300"
149,"Sep 01, 2009",13.22,16.64,12.10,16.28,16.28,"103,830,500"
150,"Aug 01, 2009",11.22,13.89,11.08,13.40,13.40,"91,406,600"
151,"Jul 01, 2009",10.37,11.91,8.45,11.16,11.16,"91,620,500"
152,"Jun 01, 2009",11.33,12.18,9.54,10.35,10.35,"105,265,400"
153,"May 01, 2009",11.95,12.51,9.26,11.00,11.00,"82,365,100"
154,"Apr 01, 2009",7.70,12.28,7.56,11.95,11.95,"77,484,400"
155,"Mar 01, 2009",5.33,8.46,5.05,7.78,7.78,"76,505,600"
156,"Feb 01, 2009",6.19,6.90,4.98,5.37,5.37,"67,483,800"
157,"Jan 01, 2009",6.69,9.10,6.20,6.24,6.24,"96,501,800"
158,"Dec 01, 2008",7.20,7.78,5.75,6.70,6.70,"80,675,100"
159,"Nov 01, 2008",9.11,9.79,5.07,7.40,7.40,"56,191,100"
160,"Oct 01, 2008",9.95,10.18,6.60,9.61,9.61,"102,866,200"
161,"Sep 01, 2008",17.42,17.80,9.29,10.08,10.08,"168,985,700"
162,"Aug 01, 2008",20.81,20.84,16.34,17.38,17.38,"91,608,600"
163,"Jul 01, 2008",22.80,23.91,19.30,20.67,20.67,"101,089,600"
164,"Jun 01, 2008",30.64,30.84,22.78,23.17,23.17,"101,070,900"
165,"May 01, 2008",33.67,35.14,29.13,30.56,30.56,"64,068,500"
166,"Apr 01, 2008",31.53,35.82,30.14,33.81,33.81,"56,660,200"
167,"Mar 01, 2008",25.90,32.25,24.78,30.83,30.83,"89,871,900"
168,"Feb 01, 2008",26.64,28.37,24.00,25.83,25.83,"74,757,800"
169,"Jan 01, 2008",33.78,34.20,21.40,27.13,27.13,"95,077,200"
170,"Dec 01, 2007",44.05,44.31,33.46,34.11,34.11,"67,308,800"
171,"Nov 01, 2007",47.75,48.82,39.26,43.98,43.98,"59,532,900"
172,"Oct 01, 2007",38.32,49.55,38.24,47.86,47.86,"78,863,000"
173,"Sep 01, 2007",37.90,39.20,36.59,38.08,38.08,"43,694,600"
174,"Aug 01, 2007",36.22,39.34,32.75,37.88,37.88,"83,007,700"
175,"Jul 01, 2007",36.59,41.13,36.18,36.53,36.53,"56,828,000"
176,"Jun 01, 2007",34.18,37.20,32.88,36.13,36.13,"103,641,100"
177,"May 01, 2007",29.36,34.47,28.22,34.32,34.32,"72,507,400"
178,"Apr 01, 2007",28.15,30.95,27.66,29.16,29.16,"53,960,800"
179,"Mar 01, 2007",28.16,29.30,24.75,27.95,27.95,"86,521,600"
180,"Feb 01, 2007",28.10,32.80,26.08,31.47,31.47,"68,198,900"
181,"Jan 01, 2007",28.02,30.56,27.08,28.09,28.09,"54,601,300"
182,"Dec 01, 2006",25.17,29.73,24.39,27.71,27.71,"60,550,700"
183,"Nov 01, 2006",23.53,26.38,22.04,25.14,25.14,"43,979,500"
184,"Oct 01, 2006",27.28,29.33,23.08,23.51,23.51,"63,459,200"
185,"Sep 25, 2006",1:7 Stock Split,,,,,
186,"Sep 01, 2006",27.79,30.87,25.69,27.25,27.25,"50,498,301"
187,"Aug 01, 2006",25.27,30.24,23.94,27.65,27.65,"49,527,642"
188,"Jul 01, 2006",32.48,33.18,23.38,25.41,25.41,"51,971,959"
189,"Jun 01, 2006",31.50,33.67,26.46,33.67,33.67,"73,697,600"
190,"May 01, 2006",28.84,30.59,25.69,30.10,30.10,"64,165,342"
191,"Apr 01, 2006",37.24,37.66,28.21,28.63,28.63,"89,837,299"
192,"Mar 01, 2006",28.70,39.34,28.35,36.47,36.47,"80,867,473"
193,"Feb 01, 2006",28.00,31.43,26.04,28.14,28.14,"33,662,971"
194,"Jan 01, 2006",20.79,28.77,20.37,28.00,28.00,"42,226,755"
195,"Dec 01, 2005",21.00,22.61,18.69,20.79,20.79,"33,635,584"
196,"Nov 01, 2005",16.52,20.93,16.31,20.93,20.93,"26,223,385"
197,"Oct 01, 2005",18.90,20.30,15.19,16.59,16.59,"33,703,843"
