,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",37.06,39.71,34.54,36.08,36.08,"280,400"
1,"Jan 01, 2022",32.35,38.41,32.07,36.89,36.89,"371,400"
2,"Dec 01, 2021",32.01,34.06,31.49,32.13,32.13,"298,600"
3,"Nov 01, 2021",33.82,34.40,31.73,31.98,31.98,"248,500"
4,"Oct 01, 2021",28.95,34.22,28.58,33.58,33.58,"263,700"
5,"Sep 01, 2021",29.57,29.84,27.08,28.90,28.90,"282,400"
6,"Aug 01, 2021",28.13,30.09,26.98,29.06,29.06,"606,700"
7,"Jul 01, 2021",30.48,30.96,28.00,28.29,28.29,"242,900"
8,"Jun 01, 2021",30.12,32.55,29.88,30.27,30.27,"228,800"
9,"May 01, 2021",28.23,30.71,27.81,29.51,29.51,"262,400"
10,"Apr 01, 2021",26.96,29.10,26.76,28.85,28.85,"274,500"
11,"Mar 01, 2021",25.38,27.10,25.38,27.10,27.10,"382,600"
12,"Feb 01, 2021",24.18,26.60,24.08,25.18,25.18,"360,600"
13,"Jan 01, 2021",26.62,28.07,23.61,23.89,23.89,"657,300"
14,"Dec 01, 2020",27.50,28.50,26.54,27.38,27.38,"481,300"
15,"Nov 01, 2020",24.22,28.07,24.22,27.04,27.04,"386,100"
16,"Oct 01, 2020",22.06,24.89,21.66,23.93,23.93,"563,800"
17,"Sep 01, 2020",21.68,22.30,20.57,22.08,22.08,"619,600"
18,"Aug 01, 2020",21.36,23.66,20.93,21.53,21.53,"752,900"
19,"Jul 01, 2020",21.94,23.22,20.89,21.44,21.44,"1,060,600"
20,"Jun 01, 2020",22.38,26.63,21.20,22.17,22.17,"1,254,900"
21,"May 01, 2020",20.62,22.19,18.12,22.08,22.08,"1,413,000"
22,"Apr 01, 2020",18.25,21.73,17.25,20.66,20.66,"2,009,400"
23,"Mar 01, 2020",23.91,24.89,15.54,18.78,18.78,"2,700,200"
24,"Feb 01, 2020",25.45,26.75,22.61,24.23,24.23,"946,100"
25,"Jan 01, 2020",29.90,30.09,25.20,25.40,25.40,"839,000"
26,"Dec 30, 2019",1.72638 Dividend,,,,,
27,"Dec 01, 2019",29.95,32.12,28.64,30.26,28.63,"764,900"
28,"Nov 01, 2019",30.12,32.22,29.76,30.05,28.43,"380,900"
29,"Oct 01, 2019",31.00,32.13,28.54,29.92,28.31,"536,100"
30,"Sep 01, 2019",29.50,31.85,29.14,31.21,29.53,"618,100"
31,"Aug 01, 2019",33.02,33.38,27.59,29.35,27.77,"1,002,700"
32,"Jul 01, 2019",36.15,36.70,32.67,33.26,31.47,"498,200"
33,"Jun 01, 2019",35.30,38.26,34.60,36.72,34.75,"628,000"
34,"May 01, 2019",35.98,36.41,33.57,35.29,33.39,"509,100"
35,"Apr 01, 2019",36.25,39.01,35.29,35.81,33.89,"373,600"
36,"Mar 01, 2019",39.53,40.20,34.77,35.94,34.01,"589,400"
37,"Feb 01, 2019",40.40,42.76,37.78,39.31,37.20,"120,600"
38,"Jan 01, 2019",41.35,42.07,32.05,40.40,38.23,"129,900"
39,"Dec 01, 2018",42.50,44.56,41.01,42.12,39.86,"414,100"
40,"Nov 01, 2018",42.20,44.33,41.65,42.28,40.01,"289,300"
41,"Oct 01, 2018",45.47,45.76,40.18,41.54,39.31,"295,400"
42,"Sep 01, 2018",43.09,45.62,42.01,45.33,42.89,"184,900"
43,"Aug 01, 2018",46.13,46.38,42.15,43.90,41.54,"290,100"
44,"Jul 01, 2018",43.89,46.53,42.90,45.91,43.44,"418,000"
45,"Jun 01, 2018",43.61,48.10,42.47,43.97,41.61,"447,400"
46,"May 01, 2018",44.41,45.19,41.62,43.19,40.87,"250,600"
47,"Apr 01, 2018",42.12,45.19,38.29,44.72,42.32,"256,900"
48,"Mar 01, 2018",45.49,45.97,40.18,41.37,39.15,"316,100"
49,"Feb 01, 2018",46.92,48.24,40.20,45.48,43.04,"278,200"
50,"Jan 01, 2018",45.23,49.04,44.69,47.32,44.78,"306,500"
51,"Dec 28, 2017",1.4052 Dividend,,,,,
52,"Dec 01, 2017",43.77,46.36,42.73,44.69,40.98,"421,700"
53,"Nov 01, 2017",43.90,46.14,40.95,45.32,41.56,"276,600"
54,"Oct 01, 2017",46.48,47.85,43.66,43.90,40.26,"309,500"
55,"Sep 01, 2017",49.24,49.68,40.94,46.62,42.75,"305,600"
56,"Aug 01, 2017",51.74,52.04,47.64,49.37,45.27,"314,500"
57,"Jul 01, 2017",48.73,53.50,47.99,51.26,47.01,"293,200"
58,"Jun 28, 2017",0.261023 Dividend,,,,,
59,"Jun 01, 2017",40.70,49.00,40.70,48.70,44.41,"125,500"
60,"May 01, 2017",39.97,44.00,39.51,41.77,38.09,"181,200"
61,"Apr 01, 2017",35.30,40.28,35.01,39.72,36.22,"73,300"
62,"Mar 01, 2017",35.35,38.30,34.48,35.16,32.06,"89,400"
63,"Feb 01, 2017",34.35,37.83,34.35,35.43,32.31,"85,900"
64,"Jan 01, 2017",31.77,34.19,30.92,34.17,31.16,"106,900"
65,"Dec 28, 2016",1.05134 Dividend,,,,,
66,"Dec 01, 2016",31.60,36.00,31.60,32.00,28.27,"265,000"
67,"Nov 01, 2016",32.65,33.29,30.62,30.91,27.31,"106,500"
68,"Oct 01, 2016",31.07,34.06,30.18,33.01,29.16,"85,700"
69,"Sep 01, 2016",28.71,32.22,28.71,31.45,27.79,"189,400"
70,"Aug 01, 2016",27.61,30.00,26.70,28.67,25.33,"78,800"
71,"Jul 01, 2016",25.05,27.79,24.24,27.29,24.11,"250,800"
72,"Jun 01, 2016",25.29,27.01,23.84,24.84,21.95,"136,300"
73,"May 01, 2016",27.32,27.44,25.05,25.28,22.33,"109,300"
74,"Apr 01, 2016",24.51,28.31,23.78,27.47,24.27,"225,600"
75,"Mar 01, 2016",21.59,25.00,21.43,24.94,22.03,"53,100"
76,"Feb 01, 2016",21.92,22.51,20.96,21.25,18.77,"85,600"
77,"Jan 01, 2016",21.80,22.01,19.99,22.01,19.45,"77,500"
78,"Dec 29, 2015",0.650471 Dividend,,,,,
79,"Dec 01, 2015",24.45,24.74,22.43,22.60,19.42,"146,300"
80,"Nov 01, 2015",25.89,27.05,24.02,24.68,21.21,"125,700"
81,"Oct 01, 2015",23.71,26.55,23.71,25.94,22.29,"208,600"
82,"Sep 01, 2015",22.92,24.69,22.00,23.60,20.28,"105,800"
83,"Aug 01, 2015",24.50,24.91,21.64,23.10,19.85,"118,500"
84,"Jul 01, 2015",26.21,26.26,22.73,24.37,20.94,"144,200"
85,"Jun 26, 2015",0.638352 Dividend,,,,,
86,"Jun 01, 2015",27.65,28.16,25.59,26.35,22.12,"203,200"
87,"May 01, 2015",29.74,31.28,27.91,28.08,23.57,"81,200"
88,"Apr 01, 2015",25.56,31.80,25.12,29.67,24.91,"129,000"
89,"Mar 01, 2015",25.95,27.40,24.46,25.59,21.48,"115,900"
90,"Feb 01, 2015",23.89,26.65,23.89,25.95,21.78,"79,600"
91,"Jan 01, 2015",26.78,26.78,23.53,23.65,19.85,"105,400"
92,"Dec 29, 2014",1.36637 Dividend,,,,,
93,"Dec 01, 2014",28.57,30.16,26.99,27.25,21.83,"84,900"
94,"Nov 01, 2014",34.00,35.03,24.20,28.68,22.98,"61,700"
95,"Oct 01, 2014",35.47,36.23,33.12,34.09,27.31,"67,900"
96,"Sep 01, 2014",41.65,42.66,37.06,37.06,29.69,"105,500"
97,"Aug 01, 2014",39.98,41.85,38.91,40.52,32.46,"61,200"
98,"Jul 01, 2014",35.09,40.61,34.65,40.26,32.25,"94,900"
99,"Jun 01, 2014",35.42,37.50,34.53,35.17,28.18,"140,400"
100,"May 22, 2014",839:1000 Stock Split,,,,,
101,"May 01, 2014",39.02,42.01,34.51,34.83,27.90,"143,862"
102,"Apr 01, 2014",42.40,43.33,38.49,38.99,31.23,"46,312"
103,"Mar 01, 2014",41.05,42.63,38.46,41.30,33.09,"137,343"
104,"Feb 01, 2014",39.28,41.87,38.41,41.51,33.26,"121,825"
105,"Jan 01, 2014",45.20,45.20,38.86,40.41,32.37,"80,881"
106,"Dec 01, 2013",42.93,45.70,40.32,45.69,36.60,"91,455"
107,"Nov 01, 2013",41.72,42.91,39.17,42.60,34.13,"111,589"
108,"Oct 01, 2013",40.81,45.41,39.89,41.76,33.46,"95,395"
109,"Sep 01, 2013",36.42,42.43,35.89,41.00,32.85,"125,935"
110,"Aug 01, 2013",36.42,37.16,33.17,35.38,28.34,"714,998"
111,"Jul 01, 2013",32.98,37.64,32.53,35.77,28.66,"371,342"
112,"Jun 01, 2013",37.58,38.05,29.63,32.99,26.43,"281,067"
113,"May 01, 2013",38.95,38.95,35.16,37.39,29.95,"416,061"
114,"Apr 01, 2013",40.98,41.29,35.64,38.68,30.99,"244,317"
115,"Mar 01, 2013",42.72,43.28,37.71,40.49,32.44,"131,054"
116,"Feb 01, 2013",41.47,43.22,39.51,43.05,34.49,"103,785"
117,"Jan 01, 2013",40.54,42.82,38.32,42.16,33.77,"185,337"
118,"Dec 27, 2012",0.667319 Dividend,,,,,
119,"Dec 01, 2012",33.78,40.11,32.87,39.75,31.30,"174,679"
120,"Nov 01, 2012",38.03,38.03,31.72,33.73,26.56,"152,447"
121,"Oct 01, 2012",35.45,36.01,33.30,33.65,26.49,"193,892"
122,"Sep 01, 2012",34.49,38.81,33.33,35.21,27.72,"126,856"
123,"Aug 01, 2012",34.89,36.50,33.23,34.21,26.93,"230,390"
124,"Jul 01, 2012",38.84,39.39,31.75,34.99,27.55,"405,322"
125,"Jun 01, 2012",33.10,39.63,32.18,39.63,31.20,"448,446"
126,"May 01, 2012",37.53,39.50,30.36,33.43,26.32,"302,796"
127,"Apr 01, 2012",42.49,43.25,37.21,37.35,29.41,"245,241"
128,"Mar 01, 2012",39.49,43.13,36.64,41.14,32.39,"520,015"
129,"Feb 01, 2012",35.05,40.32,35.05,39.09,30.78,"126,523"
130,"Jan 01, 2012",29.74,35.63,28.37,35.46,27.92,"200,441"
131,"Dec 28, 2011",0.658935 Dividend,,,,,
132,"Dec 01, 2011",32.84,33.83,27.49,29.09,22.39,"206,227"
133,"Nov 01, 2011",33.46,38.65,27.45,31.66,24.36,"284,756"
134,"Oct 01, 2011",29.59,36.47,28.37,34.45,26.51,"169,310"
135,"Sep 01, 2011",39.27,39.32,25.34,30.20,23.24,"238,358"
136,"Aug 01, 2011",48.10,48.10,35.76,39.27,30.22,"222,168"
137,"Jul 01, 2011",47.35,49.14,44.90,47.06,36.21,"89,943"
138,"Jun 01, 2011",45.72,47.32,40.12,47.32,36.41,"643,849"
139,"May 01, 2011",48.87,48.87,41.63,46.15,35.51,"145,902"
140,"Apr 01, 2011",48.10,50.50,43.87,48.31,37.17,"226,532"
141,"Mar 01, 2011",43.67,47.59,43.11,47.06,36.21,"160,335"
142,"Feb 01, 2011",46.91,50.24,43.17,43.72,33.64,"609,535"
143,"Jan 01, 2011",50.39,51.20,45.80,46.13,35.49,"161,845"
144,"Dec 29, 2010",0.515028 Dividend,,,,,
145,"Dec 01, 2010",44.28,50.20,44.17,49.52,37.70,"468,162"
146,"Nov 01, 2010",45.39,47.22,40.67,43.95,33.45,"446,431"
