,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.16,17.10,14.03,15.61,15.61,"7,019,900"
1,"Jan 28, 2022",0.37 Dividend,,,,,
2,"Jan 01, 2022",13.90,16.15,13.75,14.30,13.94,"5,599,000"
3,"Dec 01, 2021",14.24,14.37,12.68,13.63,13.29,"6,332,300"
4,"Nov 01, 2021",15.17,15.63,13.35,13.98,13.63,"10,151,900"
5,"Oct 29, 2021",0.37 Dividend,,,,,
6,"Oct 01, 2021",14.10,15.82,13.81,15.09,14.36,"4,965,900"
7,"Sep 01, 2021",11.39,14.59,11.00,14.13,13.44,"9,514,400"
8,"Aug 01, 2021",11.60,11.64,10.00,11.33,10.78,"6,726,000"
9,"Jul 30, 2021",0.31 Dividend,,,,,
10,"Jul 01, 2021",13.05,13.13,11.40,11.53,10.68,"5,803,400"
11,"Jun 01, 2021",12.75,13.34,12.60,12.85,11.90,"3,412,300"
12,"May 01, 2021",10.77,13.33,10.71,12.71,11.77,"2,150,300"
13,"Apr 30, 2021",0.27 Dividend,,,,,
14,"Apr 01, 2021",10.24,11.35,9.77,10.76,9.73,"2,436,900"
15,"Mar 01, 2021",10.47,11.05,9.77,10.14,9.17,"2,701,200"
16,"Feb 01, 2021",8.34,10.80,8.09,10.35,9.36,"4,003,500"
17,"Jan 29, 2021",0.19 Dividend,,,,,
18,"Jan 01, 2021",8.10,9.72,7.91,8.36,7.39,"3,610,300"
19,"Dec 01, 2020",8.44,9.70,7.65,7.91,7.00,"5,543,300"
20,"Nov 01, 2020",5.88,8.19,5.78,7.22,6.39,"3,459,400"
21,"Oct 30, 2020",0.19 Dividend,,,,,
22,"Oct 01, 2020",6.00,6.73,5.57,5.95,5.10,"2,886,300"
23,"Sep 01, 2020",8.07,8.35,5.95,6.11,5.24,"2,696,200"
24,"Aug 01, 2020",8.78,9.30,8.03,8.14,6.98,"1,495,600"
25,"Jul 31, 2020",0.13 Dividend,,,,,
26,"Jul 01, 2020",8.60,9.37,8.01,8.73,7.38,"1,599,500"
27,"Jun 01, 2020",7.02,10.76,6.91,8.60,7.27,"4,474,300"
28,"May 01, 2020",0.17 Dividend,,,,,
29,"May 01, 2020",7.46,7.65,5.76,6.86,5.67,"3,194,900"
30,"Apr 01, 2020",5.45,8.29,5.20,7.92,6.55,"5,562,600"
31,"Mar 01, 2020",11.23,11.69,3.51,5.83,4.82,"7,517,900"
32,"Feb 01, 2020",14.16,14.50,10.55,11.54,9.54,"4,211,000"
33,"Jan 31, 2020",0.38 Dividend,,,,,
34,"Jan 01, 2020",16.96,17.72,14.12,14.22,11.46,"9,439,800"
35,"Dec 01, 2019",14.79,17.20,14.57,17.00,13.70,"2,387,300"
36,"Nov 01, 2019",0.42 Dividend,,,,,
37,"Nov 01, 2019",13.61,15.10,13.51,14.40,11.26,"2,870,600"
38,"Oct 01, 2019",14.73,14.73,13.50,14.06,10.99,"1,582,300"
39,"Sep 01, 2019",15.18,15.66,14.05,14.71,11.50,"908,300"
40,"Aug 02, 2019",0.39 Dividend,,,,,
41,"Aug 01, 2019",16.05,16.27,13.16,15.32,11.68,"1,220,100"
42,"Jul 01, 2019",16.30,16.72,15.57,16.05,12.23,"2,196,800"
43,"Jun 01, 2019",16.75,17.18,14.64,16.15,12.31,"1,412,600"
44,"May 03, 2019",0.37 Dividend,,,,,
45,"May 01, 2019",17.20,18.59,15.62,16.91,12.60,"2,297,800"
46,"Apr 01, 2019",18.52,18.52,17.00,17.79,13.26,"872,900"
47,"Mar 01, 2019",17.58,18.80,17.30,18.27,13.62,"723,100"
