,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.0890,4.7590,3.7050,4.3000,4.3000,"198,300"
1,"Jan 01, 2022",5.5000,5.7870,3.7000,3.9400,3.9400,"346,300"
2,"Dec 01, 2021",6.6700,6.8000,5.0500,5.1900,5.1900,"623,700"
3,"Nov 01, 2021",14.1600,14.7550,6.7040,6.7800,6.7800,"868,500"
4,"Oct 01, 2021",13.7100,14.8000,13.1000,14.1700,14.1700,"129,600"
5,"Sep 01, 2021",14.4000,15.4500,14.0000,14.4000,14.4000,"244,200"
6,"Aug 01, 2021",15.3300,16.2200,12.5000,14.4000,14.4000,"1,016,200"
7,"Jul 01, 2021",16.9000,16.9000,15.2800,15.3900,15.3900,"147,700"
8,"Jun 01, 2021",13.4800,17.2600,13.3000,16.9900,16.9900,"319,700"
9,"May 01, 2021",16.9900,17.2100,13.0200,13.3600,13.3600,"479,200"
10,"Apr 01, 2021",18.2000,18.4500,16.5000,16.7700,16.7700,"522,800"
11,"Mar 01, 2021",13.8000,20.9800,11.3700,17.9900,17.9900,"3,146,700"
12,"Feb 01, 2021",13.4000,15.8800,12.7800,13.6300,13.6300,"1,240,400"
13,"Jan 04, 2021",1:35 Stock Split,,,,,
14,"Jan 01, 2021",12.5300,34.0000,11.0000,13.4000,13.4000,"4,891,600"
15,"Dec 01, 2020",14.5250,16.0650,12.6350,13.1950,13.1950,"363,321"
16,"Nov 01, 2020",13.6850,15.4000,12.6000,13.1950,13.1950,"68,691"
17,"Oct 01, 2020",13.5800,17.1500,13.3000,13.3700,13.3700,"97,314"
18,"Sep 01, 2020",18.7250,18.7250,13.3000,13.5450,13.5450,"104,999"
19,"Aug 01, 2020",18.9000,22.7500,14.1400,17.4650,17.4650,"227,996"
20,"Jul 01, 2020",15.2250,23.4500,14.8050,19.4250,19.4250,"489,530"
21,"Jun 01, 2020",17.6750,25.4450,13.3000,14.9450,14.9450,"624,906"
22,"May 01, 2020",14.0000,29.7500,14.0000,17.2900,17.2900,"954,784"
23,"Apr 01, 2020",11.3050,16.2750,8.7150,15.0150,15.0150,"563,408"
24,"Mar 01, 2020",32.2000,32.2000,9.1000,11.5500,11.5500,"294,833"
25,"Feb 01, 2020",36.7500,37.8000,26.9500,31.8500,31.8500,"30,854"
26,"Jan 01, 2020",33.7750,51.4500,26.2500,35.3500,35.3500,"252,924"
