,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.10,10.31,9.69,10.10,10.10,"35,000"
1,"Jan 01, 2022",10.09,10.13,9.90,10.01,10.01,"156,000"
2,"Dec 01, 2021",10.33,10.38,10.00,10.03,10.03,"280,700"
3,"Nov 01, 2021",10.22,10.37,10.06,10.26,10.26,"24,800"
4,"Oct 01, 2021",10.15,11.51,10.09,10.22,10.22,"140,800"
5,"Sep 01, 2021",9.99,10.25,9.88,10.15,10.15,"145,100"
6,"Aug 01, 2021",10.00,10.25,9.91,10.10,10.10,"654,400"
7,"Jul 01, 2021",10.02,10.23,9.94,10.00,10.00,"98,200"
8,"Jun 01, 2021",10.01,10.23,10.00,10.02,10.02,"363,800"
9,"May 01, 2021",10.07,10.50,9.89,10.00,10.00,"907,300"
10,"Apr 01, 2021",10.14,10.50,9.98,10.03,10.03,"408,200"
11,"Mar 01, 2021",10.89,11.44,9.86,10.05,10.05,"1,288,400"
12,"Feb 01, 2021",10.71,11.85,10.50,10.84,10.84,"1,096,000"
13,"Jan 01, 2021",10.49,11.25,10.41,10.60,10.60,"2,542,000"
14,"Dec 01, 2020",10.30,11.46,10.28,10.50,10.50,"4,925,000"
