,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.9500,3.0000,2.0000,2.9500,2.9500,"98,392"
1,"Jan 01, 2022",3.0000,3.1100,2.2700,2.9000,2.9000,"116,689"
2,"Dec 01, 2021",3.5600,3.5900,2.3000,3.0175,3.0175,"123,761"
3,"Nov 01, 2021",2.6300,4.9000,2.0200,3.5600,3.5600,"316,857"
4,"Oct 01, 2021",2.0175,2.6300,2.0000,2.6300,2.6300,"303,401"
5,"Sep 01, 2021",1.5800,2.2000,1.0500,2.0500,2.0500,"167,761"
6,"Aug 01, 2021",1.6550,1.7000,1.4600,1.6000,1.6000,"150,878"
7,"Jul 01, 2021",1.7900,2.0000,1.5000,1.6500,1.6500,"99,947"
8,"Jun 01, 2021",2.1500,2.1700,1.5000,1.7800,1.7800,"128,273"
9,"May 01, 2021",1.9000,2.2750,1.3600,2.1325,2.1325,"145,554"
10,"Apr 01, 2021",1.6200,1.9600,1.0300,1.9000,1.9000,"470,446"
11,"Mar 01, 2021",0.5000,4.1600,0.4000,1.6200,1.6200,"887,998"
12,"Feb 01, 2021",0.4320,0.5000,0.4000,0.5000,0.5000,"90,745"
13,"Jan 01, 2021",0.3900,0.4700,0.3300,0.4325,0.4325,"153,381"
14,"Dec 01, 2020",0.3500,0.3900,0.3300,0.3900,0.3900,"40,740"
15,"Nov 01, 2020",0.3900,0.3900,0.3100,0.3700,0.3700,"60,948"
16,"Oct 01, 2020",0.3500,0.3900,0.3500,0.3900,0.3900,"123,785"
17,"Sep 01, 2020",0.3850,0.4700,0.3500,0.3600,0.3600,"19,094"
18,"Aug 01, 2020",0.2950,0.4100,0.1550,0.3850,0.3850,"465,960"
19,"Jul 01, 2020",0.2050,0.2975,0.1050,0.2950,0.2950,"63,818"
20,"Jun 01, 2020",0.1150,0.2180,0.1100,0.2050,0.2050,"154,700"
21,"May 01, 2020",0.1400,0.1400,0.1000,0.1150,0.1150,"67,086"
22,"Apr 01, 2020",0.1180,0.1590,0.0510,0.1000,0.1000,"90,854"
23,"Mar 01, 2020",0.1840,0.2380,0.0126,0.1180,0.1180,"47,538"
24,"Feb 01, 2020",0.1890,0.1899,0.1690,0.1840,0.1840,"29,227"
25,"Jan 01, 2020",0.1700,0.1940,0.1131,0.1890,0.1890,"100,698"
26,"Dec 01, 2019",0.1700,0.1700,0.1100,0.1700,0.1700,"23,090"
27,"Nov 01, 2019",0.1845,0.1900,0.1060,0.1700,0.1700,"15,126"
28,"Oct 01, 2019",0.1530,0.1990,0.1500,0.1890,0.1890,"40,800"
29,"Sep 01, 2019",0.3000,0.3000,0.1260,0.2000,0.2000,"82,783"
30,"Aug 01, 2019",0.2750,0.3470,0.2125,0.3000,0.3000,"27,145"
31,"Jul 01, 2019",0.2700,0.2900,0.1620,0.2750,0.2750,"59,036"
32,"Jun 01, 2019",0.2900,0.3000,0.2100,0.2780,0.2780,"96,813"
33,"May 01, 2019",0.3000,0.3050,0.2100,0.2100,0.2100,"86,793"
34,"Apr 01, 2019",0.2299,0.7500,0.2000,0.3000,0.3000,"306,998"
35,"Mar 01, 2019",0.1400,0.3900,0.1100,0.2000,0.2000,"138,484"
36,"Feb 01, 2019",0.1400,0.1800,0.1000,0.1400,0.1400,"112,815"
37,"Jan 01, 2019",0.1800,0.1800,0.1000,0.1000,0.1000,"13,324"
38,"Dec 01, 2018",0.2000,0.2500,0.1000,0.1800,0.1800,"43,012"
39,"Nov 01, 2018",0.2350,0.2500,0.1400,0.2500,0.2500,"92,368"
40,"Oct 01, 2018",0.2500,0.2500,0.1990,0.2399,0.2399,"143,181"
41,"Sep 01, 2018",0.2500,0.2500,0.1500,0.2500,0.2500,"68,231"
42,"Aug 01, 2018",0.2999,0.4000,0.1600,0.2500,0.2500,"136,978"
43,"Jul 01, 2018",0.2299,0.3000,0.1300,0.2999,0.2999,"91,972"
44,"Jun 01, 2018",0.2499,0.2499,0.1101,0.2299,0.2299,"61,320"
45,"May 01, 2018",0.2000,0.2500,0.1101,0.2499,0.2499,"82,379"
46,"Apr 01, 2018",0.1400,0.2000,0.1300,0.2000,0.2000,"13,145"
47,"Mar 01, 2018",0.1400,0.1400,0.1400,0.1400,0.1400,-
48,"Feb 01, 2018",0.2800,0.2800,0.1400,0.1400,0.1400,"91,996"
49,"Jan 01, 2018",0.1577,0.3000,0.1001,0.2201,0.2201,"109,708"
50,"Dec 01, 2017",0.1800,0.2500,0.1001,0.1577,0.1577,"227,363"
51,"Nov 01, 2017",0.1800,0.1800,0.1300,0.1800,0.1800,"13,385"
52,"Oct 01, 2017",0.1900,0.1900,0.1500,0.1800,0.1800,"70,070"
53,"Sep 01, 2017",0.0500,0.2450,0.0500,0.1900,0.1900,"287,433"
54,"Aug 01, 2017",0.0554,0.0592,0.0400,0.0500,0.0500,"28,239"
55,"Jul 01, 2017",0.0800,0.0800,0.0350,0.0554,0.0554,"146,318"
56,"Jun 01, 2017",0.1014,0.1014,0.0600,0.0800,0.0800,"65,799"
57,"May 01, 2017",0.1600,0.1600,0.0700,0.0800,0.0800,"60,219"
58,"Apr 01, 2017",0.1500,0.1700,0.1100,0.1500,0.1500,"43,273"
59,"Mar 01, 2017",0.2500,0.2500,0.1500,0.1500,0.1500,"118,655"
60,"Feb 01, 2017",0.3300,0.3899,0.2253,0.2500,0.2500,"177,120"
61,"Jan 01, 2017",0.1575,0.5100,0.1498,0.3377,0.3377,"275,319"
62,"Dec 01, 2016",0.1100,0.2500,0.0719,0.1575,0.1575,"393,642"
63,"Nov 01, 2016",0.0900,0.1200,0.0800,0.1100,0.1100,"171,082"
64,"Oct 01, 2016",0.0900,0.0900,0.0900,0.0900,0.0900,958
65,"Sep 01, 2016",0.0900,0.0900,0.0900,0.0900,0.0900,"5,885"
66,"Aug 01, 2016",0.1000,0.1131,0.0900,0.1131,0.1131,"34,251"
67,"Jul 01, 2016",0.1200,0.1200,0.1000,0.1000,0.1000,"29,785"
68,"Jun 01, 2016",0.1192,0.1200,0.1000,0.1200,0.1200,"28,765"
69,"May 01, 2016",0.0500,0.1192,0.0500,0.1192,0.1192,"44,185"
70,"Apr 01, 2016",0.0700,0.0940,0.0500,0.0500,0.0500,"61,755"
71,"Mar 01, 2016",0.0720,0.1008,0.0700,0.0700,0.0700,"18,592"
72,"Feb 01, 2016",0.0700,0.0710,0.0700,0.0700,0.0700,"13,434"
73,"Jan 01, 2016",0.0900,0.0900,0.0700,0.0700,0.0700,"1,441"
74,"Dec 01, 2015",0.1100,0.1100,0.0900,0.0900,0.0900,"64,862"
75,"Nov 01, 2015",0.1300,0.1300,0.1100,0.1100,0.1100,"17,733"
76,"Oct 01, 2015",0.1260,0.1300,0.1100,0.1100,0.1100,"36,625"
77,"Sep 01, 2015",0.0880,0.1350,0.0880,0.1260,0.1260,"93,956"
78,"Aug 01, 2015",0.1100,0.1100,0.0800,0.1100,0.1100,"3,199"
