,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.4200,0.5000,0.3800,0.4300,0.4300,"157,100"
1,"Jan 01, 2022",0.5100,0.6000,0.3800,0.3800,0.3800,"171,400"
2,"Dec 01, 2021",0.5500,0.5700,0.4900,0.5000,0.5000,"232,100"
3,"Nov 01, 2021",0.5600,0.5900,0.5000,0.5400,0.5400,"222,100"
4,"Oct 01, 2021",0.5200,0.6000,0.5000,0.5500,0.5500,"143,500"
5,"Sep 01, 2021",0.5800,0.6200,0.5000,0.5300,0.5300,"92,300"
6,"Aug 01, 2021",0.6000,0.7000,0.5000,0.5900,0.5900,"140,000"
7,"Jul 01, 2021",0.6500,0.7400,0.4800,0.6000,0.6000,"223,500"
8,"Jun 01, 2021",0.3700,0.7500,0.3600,0.6600,0.6600,"519,000"
9,"May 01, 2021",0.3600,0.4500,0.3600,0.3600,0.3600,"114,400"
10,"Apr 01, 2021",0.3600,0.4400,0.3200,0.3700,0.3700,"161,400"
11,"Mar 01, 2021",0.4100,0.4200,0.2700,0.3300,0.3300,"169,900"
12,"Feb 01, 2021",0.2000,0.5000,0.1900,0.3600,0.3600,"566,100"
13,"Jan 01, 2021",0.2100,0.2600,0.1500,0.2200,0.2200,"400,800"
14,"Dec 01, 2020",0.3000,0.3000,0.1500,0.2100,0.2100,"278,500"
15,"Nov 01, 2020",0.2600,0.3100,0.2000,0.2500,0.2500,"222,800"
16,"Oct 01, 2020",0.2800,0.2900,0.2000,0.2500,0.2500,"166,200"
17,"Sep 01, 2020",0.2800,0.2900,0.2200,0.2500,0.2500,"152,100"
18,"Aug 01, 2020",0.2500,0.3100,0.2000,0.2600,0.2600,"177,200"
19,"Jul 01, 2020",0.3500,0.3700,0.2700,0.2700,0.2700,"185,900"
20,"Jun 01, 2020",0.3000,0.3900,0.2800,0.3500,0.3500,"163,500"
21,"May 01, 2020",0.3600,0.4000,0.2000,0.3800,0.3800,"274,800"
22,"Apr 01, 2020",0.3200,0.3600,0.1400,0.3400,0.3400,"343,400"
23,"Mar 01, 2020",0.2800,0.4500,0.1200,0.2800,0.2800,"235,500"
24,"Feb 01, 2020",0.3400,0.4100,0.2700,0.2800,0.2800,"132,600"
25,"Jan 01, 2020",0.2800,0.4700,0.2400,0.3400,0.3400,"168,300"
26,"Dec 01, 2019",0.4100,0.4100,0.2000,0.2300,0.2300,"292,100"
27,"Nov 01, 2019",0.2900,0.6300,0.2900,0.3800,0.3800,"177,200"
28,"Oct 01, 2019",0.3000,0.4200,0.2900,0.3600,0.3600,"148,700"
29,"Sep 01, 2019",0.2600,0.4500,0.2600,0.3000,0.3000,"103,500"
30,"Aug 01, 2019",0.2300,0.2700,0.2300,0.2600,0.2600,"63,300"
31,"Jul 01, 2019",0.1400,0.2700,0.1400,0.2500,0.2500,"188,500"
32,"Jun 01, 2019",0.1400,0.2800,0.1300,0.1400,0.1400,"67,500"
33,"May 01, 2019",0.1800,0.2800,0.1300,0.2700,0.2700,"123,700"
34,"Apr 01, 2019",0.1800,0.2600,0.1600,0.1800,0.1800,"44,800"
35,"Mar 01, 2019",0.1500,0.2700,0.1500,0.1800,0.1800,"93,000"
36,"Feb 01, 2019",0.2000,0.2900,0.1500,0.2000,0.2000,"164,200"
37,"Jan 01, 2019",0.1400,0.2000,0.1100,0.2000,0.2000,"215,800"
38,"Dec 01, 2018",0.2200,0.2200,0.0600,0.1100,0.1100,"330,600"
39,"Nov 01, 2018",0.2300,0.2500,0.1100,0.2200,0.2200,"242,700"
40,"Oct 01, 2018",0.2500,0.3400,0.1500,0.2200,0.2200,"243,800"
41,"Sep 01, 2018",0.1400,0.2000,0.1000,0.1900,0.1900,"231,400"
42,"Aug 01, 2018",0.3000,0.3000,0.1000,0.1200,0.1200,"613,600"
43,"Jul 01, 2018",0.3600,0.3800,0.2700,0.3000,0.3000,"261,300"
44,"Jun 01, 2018",0.4100,0.4800,0.2700,0.3600,0.3600,"215,400"
45,"May 01, 2018",0.5400,0.6000,0.4000,0.4200,0.4200,"196,600"
46,"Apr 01, 2018",0.5100,0.5600,0.4000,0.5400,0.5400,"127,400"
