,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.92,13.97,12.50,13.40,13.28,"50,910,900"
1,"Jan 01, 2022",12.30,14.11,12.26,12.92,12.80,"71,845,500"
2,"Dec 02, 2021",0.12 Dividend,,,,,
3,"Dec 01, 2021",12.00,12.36,11.18,12.13,11.89,"49,832,300"
4,"Nov 01, 2021",11.75,12.77,11.56,11.66,11.43,"40,696,700"
5,"Oct 01, 2021",11.70,12.48,11.46,11.65,11.42,"57,127,000"
6,"Sep 02, 2021",0.12 Dividend,,,,,
7,"Sep 01, 2021",11.69,11.99,10.51,11.62,11.28,"51,387,100"
8,"Aug 01, 2021",11.54,12.00,11.17,11.68,11.33,"46,397,200"
9,"Jul 01, 2021",12.44,12.55,10.82,11.46,11.12,"55,403,600"
10,"Jun 01, 2021",13.47,13.59,11.80,12.33,11.97,"41,375,200"
11,"May 28, 2021",0.12 Dividend,,,,,
12,"May 01, 2021",13.06,13.79,12.92,13.41,12.90,"37,377,800"
13,"Apr 01, 2021",12.63,13.35,12.23,12.89,12.40,"40,392,200"
14,"Mar 04, 2021",0.12 Dividend,,,,,
15,"Mar 01, 2021",12.15,13.83,11.98,12.70,12.10,"60,792,700"
16,"Feb 01, 2021",9.89,12.70,9.79,11.83,11.27,"41,267,100"
17,"Jan 01, 2021",9.56,11.39,9.29,9.86,9.39,"48,970,900"
18,"Dec 02, 2020",0.12 Dividend,,,,,
19,"Dec 01, 2020",9.07,9.71,8.84,9.50,8.93,"46,591,200"
20,"Nov 01, 2020",7.68,9.54,7.22,8.83,8.30,"46,347,600"
21,"Oct 01, 2020",6.76,8.00,6.57,7.56,7.10,"58,625,400"
22,"Sep 03, 2020",0.12 Dividend,,,,,
23,"Sep 01, 2020",7.43,7.83,6.37,6.78,6.27,"61,358,500"
24,"Aug 01, 2020",7.43,8.40,7.26,7.50,6.94,"36,365,200"
25,"Jul 01, 2020",7.53,8.07,6.59,7.41,6.85,"57,969,100"
26,"Jun 01, 2020",7.48,9.51,6.89,7.50,6.94,"61,460,000"
27,"May 29, 2020",0.12 Dividend,,,,,
28,"May 01, 2020",7.81,8.27,5.86,7.41,6.75,"51,167,700"
29,"Apr 01, 2020",7.00,8.68,6.54,8.09,7.37,"49,239,800"
30,"Mar 04, 2020",0.12 Dividend,,,,,
31,"Mar 01, 2020",10.09,12.00,5.05,7.37,6.63,"79,310,100"
32,"Feb 01, 2020",11.74,12.32,9.96,10.09,9.08,"38,651,500"
33,"Jan 01, 2020",12.75,12.76,11.64,11.67,10.50,"38,977,300"
34,"Dec 02, 2019",0.12 Dividend,,,,,
35,"Dec 01, 2019",12.38,12.93,11.90,12.70,11.32,"44,881,800"
36,"Nov 01, 2019",12.19,12.72,12.13,12.42,11.07,"28,248,000"
37,"Oct 01, 2019",11.64,12.47,11.10,12.06,10.75,"42,952,600"
38,"Sep 03, 2019",0.12 Dividend,,,,,
39,"Sep 01, 2019",10.54,11.79,10.32,11.53,10.16,"35,326,900"
40,"Aug 01, 2019",12.09,12.20,10.31,10.75,9.47,"35,175,900"
41,"Jul 01, 2019",11.88,12.29,11.39,12.05,10.62,"33,669,100"
42,"Jun 01, 2019",10.95,11.99,10.92,11.77,10.37,"44,159,400"
43,"May 30, 2019",0.12 Dividend,,,,,
44,"May 01, 2019",12.14,12.41,10.95,11.00,9.59,"45,554,000"
45,"Apr 01, 2019",10.71,12.32,10.67,12.13,10.58,"39,076,100"
46,"Mar 04, 2019",0.12 Dividend,,,,,
47,"Mar 01, 2019",12.33,12.44,10.23,10.60,9.15,"59,081,500"
48,"Feb 01, 2019",11.66,12.49,11.56,12.24,10.57,"40,358,400"
49,"Jan 01, 2019",9.71,11.88,9.69,11.65,10.06,"63,462,500"
50,"Dec 01, 2018",12.39,12.42,9.35,9.84,8.50,"69,069,700"
51,"Nov 30, 2018",0.12 Dividend,,,,,
52,"Nov 01, 2018",11.91,12.48,11.84,12.26,10.48,"44,807,900"
53,"Oct 01, 2018",12.81,13.05,11.03,11.83,10.11,"64,168,600"
54,"Sep 01, 2018",13.44,13.63,12.69,12.72,10.88,"45,133,900"
55,"Aug 31, 2018",0.12 Dividend,,,,,
56,"Aug 01, 2018",12.93,13.69,12.83,13.45,11.40,"50,888,500"
57,"Jul 01, 2018",13.33,13.88,12.44,12.83,10.87,"56,326,600"
58,"Jun 01, 2018",13.47,14.19,13.39,13.42,11.37,"52,071,600"
59,"May 31, 2018",0.12 Dividend,,,,,
60,"May 01, 2018",12.99,13.89,12.59,13.25,11.13,"51,508,300"
61,"Apr 01, 2018",13.40,13.63,12.84,13.00,10.92,"47,430,900"
62,"Mar 02, 2018",0.12 Dividend,,,,,
63,"Mar 01, 2018",14.02,14.92,13.10,13.45,11.20,"76,322,200"
64,"Feb 01, 2018",14.30,14.77,13.33,14.02,11.67,"46,398,000"
65,"Jan 01, 2018",13.87,14.70,13.66,14.35,11.95,"47,480,400"
66,"Dec 01, 2017",14.19,14.73,13.48,13.82,11.51,"51,818,200"
67,"Nov 30, 2017",0.12 Dividend,,,,,
68,"Nov 01, 2017",13.54,14.56,12.73,14.19,11.72,"45,225,400"
69,"Oct 01, 2017",14.02,14.18,13.11,13.49,11.14,"45,696,800"
70,"Sep 01, 2017",12.72,14.13,12.02,14.03,11.59,"50,245,000"
71,"Aug 30, 2017",0.12 Dividend,,,,,
72,"Aug 01, 2017",13.77,13.87,12.57,12.69,10.38,"37,854,100"
73,"Jul 01, 2017",14.26,14.62,13.26,13.70,11.21,"50,019,700"
74,"Jun 01, 2017",13.29,14.75,13.15,14.16,11.58,"109,319,000"
75,"May 30, 2017",0.12 Dividend,,,,,
76,"May 01, 2017",14.33,14.99,13.00,13.20,10.70,"59,812,600"
77,"Apr 01, 2017",14.93,15.00,13.67,14.24,11.54,"49,873,200"
78,"Mar 01, 2017",15.88,16.33,13.99,14.87,12.06,"117,744,200"
