,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.35,15.01,13.37,14.85,14.45,"19,763,400"
1,"Jan 01, 2022",15.79,16.43,13.24,14.24,13.86,"27,666,100"
2,"Dec 30, 2021",0.42 Dividend,,,,,
3,"Dec 01, 2021",15.64,16.56,14.63,15.63,14.81,"16,295,600"
4,"Nov 01, 2021",15.50,16.39,15.06,15.36,14.56,"8,297,100"
5,"Oct 01, 2021",14.45,15.75,14.37,15.47,14.66,"6,021,500"
6,"Sep 29, 2021",0.42 Dividend,,,,,
7,"Sep 01, 2021",15.38,15.45,14.42,14.43,13.30,"9,709,700"
8,"Aug 01, 2021",15.14,15.62,14.64,15.31,14.11,"8,082,200"
9,"Jul 01, 2021",15.83,16.30,14.37,15.12,13.93,"8,960,500"
10,"Jun 29, 2021",0.42 Dividend,,,,,
11,"Jun 01, 2021",15.22,16.78,15.02,15.87,14.25,"10,342,400"
12,"May 01, 2021",14.64,15.24,13.33,15.22,13.66,"9,119,900"
13,"Apr 01, 2021",0.1 Dividend,,,,,
14,"Apr 01, 2021",13.40,14.76,13.24,14.51,12.93,"9,314,800"
15,"Mar 12, 2021",0.3 Dividend,,,,,
16,"Mar 01, 2021",13.43,15.48,12.80,13.42,11.71,"23,617,000"
17,"Feb 01, 2021",11.60,13.69,11.41,13.12,11.44,"9,109,700"
18,"Jan 01, 2021",12.50,12.56,11.28,11.38,9.93,"7,512,900"
19,"Dec 30, 2020",0.35 Dividend,,,,,
20,"Dec 01, 2020",13.15,13.94,11.51,12.45,10.56,"10,761,400"
21,"Nov 01, 2020",11.36,14.43,11.17,12.94,10.98,"6,873,300"
22,"Oct 01, 2020",11.33,12.06,10.63,11.24,9.54,"6,242,400"
23,"Sep 29, 2020",0.3 Dividend,,,,,
24,"Sep 01, 2020",10.11,12.59,9.88,11.20,9.25,"9,521,800"
25,"Aug 01, 2020",8.02,10.58,7.85,10.23,8.44,"7,626,300"
26,"Jul 01, 2020",8.68,8.99,7.58,8.02,6.62,"6,439,900"
27,"Jun 29, 2020",0.25 Dividend,,,,,
28,"Jun 01, 2020",6.19,10.11,6.01,8.69,6.96,"18,385,900"
29,"May 01, 2020",6.62,6.75,4.32,5.87,4.70,"14,738,100"
30,"Apr 01, 2020",6.66,7.97,3.92,6.67,5.34,"12,997,300"
31,"Mar 30, 2020",0.4 Dividend,,,,,
32,"Mar 01, 2020",14.59,15.20,3.92,7.22,5.48,"15,376,700"
33,"Feb 01, 2020",16.32,16.90,14.27,14.50,11.01,"10,264,500"
34,"Jan 01, 2020",15.47,16.68,15.17,16.32,12.39,"9,529,900"
35,"Dec 30, 2019",0.4 Dividend,,,,,
36,"Dec 01, 2019",15.88,16.90,15.00,15.42,11.41,"24,553,800"
37,"Nov 01, 2019",15.94,16.29,15.37,15.77,11.67,"1,795,300"
38,"Oct 01, 2019",15.91,16.55,15.46,15.83,11.72,"2,448,900"
39,"Sep 27, 2019",0.4 Dividend,,,,,
40,"Sep 01, 2019",14.64,16.55,14.44,15.92,11.49,"4,804,800"
41,"Aug 01, 2019",15.35,15.43,14.35,14.68,10.60,"2,555,200"
42,"Jul 01, 2019",14.95,15.42,14.68,15.37,11.10,"2,994,800"
43,"Jun 27, 2019",0.4 Dividend,,,,,
44,"Jun 01, 2019",14.52,15.47,14.48,14.90,10.47,"4,067,900"
45,"May 01, 2019",15.13,15.33,14.35,14.57,10.24,"3,908,100"
46,"Apr 01, 2019",14.65,15.20,14.30,15.11,10.62,"3,025,100"
47,"Mar 27, 2019",0.4 Dividend,,,,,
48,"Mar 01, 2019",16.18,16.23,14.33,14.67,10.05,"6,295,700"
49,"Feb 01, 2019",15.73,16.31,15.62,16.13,11.05,"3,369,900"
50,"Jan 01, 2019",13.83,15.96,13.57,15.64,10.71,"2,364,500"
51,"Dec 28, 2018",0.4 Dividend,,,,,
52,"Dec 01, 2018",15.00,15.41,13.44,13.83,9.20,"2,221,900"
53,"Nov 01, 2018",15.35,15.59,13.92,14.90,9.92,"2,169,100"
54,"Oct 01, 2018",16.85,17.15,15.05,15.32,10.19,"1,012,600"
55,"Sep 27, 2018",0.4 Dividend,,,,,
56,"Sep 01, 2018",17.05,17.30,16.45,16.65,10.82,"983,100"
57,"Aug 01, 2018",16.75,17.20,16.10,17.15,11.14,"938,200"
58,"Jul 01, 2018",16.20,16.75,16.15,16.70,10.85,"805,900"
59,"Jun 28, 2018",0.4 Dividend,,,,,
60,"Jun 01, 2018",15.65,16.60,15.55,16.25,10.30,"1,659,900"
61,"May 01, 2018",14.35,15.95,14.28,15.60,9.88,"1,201,100"
62,"Apr 01, 2018",15.10,15.12,14.05,14.40,9.12,"910,500"
63,"Mar 01, 2018",13.75,15.35,13.55,15.15,9.60,"1,346,000"
64,"Feb 01, 2018",14.40,14.70,13.55,13.80,8.74,"1,219,300"
65,"Jan 01, 2018",15.10,15.35,14.40,14.50,9.19,"1,391,800"
66,"Dec 28, 2017",0.37 Dividend,,,,,
67,"Dec 01, 2017",15.85,16.20,15.00,15.15,9.37,"1,500,200"
68,"Nov 01, 2017",15.65,16.00,14.79,15.80,9.77,"1,208,900"
69,"Oct 01, 2017",15.70,16.00,15.30,15.65,9.68,"1,221,100"
70,"Sep 28, 2017",0.37 Dividend,,,,,
71,"Sep 01, 2017",15.20,16.10,15.20,15.70,9.48,"2,675,500"
72,"Aug 01, 2017",14.80,15.95,14.15,15.25,9.21,"1,829,900"
73,"Jul 01, 2017",14.80,15.00,14.35,14.80,8.94,"1,191,000"
74,"Jun 28, 2017",0.37 Dividend,,,,,
75,"Jun 01, 2017",14.95,15.35,14.65,14.85,8.75,"3,437,800"
76,"May 01, 2017",14.65,15.05,14.30,14.95,8.81,"1,591,400"
77,"Apr 01, 2017",14.55,14.70,14.10,14.60,8.60,"1,813,500"
78,"Mar 29, 2017",0.37 Dividend,,,,,
79,"Mar 01, 2017",13.80,14.75,13.35,14.45,8.30,"2,700,200"
80,"Feb 01, 2017",13.22,13.85,13.05,13.80,7.93,"888,100"
81,"Jan 01, 2017",13.45,13.70,13.00,13.20,7.58,"1,234,900"
82,"Dec 28, 2016",0.35 Dividend,,,,,
83,"Dec 01, 2016",13.30,14.00,13.10,13.45,7.53,"2,854,300"
84,"Nov 01, 2016",13.25,13.40,12.40,13.20,7.39,"1,777,300"
85,"Oct 01, 2016",14.40,14.95,13.00,13.40,7.50,"1,650,100"
86,"Sep 28, 2016",0.4 Dividend,,,,,
