,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.00,9.86,8.40,9.00,9.00,"110,500"
1,"Jan 01, 2022",8.63,9.76,8.36,8.99,8.99,"158,900"
2,"Dec 01, 2021",9.85,9.96,7.85,8.70,8.70,"307,400"
3,"Nov 01, 2021",10.15,11.56,9.29,9.37,9.37,"174,700"
4,"Oct 01, 2021",9.35,11.70,9.29,10.21,10.21,"317,600"
5,"Sep 01, 2021",9.72,9.95,8.98,9.42,9.42,"213,100"
6,"Aug 01, 2021",11.73,11.90,8.23,9.73,9.73,"396,400"
7,"Jul 01, 2021",12.34,13.40,11.09,11.77,11.77,"350,300"
8,"Jun 03, 2021",0.03 Dividend,,,,,
9,"Jun 01, 2021",14.09,15.21,10.90,12.20,12.17,"658,000"
10,"May 01, 2021",13.41,13.74,11.39,13.65,13.62,"248,500"
11,"Apr 01, 2021",12.11,14.65,11.39,13.36,13.33,"443,200"
12,"Mar 10, 2021",0.03 Dividend,,,,,
13,"Mar 01, 2021",10.73,12.95,10.41,12.01,11.95,"629,000"
14,"Feb 01, 2021",12.50,14.14,9.76,10.45,10.40,"1,418,200"
15,"Jan 01, 2021",13.63,13.63,11.60,12.48,12.42,"517,600"
16,"Dec 02, 2020",0.02 Dividend,,,,,
17,"Dec 01, 2020",13.43,14.66,12.50,13.36,13.28,"554,100"
18,"Nov 01, 2020",15.60,17.61,11.23,13.25,13.17,"923,000"
19,"Oct 01, 2020",14.30,18.03,13.55,15.59,15.49,"788,500"
20,"Sep 08, 2020",0.02 Dividend,,,,,
21,"Sep 01, 2020",13.93,15.86,11.55,14.33,14.22,"664,000"
22,"Aug 01, 2020",16.22,22.55,13.61,14.00,13.89,"1,609,000"
23,"Jul 01, 2020",13.57,19.65,12.68,16.01,15.88,"1,923,800"
24,"Jun 08, 2020",0.04 Dividend,,,,,
25,"Jun 01, 2020",5.58,17.41,5.11,13.95,13.74,"4,646,700"
26,"May 01, 2020",7.00,7.50,4.72,5.42,5.34,"1,722,100"
27,"Apr 01, 2020",4.80,8.35,4.05,7.24,7.13,"3,888,800"
28,"Mar 01, 2020",5.03,5.33,3.10,4.85,4.78,"6,137,300"
29,"Feb 01, 2020",3.90,7.95,3.34,5.00,4.92,"5,824,200"
30,"Jan 01, 2020",3.31,5.44,3.25,3.87,3.81,"6,304,200"
31,"Dec 01, 2019",3.34,3.54,3.31,3.31,3.26,"71,800"
32,"Nov 01, 2019",3.43,3.68,3.31,3.38,3.33,"171,400"
33,"Oct 01, 2019",3.47,3.50,3.28,3.45,3.40,"92,500"
34,"Sep 01, 2019",3.34,3.45,3.25,3.28,3.23,"116,800"
35,"Aug 01, 2019",3.57,3.72,3.21,3.31,3.26,"346,700"
36,"Jul 01, 2019",3.37,3.69,3.28,3.67,3.61,"260,900"
37,"Jun 01, 2019",3.30,3.52,3.11,3.29,3.24,"82,700"
38,"May 01, 2019",3.07,3.78,2.90,3.35,3.30,"388,600"
39,"Apr 04, 2019",0.05 Dividend,,,,,
40,"Apr 01, 2019",3.33,3.42,2.93,3.10,3.01,"221,500"
41,"Mar 01, 2019",3.77,3.99,3.40,3.41,3.31,"153,300"
42,"Feb 01, 2019",3.78,3.87,3.59,3.67,3.56,"140,600"
43,"Jan 01, 2019",3.40,3.78,3.17,3.75,3.64,"97,300"
44,"Dec 01, 2018",3.62,3.75,3.05,3.28,3.18,"136,100"
45,"Nov 01, 2018",3.73,4.26,3.44,3.61,3.50,"259,200"
46,"Oct 01, 2018",4.13,4.25,3.57,3.73,3.62,"172,500"
47,"Sep 01, 2018",4.16,4.78,3.99,4.08,3.96,"271,100"
48,"Aug 01, 2018",3.55,4.53,3.39,4.23,4.10,"462,300"
49,"Jul 01, 2018",3.59,3.86,3.40,3.62,3.51,"74,600"
50,"Jun 01, 2018",3.76,3.90,3.45,3.59,3.48,"104,400"
51,"May 01, 2018",3.35,3.61,3.26,3.55,3.44,"94,500"
52,"Apr 01, 2018",4.04,4.07,3.26,3.38,3.28,"248,800"
53,"Mar 29, 2018",0.06 Dividend,,,,,
54,"Mar 01, 2018",3.89,4.21,3.80,4.12,3.93,"94,700"
55,"Feb 01, 2018",4.12,4.15,3.68,3.89,3.71,"197,100"
56,"Jan 01, 2018",4.32,4.39,3.85,4.10,3.92,"217,800"
57,"Dec 01, 2017",4.24,4.67,3.98,4.34,4.14,"317,100"
58,"Nov 01, 2017",4.53,4.59,4.00,4.17,3.98,"399,400"
59,"Oct 01, 2017",5.12,5.71,4.29,4.46,4.26,"841,400"
60,"Sep 01, 2017",4.34,5.47,4.30,5.05,4.82,"756,000"
61,"Aug 01, 2017",4.10,4.39,3.51,4.34,4.14,"363,800"
62,"Jul 01, 2017",4.10,4.37,3.82,4.10,3.92,"303,500"
63,"Jun 01, 2017",4.12,4.24,3.69,4.10,3.92,"236,200"
64,"May 01, 2017",5.02,5.16,4.12,4.15,3.96,"354,300"
65,"Apr 25, 2017",0.06 Dividend,,,,,
66,"Apr 01, 2017",4.69,5.65,4.25,4.87,4.59,"739,400"
67,"Mar 01, 2017",4.24,5.15,4.06,4.69,4.42,"386,900"
68,"Feb 01, 2017",3.72,4.92,3.68,4.20,3.96,"278,400"
69,"Jan 01, 2017",3.76,4.78,3.66,3.81,3.59,"370,100"
70,"Dec 01, 2016",3.61,4.35,3.48,3.76,3.54,"841,000"
71,"Nov 01, 2016",2.79,4.23,2.64,3.64,3.43,"2,202,700"
72,"Oct 01, 2016",2.92,2.99,2.61,2.85,2.69,"312,500"
73,"Sep 01, 2016",2.67,3.00,2.41,2.82,2.66,"257,800"
74,"Aug 01, 2016",2.13,3.17,2.02,2.62,2.47,"3,032,000"
75,"Jul 01, 2016",2.40,2.46,2.06,2.13,2.01,"568,900"
76,"Jun 01, 2016",2.37,2.51,2.19,2.43,2.29,"73,200"
77,"May 01, 2016",2.32,2.57,2.19,2.39,2.25,"42,500"
78,"Apr 08, 2016",0.06 Dividend,,,,,
79,"Apr 01, 2016",2.38,2.48,2.08,2.35,2.16,"39,500"
80,"Mar 01, 2016",2.02,2.65,1.99,2.33,2.14,"108,700"
81,"Feb 01, 2016",2.10,2.13,1.95,1.99,1.83,"29,400"
82,"Jan 01, 2016",2.07,2.66,1.93,2.10,1.93,"148,300"
83,"Dec 01, 2015",2.28,2.52,2.02,2.14,1.97,"336,600"
84,"Nov 01, 2015",2.85,3.19,2.07,2.28,2.10,"205,900"
85,"Oct 01, 2015",2.62,2.98,2.54,2.98,2.74,"57,700"
86,"Sep 01, 2015",2.59,2.79,2.44,2.62,2.41,"101,200"
87,"Aug 01, 2015",3.20,3.35,2.52,2.57,2.36,"292,800"
88,"Jul 01, 2015",3.57,3.79,3.03,3.25,2.99,"128,900"
89,"Jun 01, 2015",3.87,3.99,3.54,3.57,3.28,"130,900"
90,"May 01, 2015",3.81,4.45,3.33,3.96,3.64,"276,000"
91,"Apr 01, 2015",4.30,4.30,3.49,3.82,3.51,"714,100"
92,"Mar 01, 2015",4.99,5.38,3.76,4.26,3.92,"380,400"
93,"Feb 01, 2015",4.74,5.56,4.26,5.02,4.61,"239,900"
94,"Jan 01, 2015",4.44,5.38,4.05,4.80,4.41,"485,700"
95,"Dec 01, 2014",3.70,5.09,3.15,4.52,4.15,"752,700"
96,"Nov 01, 2014",3.63,3.86,3.06,3.64,3.35,"273,600"
97,"Oct 01, 2014",4.21,6.98,3.38,3.73,3.43,"3,862,800"
98,"Sep 01, 2014",3.00,4.85,3.00,4.09,3.76,"951,200"
99,"Aug 01, 2014",3.00,3.33,3.00,3.07,2.82,"228,200"
100,"Jul 01, 2014",3.06,3.15,2.89,3.00,2.76,"77,500"
101,"Jun 01, 2014",3.03,3.10,2.85,3.08,2.83,"84,600"
102,"May 01, 2014",2.76,3.10,2.76,3.10,2.85,"141,000"
103,"Apr 01, 2014",3.10,3.10,2.63,2.76,2.54,"144,900"
104,"Mar 28, 2014",0.05 Dividend,,,,,
105,"Mar 01, 2014",2.97,3.75,2.75,3.07,2.78,"715,000"
106,"Feb 01, 2014",2.95,3.18,2.90,2.92,2.64,"354,200"
107,"Jan 01, 2014",2.43,3.14,2.43,3.00,2.71,"555,200"
108,"Dec 01, 2013",2.40,2.50,2.31,2.49,2.25,"538,100"
109,"Nov 01, 2013",2.30,2.55,2.20,2.41,2.18,"178,400"
110,"Oct 01, 2013",2.45,2.70,2.20,2.25,2.04,"439,000"
111,"Sep 01, 2013",2.66,2.70,2.40,2.43,2.20,"136,900"
112,"Aug 01, 2013",2.85,3.19,2.51,2.69,2.43,"332,900"
