,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",35.08,41.00,28.68,36.09,36.09,"8,786,300"
1,"Jan 01, 2022",42.56,42.57,30.16,34.72,34.72,"12,799,700"
2,"Dec 01, 2021",41.71,43.81,35.24,42.23,42.23,"10,970,600"
3,"Nov 01, 2021",48.09,51.20,39.88,41.10,41.10,"11,287,500"
4,"Oct 01, 2021",48.15,50.25,41.68,48.30,48.30,"14,296,600"
5,"Sep 01, 2021",58.50,62.34,45.46,48.01,48.01,"9,197,000"
6,"Aug 01, 2021",62.48,63.81,50.00,58.20,58.20,"8,346,400"
7,"Jul 01, 2021",64.80,65.40,53.97,61.94,61.94,"6,251,100"
8,"Jun 01, 2021",55.49,70.40,50.65,64.79,64.79,"10,877,200"
9,"May 01, 2021",79.78,80.64,46.25,55.49,55.49,"13,216,500"
10,"Apr 01, 2021",67.48,81.89,65.69,79.67,79.67,"9,759,800"
11,"Mar 01, 2021",71.90,78.00,55.54,65.71,65.71,"17,301,500"
12,"Feb 01, 2021",71.18,86.42,65.60,69.79,69.79,"9,402,800"
13,"Jan 01, 2021",66.81,81.63,63.07,70.03,70.03,"14,898,600"
14,"Dec 01, 2020",50.50,75.35,50.25,66.88,66.88,"16,253,800"
15,"Nov 01, 2020",37.10,49.90,36.74,49.64,49.64,"11,661,700"
16,"Oct 01, 2020",44.11,45.24,34.31,36.65,36.65,"20,803,600"
17,"Sep 01, 2020",40.78,46.93,35.90,44.70,44.70,"8,693,100"
18,"Aug 01, 2020",36.49,42.26,32.50,40.48,40.48,"7,257,800"
19,"Jul 01, 2020",29.22,38.40,29.20,36.11,36.11,"9,393,300"
20,"Jun 01, 2020",30.68,34.85,28.50,29.35,29.35,"12,285,700"
21,"May 01, 2020",30.76,33.62,27.46,30.53,30.53,"9,107,600"
22,"Apr 01, 2020",22.96,32.83,21.58,31.76,31.76,"7,805,500"
23,"Mar 01, 2020",35.19,36.43,13.85,24.05,24.05,"20,740,400"
24,"Feb 01, 2020",27.49,36.20,27.49,35.66,35.66,"9,626,300"
25,"Jan 01, 2020",28.17,32.00,26.47,27.17,27.17,"8,444,300"
26,"Dec 01, 2019",26.98,28.38,25.19,27.82,27.82,"5,480,600"
27,"Nov 01, 2019",22.78,27.38,22.61,26.92,26.92,"8,808,700"
28,"Oct 01, 2019",21.52,23.72,19.79,22.60,22.60,"6,886,800"
29,"Sep 01, 2019",25.18,25.91,20.70,21.59,21.59,"10,425,900"
30,"Aug 01, 2019",32.31,34.78,22.52,25.48,25.48,"13,200,600"
31,"Jul 01, 2019",30.39,34.16,27.80,32.86,32.86,"11,335,400"
32,"Jun 01, 2019",28.39,31.25,24.14,30.35,30.35,"13,056,700"
33,"May 01, 2019",25.99,29.29,25.51,28.44,28.44,"8,601,400"
34,"Apr 01, 2019",23.89,26.86,22.96,25.97,25.97,"9,689,400"
35,"Mar 01, 2019",25.85,31.14,22.00,23.93,23.93,"18,200,900"
36,"Feb 01, 2019",22.23,25.49,21.77,25.47,25.47,"5,939,000"
37,"Jan 01, 2019",14.83,22.44,14.56,22.24,22.24,"8,085,400"
38,"Dec 01, 2018",17.43,18.23,13.26,14.83,14.83,"4,117,500"
39,"Nov 01, 2018",15.53,18.42,14.66,17.27,17.27,"7,725,200"
40,"Oct 01, 2018",17.83,18.05,13.85,15.41,15.41,"5,626,000"
41,"Sep 01, 2018",16.17,18.86,15.15,17.83,17.83,"6,424,300"
42,"Aug 01, 2018",11.69,16.30,11.69,16.17,16.17,"4,426,500"
43,"Jul 01, 2018",13.64,15.86,11.12,11.73,11.73,"8,432,600"
44,"Jun 01, 2018",12.98,14.81,12.77,13.68,13.68,"4,270,800"
45,"May 01, 2018",9.46,13.97,9.19,12.89,12.89,"3,774,400"
46,"Apr 01, 2018",7.49,9.98,7.11,9.50,9.50,"3,183,000"
47,"Mar 01, 2018",6.43,7.61,5.87,7.51,7.51,"8,977,100"
48,"Feb 01, 2018",7.49,7.55,6.31,6.41,6.41,"2,547,700"
49,"Jan 01, 2018",7.53,8.67,7.50,7.52,7.52,"3,397,500"
50,"Dec 01, 2017",7.69,8.43,7.03,7.47,7.47,"3,480,800"
51,"Nov 01, 2017",9.97,10.04,7.32,7.65,7.65,"4,846,300"
52,"Oct 01, 2017",16.20,16.60,9.05,9.96,9.96,"7,385,600"
53,"Sep 01, 2017",15.50,16.75,15.12,16.16,16.16,"4,216,200"
54,"Aug 01, 2017",15.25,16.50,13.17,15.45,15.45,"4,491,300"
55,"Jul 01, 2017",16.55,16.78,14.99,15.21,15.21,"2,031,200"
56,"Jun 01, 2017",16.71,17.60,14.72,16.54,16.54,"6,585,800"
57,"May 01, 2017",17.60,19.30,16.74,18.34,18.34,"3,038,000"
58,"Apr 01, 2017",19.94,20.70,16.97,17.48,17.48,"2,516,600"
59,"Mar 01, 2017",19.06,20.06,16.50,19.87,19.87,"4,224,200"
60,"Feb 01, 2017",18.15,19.68,18.09,18.87,18.87,"2,993,100"
61,"Jan 01, 2017",22.50,23.25,16.61,18.04,18.04,"5,255,400"
62,"Dec 01, 2016",22.02,23.31,21.05,22.30,22.30,"2,719,200"
63,"Nov 01, 2016",19.58,23.45,18.19,22.00,22.00,"3,903,300"
64,"Oct 01, 2016",19.95,22.49,19.22,19.45,19.45,"4,046,800"
65,"Sep 01, 2016",16.11,20.28,15.61,19.98,19.98,"3,269,900"
66,"Aug 01, 2016",13.54,17.33,13.19,16.16,16.16,"3,353,000"
67,"Jul 01, 2016",12.63,14.38,12.50,13.59,13.59,"1,934,900"
68,"Jun 01, 2016",13.51,14.24,11.89,12.60,12.60,"2,788,600"
69,"May 01, 2016",15.99,16.50,12.81,13.58,13.58,"3,083,600"
70,"Apr 01, 2016",15.04,16.48,14.82,15.92,15.92,"2,734,700"
71,"Mar 01, 2016",12.00,17.66,11.86,15.22,15.22,"3,367,300"
72,"Feb 01, 2016",13.88,14.40,11.30,12.04,12.04,"2,203,000"
73,"Jan 01, 2016",14.46,15.72,11.86,13.95,13.95,"3,510,000"
74,"Dec 01, 2015",15.33,15.40,13.87,14.71,14.71,"2,398,200"
75,"Nov 01, 2015",14.56,15.94,12.94,15.24,15.24,"2,362,300"
76,"Oct 01, 2015",15.91,16.23,14.05,14.51,14.51,"2,649,400"
77,"Sep 01, 2015",14.84,19.81,14.24,16.00,16.00,"2,420,300"
78,"Aug 01, 2015",15.26,17.50,13.16,15.21,15.21,"2,470,400"
79,"Jul 01, 2015",15.56,17.62,14.51,15.31,15.31,"2,603,200"
80,"Jun 01, 2015",14.09,16.40,13.67,15.42,15.42,"2,834,300"
81,"May 01, 2015",11.95,14.64,11.08,14.04,14.04,"4,276,800"
82,"Apr 01, 2015",10.21,12.80,10.21,11.94,11.94,"2,162,300"
83,"Mar 01, 2015",10.55,12.48,10.10,10.19,10.19,"2,438,400"
84,"Feb 01, 2015",12.58,13.93,9.95,10.51,10.51,"2,352,200"
85,"Jan 01, 2015",13.99,14.74,12.00,12.56,12.56,"1,312,500"
86,"Dec 01, 2014",14.99,15.20,12.70,13.93,13.93,"1,624,600"
87,"Nov 01, 2014",10.65,15.28,10.00,14.91,14.91,"1,689,400"
