,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",16.53,17.01,13.07,14.11,14.11,"2,890,300"
1,"Jan 01, 2022",18.11,19.38,15.02,16.53,16.53,"3,119,500"
2,"Dec 01, 2021",17.12,18.65,16.12,18.06,18.06,"3,769,100"
3,"Nov 01, 2021",16.54,20.17,15.14,16.91,16.91,"5,438,200"
4,"Oct 01, 2021",17.50,18.25,16.31,16.42,16.42,"4,514,800"
5,"Sep 01, 2021",17.92,18.95,16.38,17.57,17.57,"6,491,700"
6,"Aug 01, 2021",17.41,18.70,16.02,17.98,17.98,"6,663,700"
7,"Jul 01, 2021",20.05,20.64,17.32,17.41,17.41,"6,258,900"
8,"Jun 01, 2021",21.46,24.36,19.79,19.96,19.96,"7,639,900"
9,"May 01, 2021",24.39,24.68,19.07,21.29,21.29,"7,784,300"
10,"Apr 01, 2021",21.84,26.09,21.72,24.32,24.32,"6,992,600"
11,"Mar 01, 2021",27.31,29.19,19.49,21.84,21.84,"16,898,400"
12,"Feb 01, 2021",24.77,31.24,24.61,27.12,27.12,"12,966,200"
13,"Jan 01, 2021",25.41,28.50,23.78,24.73,24.73,"9,746,100"
14,"Dec 01, 2020",29.90,30.52,24.17,25.31,25.31,"9,926,600"
15,"Nov 01, 2020",35.00,38.76,26.27,29.64,29.64,"11,909,200"
16,"Oct 01, 2020",40.92,41.24,32.82,34.56,34.56,"3,296,100"
17,"Sep 01, 2020",39.65,41.95,34.37,40.53,40.53,"6,140,200"
18,"Aug 01, 2020",35.50,43.30,34.51,39.40,39.40,"7,451,100"
19,"Jul 01, 2020",35.00,37.50,34.04,35.26,35.26,"5,899,400"
