,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.39,10.28,7.96,9.32,9.32,"3,475,800"
1,"Jan 01, 2022",12.09,14.13,8.24,9.37,9.37,"6,982,300"
2,"Dec 01, 2021",16.10,16.55,11.80,12.24,12.24,"6,374,500"
3,"Nov 01, 2021",11.51,21.50,11.51,15.80,15.80,"39,599,600"
4,"Oct 01, 2021",10.76,12.48,10.06,11.47,11.47,"2,033,200"
5,"Sep 01, 2021",10.94,12.20,9.56,10.42,10.42,"2,483,900"
6,"Aug 01, 2021",8.25,11.27,8.01,10.94,10.94,"2,820,900"
7,"Jul 01, 2021",8.88,9.36,7.30,8.22,8.22,"2,860,400"
8,"Jun 01, 2021",9.88,10.06,8.58,8.99,8.99,"5,629,300"
9,"May 01, 2021",10.73,11.21,8.38,9.83,9.83,"3,119,900"
10,"Apr 01, 2021",10.21,11.26,8.60,10.69,10.69,"3,912,300"
11,"Mar 01, 2021",11.57,12.75,8.78,10.16,10.16,"6,945,700"
12,"Feb 01, 2021",11.75,15.06,9.42,10.81,10.81,"10,067,200"
13,"Jan 01, 2021",6.90,13.00,6.87,11.20,11.20,"7,033,300"
14,"Dec 09, 2020",1:10 Stock Split,,,,,
15,"Dec 01, 2020",5.60,6.79,4.00,6.58,6.58,"5,049,030"
16,"Nov 01, 2020",3.70,5.90,3.70,5.50,5.50,"2,991,600"
17,"Oct 01, 2020",5.20,6.40,3.50,3.70,3.70,"4,178,360"
18,"Sep 01, 2020",5.30,6.20,4.60,5.20,5.20,"1,482,830"
19,"Aug 01, 2020",7.20,9.60,5.10,5.40,5.40,"11,187,850"
20,"Jul 01, 2020",7.30,8.10,6.60,7.10,7.10,"888,310"
21,"Jun 01, 2020",8.80,12.00,7.10,7.60,7.60,"3,813,330"
22,"May 01, 2020",9.90,9.90,7.70,8.60,8.60,"812,020"
23,"Apr 01, 2020",10.20,10.30,7.00,9.70,9.70,"1,094,460"
24,"Mar 01, 2020",13.50,14.70,8.10,10.20,10.20,"1,834,310"
25,"Feb 01, 2020",18.40,20.80,12.10,12.90,12.90,"1,902,710"
26,"Jan 01, 2020",15.70,21.00,14.10,18.70,18.70,"1,259,800"
27,"Dec 01, 2019",15.30,16.30,14.10,15.50,15.50,"1,021,550"
28,"Nov 01, 2019",23.80,25.30,12.70,15.40,15.40,"1,577,920"
29,"Oct 01, 2019",17.60,26.90,16.00,22.60,22.60,"1,195,170"
30,"Sep 01, 2019",15.00,22.50,14.30,18.10,18.10,"791,270"
31,"Aug 01, 2019",13.90,15.90,11.90,15.00,15.00,"682,660"
32,"Jul 01, 2019",16.50,17.70,13.70,13.90,13.90,"628,770"
