,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",18.01,18.71,17.77,18.50,18.01,"1,562,800"
1,"Jan 01, 2022",17.98,18.24,16.62,17.92,17.44,"1,462,400"
2,"Dec 02, 2021",0.41 Dividend,,,,,
3,"Dec 01, 2021",18.37,18.49,16.97,17.98,17.10,"1,549,900"
4,"Nov 01, 2021",17.74,18.87,17.43,18.22,17.33,"1,558,800"
5,"Oct 01, 2021",17.40,17.95,17.33,17.66,16.80,"1,270,700"
6,"Sep 13, 2021",0.42 Dividend,,,,,
7,"Sep 01, 2021",17.73,18.52,17.12,17.44,16.21,"2,397,100"
8,"Aug 01, 2021",16.89,18.03,16.51,17.66,16.41,"1,645,700"
9,"Jul 01, 2021",17.06,17.44,16.09,16.80,15.61,"1,473,000"
10,"Jun 11, 2021",0.39 Dividend,,,,,
11,"Jun 01, 2021",17.46,18.00,16.38,17.00,15.45,"2,877,100"
12,"May 01, 2021",16.67,17.98,16.27,17.36,15.78,"2,483,700"
13,"Apr 01, 2021",15.61,17.12,15.53,16.58,15.07,"2,629,200"
14,"Mar 11, 2021",0.38 Dividend,,,,,
15,"Mar 01, 2021",15.58,15.86,14.62,15.55,13.79,"4,205,300"
16,"Feb 01, 2021",12.92,15.19,12.65,15.02,13.32,"2,735,700"
17,"Jan 01, 2021",13.25,13.83,12.61,12.80,11.35,"2,437,300"
18,"Dec 03, 2020",0.34 Dividend,,,,,
19,"Dec 01, 2020",14.29,14.56,12.33,13.10,11.34,"3,582,600"
20,"Nov 01, 2020",10.70,14.36,10.70,14.15,12.25,"3,203,700"
21,"Oct 01, 2020",9.94,10.74,9.85,10.57,9.15,"2,521,900"
22,"Sep 10, 2020",0.3 Dividend,,,,,
23,"Sep 01, 2020",10.50,10.65,9.28,9.85,8.28,"3,179,100"
24,"Aug 01, 2020",8.67,10.98,8.31,10.45,8.78,"2,985,400"
25,"Jul 01, 2020",9.08,9.21,8.36,8.66,7.28,"2,636,600"
26,"Jun 11, 2020",0.3 Dividend,,,,,
27,"Jun 01, 2020",9.34,11.02,8.32,9.07,7.40,"4,371,600"
28,"May 01, 2020",9.18,10.06,7.63,9.54,7.79,"3,377,700"
29,"Apr 01, 2020",6.44,9.86,5.00,9.08,7.41,"5,003,200"
30,"Mar 12, 2020",0.39 Dividend,,,,,
31,"Mar 01, 2020",13.27,14.19,4.45,6.62,5.22,"8,641,000"
32,"Feb 01, 2020",14.81,15.65,12.74,13.18,10.40,"2,735,000"
33,"Jan 01, 2020",14.85,15.17,14.65,14.76,11.64,"1,856,100"
34,"Dec 05, 2019",0.43 Dividend,,,,,
35,"Dec 01, 2019",16.00,16.17,14.79,14.84,11.39,"2,562,900"
36,"Nov 01, 2019",14.77,15.98,14.77,15.98,12.27,"1,610,200"
37,"Oct 01, 2019",14.83,14.99,14.13,14.75,11.33,"2,233,200"
38,"Sep 05, 2019",0.39 Dividend,,,,,
39,"Sep 01, 2019",15.14,15.51,14.67,14.83,11.09,"1,826,700"
40,"Aug 01, 2019",16.20,16.25,14.17,15.14,11.32,"2,882,200"
41,"Jul 01, 2019",16.03,16.44,16.02,16.21,12.12,"1,517,800"
42,"Jun 06, 2019",0.39 Dividend,,,,,
43,"Jun 01, 2019",15.79,16.25,15.61,15.95,11.64,"1,875,600"
44,"May 01, 2019",15.71,16.50,15.65,15.82,11.55,"1,881,800"
45,"Apr 01, 2019",15.45,15.97,15.27,15.70,11.46,"1,673,300"
46,"Mar 07, 2019",0.39 Dividend,,,,,
47,"Mar 01, 2019",15.06,15.84,14.97,15.33,10.91,"3,056,900"
48,"Feb 01, 2019",14.00,15.76,13.83,15.01,10.68,"2,388,100"
