,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.53,10.53,9.95,9.95,9.95,"6,200"
1,"Jan 01, 2022",10.61,10.68,10.53,10.53,10.53,"8,700"
2,"Dec 01, 2021",10.75,10.75,10.60,10.61,10.61,900
3,"Nov 01, 2021",10.75,10.75,10.75,10.75,10.75,-
4,"Oct 01, 2021",10.79,10.79,10.73,10.75,10.75,"1,000"
5,"Sep 01, 2021",10.71,11.78,10.40,10.79,10.79,"17,300"
6,"Aug 01, 2021",10.87,11.49,10.71,10.71,10.71,"3,600"
7,"Jul 01, 2021",10.89,11.00,10.82,10.87,10.87,"13,600"
8,"Jun 01, 2021",10.48,11.09,10.44,10.82,10.82,"467,000"
9,"May 01, 2021",10.61,10.63,10.35,10.43,10.43,"68,600"
10,"Apr 01, 2021",10.04,11.30,10.01,10.61,10.61,"677,600"
11,"Mar 01, 2021",10.30,10.30,9.92,10.00,10.00,"593,300"
12,"Feb 01, 2021",10.25,10.61,10.23,10.34,10.34,"2,158,500"
