,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.7800,4.3630,3.1800,3.6800,3.6800,"2,857,900"
1,"Jan 01, 2022",4.2050,4.4600,2.7100,3.6700,3.6700,"3,751,900"
2,"Dec 01, 2021",5.1500,5.1500,3.9100,4.1700,4.1700,"4,968,600"
3,"Nov 01, 2021",6.7500,7.4000,4.8300,5.0400,5.0400,"7,097,000"
4,"Oct 01, 2021",8.1500,8.1970,6.5800,6.6700,6.6700,"4,010,700"
5,"Sep 01, 2021",9.6500,10.3980,7.9000,8.1400,8.1400,"9,540,300"
6,"Aug 01, 2021",7.8200,10.5800,7.8000,9.5900,9.5900,"17,255,000"
7,"Jul 01, 2021",10.0700,10.2200,7.4800,7.8800,7.8800,"12,821,400"
8,"Jun 01, 2021",8.0370,20.7400,7.7700,10.0600,10.0600,"216,631,100"
9,"May 26, 2021",1:10 Stock Split,,,,,
10,"May 01, 2021",14.0000,15.0000,7.7300,7.8050,7.8050,"18,121,010"
11,"Apr 01, 2021",16.0000,16.4000,10.3000,13.7000,13.7000,"9,153,660"
12,"Mar 01, 2021",16.0100,20.8000,11.2000,15.6000,15.6000,"18,749,780"
13,"Feb 01, 2021",11.9000,25.9000,11.0000,14.2000,14.2000,"32,560,980"
14,"Jan 01, 2021",8.9000,15.7000,8.2000,11.4000,11.4000,"54,507,320"
15,"Dec 01, 2020",5.1200,11.6000,4.9500,8.1300,8.1300,"48,272,160"
16,"Nov 01, 2020",4.6200,5.8000,4.3500,5.1300,5.1300,"10,517,330"
17,"Oct 01, 2020",4.8600,7.5000,4.3300,4.6000,4.6000,"20,968,070"
18,"Sep 01, 2020",4.6500,6.0500,3.0000,4.8200,4.8200,"22,445,240"
19,"Aug 01, 2020",6.7000,6.8500,4.3000,4.5700,4.5700,"19,804,110"
20,"Jul 01, 2020",4.8700,13.4000,4.7700,6.6600,6.6600,"104,579,050"
21,"Jun 01, 2020",4.0000,8.9000,3.8400,4.8300,4.8300,"60,839,880"
22,"May 01, 2020",3.6000,4.9000,3.1000,4.0300,4.0300,"14,781,150"
23,"Apr 01, 2020",4.8000,5.0000,3.4000,3.7100,3.7100,"11,633,280"
24,"Mar 01, 2020",2.5200,9.7000,2.3500,4.7500,4.7500,"48,888,410"
25,"Feb 01, 2020",5.0200,5.5900,2.1500,2.2000,2.2000,"1,894,300"
26,"Jan 01, 2020",31.7000,32.0000,4.1000,5.2100,5.2100,"2,671,140"
27,"Dec 01, 2019",20.5000,37.2000,20.4000,31.6000,31.6000,"189,180"
28,"Nov 01, 2019",22.4000,24.4000,18.1900,19.9000,19.9000,"89,290"
29,"Oct 01, 2019",25.6000,27.1000,21.8000,22.0000,22.0000,"79,810"
30,"Sep 01, 2019",21.6900,30.1000,20.5000,25.8000,25.8000,"224,880"
31,"Aug 01, 2019",27.3700,27.3700,20.0000,21.5000,21.5000,"84,300"
32,"Jul 01, 2019",27.0000,29.9000,22.5000,26.3000,26.3000,"120,230"
33,"Jun 01, 2019",24.8000,30.2000,23.6000,27.0000,27.0000,"264,130"
34,"May 01, 2019",13.0000,24.5000,10.7000,24.2000,24.2000,"987,420"
35,"Apr 01, 2019",9.8000,17.2600,6.5000,14.9000,14.9000,"1,757,890"
36,"Mar 01, 2019",12.9000,15.5000,9.5000,9.5500,9.5500,"128,970"
37,"Feb 01, 2019",12.7000,13.8000,11.2000,12.3000,12.3000,"46,320"
38,"Jan 01, 2019",9.5800,18.3000,8.2100,12.5000,12.5000,"196,540"
39,"Dec 01, 2018",17.4000,18.7500,6.5200,8.3000,8.3000,"308,190"
40,"Nov 01, 2018",24.9000,27.5000,17.0000,17.0000,17.0000,"86,340"
41,"Oct 01, 2018",28.2400,32.4000,23.0200,24.8000,24.8000,"104,310"
42,"Sep 01, 2018",28.5500,29.3000,25.8500,27.9000,27.9000,"56,600"
43,"Aug 01, 2018",25.6000,29.6600,22.7000,28.8000,28.8000,"112,290"
44,"Jul 01, 2018",29.4000,31.5000,25.2800,25.6000,25.6000,"80,330"
45,"Jun 01, 2018",31.5000,32.5000,28.1000,29.4000,29.4000,"101,350"
46,"May 01, 2018",28.8700,33.2000,28.0000,31.5000,31.5000,"50,440"
47,"Apr 01, 2018",29.3000,33.5000,26.5000,29.0000,29.0000,"52,890"
48,"Mar 01, 2018",32.1000,34.9000,28.5000,29.3000,29.3000,"99,650"
49,"Feb 01, 2018",33.7000,34.8000,28.2300,31.5000,31.5000,"107,060"
50,"Jan 01, 2018",41.1700,45.2000,32.2000,33.3000,33.3000,"374,580"
51,"Dec 01, 2017",50.0000,50.5000,41.4000,42.2000,42.2000,"116,750"
52,"Nov 01, 2017",61.9000,66.9000,44.5000,50.1000,50.1000,"107,420"
53,"Oct 01, 2017",56.3000,65.0000,46.9000,61.5000,61.5000,"117,120"
54,"Sep 01, 2017",51.1000,73.2900,42.0000,56.1000,56.1000,"160,660"
55,"Aug 01, 2017",59.8000,59.8000,38.0000,50.5000,50.5000,"277,660"
56,"Jul 01, 2017",40.8000,67.0000,38.0000,59.8000,59.8000,"432,450"
57,"Jun 01, 2017",49.7000,50.3000,36.7000,40.3000,40.3000,"213,960"
58,"May 01, 2017",54.9000,55.5000,47.0000,49.5000,49.5000,"208,510"
59,"Apr 01, 2017",63.0000,78.5000,50.6000,54.4000,54.4000,"866,190"
60,"Mar 01, 2017",56.6000,81.9000,54.5000,63.8000,63.8000,"498,140"
61,"Feb 01, 2017",41.8000,79.8000,40.0000,56.6000,56.6000,"1,082,930"
62,"Jan 01, 2017",273.7000,277.6500,35.2000,40.6000,40.6000,"1,169,890"
