,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",183.64,189.78,171.58,175.10,174.03,"1,356,500"
1,"Jan 04, 2022",1.11 Dividend,,,,,
2,"Jan 01, 2022",192.70,195.25,171.51,184.10,181.92,"1,339,700"
3,"Dec 01, 2021",186.53,197.80,181.39,192.66,190.38,"1,900,300"
4,"Nov 01, 2021",203.83,234.96,183.24,185.81,183.61,"2,552,800"
5,"Oct 04, 2021",1.035 Dividend,,,,,
6,"Oct 01, 2021",179.50,207.44,177.90,205.81,202.22,"1,332,400"
7,"Sep 01, 2021",177.28,186.46,174.35,178.42,175.31,"2,059,900"
8,"Aug 01, 2021",185.00,187.30,168.87,177.09,174.00,"1,218,800"
9,"Jul 02, 2021",1.035 Dividend,,,,,
10,"Jul 01, 2021",194.11,195.07,180.95,184.89,180.70,"1,090,600"
11,"Jun 01, 2021",202.27,203.63,188.17,193.35,188.97,"1,513,100"
12,"May 01, 2021",214.91,218.19,194.10,201.13,196.57,"1,564,500"
13,"Apr 05, 2021",1.035 Dividend,,,,,
14,"Apr 01, 2021",221.35,229.33,213.53,214.02,208.20,"1,215,500"
15,"Mar 01, 2021",244.00,251.00,219.61,220.91,214.90,"1,955,700"
16,"Feb 01, 2021",244.06,266.77,237.03,242.10,235.51,"1,013,200"
17,"Jan 04, 2021",1.035 Dividend,,,,,
18,"Jan 01, 2021",245.60,261.20,232.51,243.10,235.49,"1,190,100"
19,"Dec 18, 2020",2 Dividend,,,,,
20,"Dec 01, 2020",226.30,256.77,215.23,245.60,235.99,"2,170,500"
21,"Nov 01, 2020",234.96,247.98,220.19,225.61,216.78,"1,805,400"
22,"Oct 02, 2020",0.965 Dividend,,,,,
23,"Oct 01, 2020",211.32,242.60,199.15,232.87,222.74,"1,539,400"
24,"Sep 01, 2020",211.77,226.57,201.49,210.28,201.13,"2,008,700"
25,"Aug 01, 2020",212.05,223.87,204.36,213.44,204.15,"885,200"
26,"Jul 06, 2020",0.965 Dividend,,,,,
27,"Jul 01, 2020",192.68,213.42,183.86,210.12,199.96,"980,800"
28,"Jun 01, 2020",180.90,194.07,173.32,191.90,182.62,"1,603,000"
29,"May 01, 2020",175.86,187.43,154.63,180.24,171.52,"2,067,400"
30,"Apr 03, 2020",0.965 Dividend,,,,,
31,"Apr 01, 2020",146.00,187.78,143.67,178.06,168.43,"2,718,700"
32,"Mar 01, 2020",143.54,200.00,130.20,148.24,140.23,"4,110,300"
33,"Feb 01, 2020",167.15,168.77,137.42,142.92,135.19,"1,888,300"
34,"Jan 06, 2020",0.965 Dividend,,,,,
35,"Jan 01, 2020",166.25,172.14,163.17,166.50,156.59,"1,914,300"
36,"Dec 01, 2019",169.20,173.71,162.78,166.00,156.12,"1,893,000"
37,"Nov 01, 2019",185.00,187.50,168.79,169.30,159.22,"2,418,300"
38,"Oct 04, 2019",0.9 Dividend,,,,,
39,"Oct 01, 2019",185.52,191.02,175.09,184.27,172.44,"3,363,800"
40,"Sep 01, 2019",217.68,222.36,180.41,185.65,173.73,"4,065,400"
41,"Aug 01, 2019",222.13,227.54,206.12,219.31,205.22,"3,061,400"
42,"Jul 08, 2019",0.9 Dividend,,,,,
43,"Jul 01, 2019",257.08,270.23,221.11,222.77,207.75,"3,550,900"
44,"Jun 01, 2019",212.84,257.75,210.01,254.28,237.14,"4,160,800"
45,"May 01, 2019",189.63,213.02,186.33,212.67,198.34,"6,355,600"
46,"Apr 05, 2019",0.9 Dividend,,,,,
47,"Apr 01, 2019",179.00,189.72,169.83,189.32,175.65,"2,102,700"
48,"Mar 01, 2019",179.60,188.02,170.53,178.52,165.63,"2,567,300"
49,"Feb 01, 2019",146.47,186.30,146.47,178.22,165.36,"1,124,500"
50,"Jan 07, 2019",0.9 Dividend,,,,,
51,"Jan 01, 2019",132.70,150.00,127.04,146.38,134.90,"1,036,500"
52,"Dec 01, 2018",137.23,137.26,123.94,133.31,122.86,"802,000"
53,"Nov 01, 2018",130.22,147.17,125.03,136.85,126.12,"656,100"
54,"Oct 05, 2018",0.84 Dividend,,,,,
