,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 11, 2022",1.62 Dividend,,,,,
1,"Feb 01, 2022",499.11,525.43,453.67,476.71,475.08,"6,040,400"
2,"Jan 01, 2022",517.51,523.91,475.70,495.11,493.42,"5,584,500"
3,"Dec 01, 2021",486.69,527.06,476.89,518.24,516.47,"5,001,300"
4,"Nov 05, 2021",1.62 Dividend,,,,,
5,"Nov 01, 2021",465.00,501.05,461.02,481.41,478.14,"4,590,200"
6,"Oct 01, 2021",393.20,466.11,391.16,463.11,459.97,"4,783,300"
7,"Sep 01, 2021",434.00,436.05,393.01,393.06,390.39,"5,438,300"
8,"Aug 06, 2021",1.62 Dividend,,,,,
9,"Aug 01, 2021",439.87,447.90,423.36,433.70,429.17,"5,305,000"
10,"Jul 01, 2021",442.62,464.19,431.69,444.58,439.93,"4,502,200"
11,"Jun 01, 2021",467.33,469.44,433.00,438.00,433.42,"4,623,300"
12,"May 07, 2021",1.62 Dividend,,,,,
13,"May 01, 2021",438.56,479.87,437.67,462.16,455.72,"5,008,600"
14,"Apr 01, 2021",402.21,452.82,396.15,433.54,427.50,"5,592,600"
15,"Mar 01, 2021",376.12,408.74,375.50,400.93,395.34,"7,363,400"
16,"Feb 05, 2021",1.53 Dividend,,,,,
17,"Feb 01, 2021",367.19,389.19,356.23,372.71,366.00,"6,151,500"
18,"Jan 01, 2021",410.44,411.49,360.94,364.39,357.83,"7,817,100"
19,"Dec 01, 2020",424.33,427.90,400.00,408.34,400.99,"5,656,800"
20,"Nov 06, 2020",1.53 Dividend,,,,,
21,"Nov 01, 2020",354.24,424.08,354.24,418.30,409.11,"6,416,800"
22,"Oct 01, 2020",358.17,392.53,345.00,350.02,342.33,"7,318,800"
23,"Sep 01, 2020",364.25,371.87,337.25,356.77,348.93,"5,667,100"
24,"Aug 07, 2020",1.53 Dividend,,,,,
25,"Aug 01, 2020",342.92,369.36,336.91,365.43,355.83,"5,124,000"
26,"Jul 01, 2020",314.46,347.45,304.84,341.53,332.55,"8,619,900"
27,"Jun 01, 2020",309.06,330.41,291.22,314.16,305.90,"7,526,500"
28,"May 08, 2020",1.44 Dividend,,,,,
29,"May 01, 2020",271.05,316.58,263.27,309.62,299.94,"6,487,900"
30,"Apr 01, 2020",240.00,292.70,233.85,275.58,266.96,"8,437,100"
31,"Mar 01, 2020",279.36,296.45,200.61,248.50,240.73,"11,512,800"
