,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",40.16,41.76,34.51,38.48,38.48,"13,202,200"
1,"Jan 01, 2022",48.35,48.91,36.05,40.17,40.17,"22,503,900"
2,"Dec 01, 2021",49.15,50.84,45.68,48.33,48.33,"19,926,100"
3,"Nov 01, 2021",59.30,62.37,47.78,47.99,47.99,"20,360,200"
4,"Oct 01, 2021",60.79,61.64,55.80,59.15,59.15,"14,082,600"
5,"Sep 01, 2021",64.77,71.92,59.89,60.64,60.64,"47,552,800"
6,"Aug 01, 2021",60.98,68.45,59.98,64.49,64.49,"22,700,600"
7,"Jul 01, 2021",64.30,66.73,57.19,60.81,60.81,"19,967,700"
8,"Jun 07, 2021",0.03 Dividend,,,,,
9,"Jun 01, 2021",57.86,67.00,57.16,64.78,64.75,"61,275,400"
10,"May 01, 2021",49.88,58.18,41.66,57.36,57.33,"38,654,500"
11,"Apr 01, 2021",47.06,52.19,46.28,51.20,51.18,"15,728,300"
12,"Mar 09, 2021",0.03 Dividend,,,,,
13,"Mar 01, 2021",45.19,48.49,38.63,46.93,46.87,"14,902,400"
14,"Feb 01, 2021",39.90,49.99,39.50,44.36,44.31,"9,344,500"
15,"Jan 01, 2021",41.75,54.62,38.86,39.29,39.24,"15,064,500"
16,"Dec 04, 2020",0.03 Dividend,,,,,
17,"Dec 01, 2020",35.59,41.17,33.01,40.51,40.43,"6,722,400"
18,"Nov 01, 2020",35.42,38.49,31.14,35.27,35.20,"11,084,700"
19,"Oct 01, 2020",31.48,40.82,29.15,35.06,34.99,"6,283,000"
20,"Sep 01, 2020",28.00,35.35,27.00,31.40,31.33,"10,720,000"
