,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.94,5.32,4.15,5.30,5.30,"47,644,200"
1,"Jan 01, 2022",6.58,6.89,4.07,4.88,4.88,"45,987,500"
2,"Dec 01, 2021",6.60,6.82,5.47,6.55,6.55,"52,918,900"
3,"Nov 01, 2021",7.82,9.19,6.33,6.55,6.55,"68,514,900"
4,"Oct 01, 2021",7.55,8.79,7.18,7.80,7.80,"37,197,100"
5,"Sep 01, 2021",7.90,9.35,7.42,7.54,7.54,"50,758,300"
6,"Aug 01, 2021",8.00,9.10,6.71,7.88,7.88,"71,720,000"
7,"Jul 01, 2021",10.95,11.06,7.77,7.91,7.91,"42,045,000"
8,"Jun 01, 2021",14.40,15.55,10.44,10.89,10.89,"35,739,300"
9,"May 01, 2021",12.34,14.88,8.09,14.41,14.41,"33,368,600"
10,"Apr 01, 2021",13.31,14.43,9.86,12.38,12.38,"24,064,400"
11,"Mar 01, 2021",15.52,17.32,11.30,13.23,13.23,"55,806,100"
12,"Feb 01, 2021",19.30,25.40,14.50,14.57,14.57,"53,035,400"
13,"Jan 01, 2021",15.44,21.00,13.00,18.99,18.99,"32,727,400"
14,"Dec 01, 2020",10.65,16.36,10.44,14.60,14.60,"25,192,200"
15,"Nov 01, 2020",10.20,10.64,10.06,10.52,10.52,"4,117,200"
16,"Oct 01, 2020",11.07,11.20,9.96,10.20,10.20,"14,503,700"
17,"Sep 01, 2020",10.60,12.49,10.54,11.75,11.75,"6,652,900"
18,"Aug 01, 2020",10.39,11.07,10.16,10.48,10.48,"5,647,800"
19,"Jul 01, 2020",10.16,10.66,10.16,10.30,10.30,"1,547,400"
20,"Jun 01, 2020",10.01,10.25,9.93,10.17,10.17,"1,031,500"
21,"May 01, 2020",10.10,10.10,9.90,9.93,9.93,"38,300"
22,"Apr 01, 2020",10.11,10.11,9.78,9.97,9.97,"819,800"
23,"Mar 01, 2020",10.04,10.11,9.40,10.00,10.00,"3,002,900"
24,"Feb 01, 2020",10.05,10.15,9.97,10.04,10.04,"148,200"
25,"Jan 01, 2020",9.90,10.19,9.90,10.05,10.05,"521,000"
26,"Dec 01, 2019",9.92,9.92,9.81,9.90,9.90,"613,700"
27,"Nov 01, 2019",9.84,9.92,9.81,9.92,9.92,"1,323,300"
28,"Oct 01, 2019",9.87,9.87,9.81,9.84,9.84,"912,300"
29,"Sep 01, 2019",9.78,9.95,9.78,9.87,9.87,"1,200"
