,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.0000,1.1100,0.9730,1.1000,1.1000,"2,768,400"
1,"Jan 01, 2022",1.1000,1.1800,0.9620,1.0010,1.0010,"14,326,200"
2,"Dec 01, 2021",1.0800,1.5500,0.9600,1.2000,1.2000,"73,070,200"
3,"Nov 01, 2021",1.1900,1.3000,1.0600,1.1000,1.1000,"3,014,900"
4,"Oct 01, 2021",1.2300,1.3200,1.1100,1.1700,1.1700,"2,554,500"
5,"Sep 01, 2021",1.3300,1.4000,1.1900,1.2400,1.2400,"3,466,300"
6,"Aug 01, 2021",1.1900,1.3600,1.0600,1.3200,1.3200,"7,824,700"
7,"Jul 30, 2021",0.02 Dividend,,,,,
8,"Jul 01, 2021",1.3520,1.4000,1.0600,1.2000,1.1806,"11,275,800"
9,"Jun 01, 2021",1.4800,2.1800,1.3220,1.3600,1.3381,"71,688,800"
10,"May 01, 2021",1.4000,1.7700,1.2400,1.4300,1.4069,"122,825,700"
11,"Apr 01, 2021",2.0300,2.2000,1.2300,1.3700,1.3479,"22,992,600"
12,"Mar 01, 2021",2.0300,2.8000,1.6400,2.0300,1.9973,"26,534,900"
13,"Feb 01, 2021",2.3500,3.4000,1.9600,1.9700,1.9382,"12,780,300"
14,"Jan 01, 2021",2.2600,2.7000,2.1470,2.3400,2.3023,"5,059,200"
15,"Dec 01, 2020",2.2700,3.0200,2.0100,2.1800,2.1448,"3,271,900"
16,"Nov 01, 2020",1.8900,3.5800,1.6600,2.2800,2.2432,"5,334,800"
17,"Oct 01, 2020",1.2400,6.1300,1.1300,1.9300,1.8989,"149,392,100"
18,"Sep 01, 2020",1.2900,1.6200,1.0300,1.2480,1.2279,"384,400"
19,"Aug 01, 2020",1.6750,1.7100,1.3000,1.3050,1.2840,"292,400"
20,"Jul 01, 2020",1.8300,2.1000,1.6200,1.7200,1.6923,"183,000"
21,"Jun 01, 2020",1.8500,2.8600,1.6200,1.8300,1.8005,"369,500"
22,"May 01, 2020",1.7900,2.2600,1.5000,1.8400,1.8103,"239,700"
23,"Apr 01, 2020",1.7500,1.9500,1.2800,1.8000,1.7710,"337,400"
24,"Mar 01, 2020",2.7700,3.1500,1.3700,1.7000,1.6726,"464,800"
25,"Feb 10, 2020",0.125 Dividend,,,,,
26,"Feb 01, 2020",3.9500,4.2700,2.5400,2.7500,2.6259,"576,900"
27,"Jan 01, 2020",3.7400,4.0000,3.5000,3.8650,3.6906,"245,400"
28,"Dec 01, 2019",3.9000,4.2480,3.2700,3.4600,3.3038,"371,400"
29,"Nov 12, 2019",0.175 Dividend,,,,,
30,"Nov 01, 2019",4.0600,4.4500,3.9000,3.9200,3.5952,"837,800"
31,"Oct 01, 2019",4.2100,4.3130,3.9300,4.0400,3.7053,"148,100"
32,"Sep 01, 2019",4.4500,4.4500,3.9100,4.2500,3.8979,"171,200"
33,"Aug 01, 2019",4.3430,4.4500,3.8200,3.9000,3.5769,"160,300"
34,"Jul 11, 2019",0.175 Dividend,,,,,
35,"Jul 01, 2019",4.4700,4.8500,4.2600,4.2600,3.7628,"288,500"
36,"Jun 01, 2019",4.3200,5.3000,3.9000,4.3800,3.8688,"331,100"
37,"May 23, 2019",0.175 Dividend,,,,,
38,"May 01, 2019",7.9000,8.6700,3.7100,4.3200,3.6803,"824,300"
39,"Apr 01, 2019",7.5500,8.0000,6.9780,7.9000,6.7302,"19,200"
40,"Mar 01, 2019",7.7400,9.2600,7.2000,7.5500,6.4321,"41,400"
41,"Feb 01, 2019",7.2500,8.0900,6.9800,7.6000,6.4747,"18,100"
42,"Jan 01, 2019",9.0100,9.3000,6.7500,7.2400,6.1680,"15,000"
43,"Dec 11, 2018",0.175 Dividend,,,,,
44,"Dec 01, 2018",9.1260,9.4000,7.1000,8.7000,7.2719,"46,000"
45,"Nov 01, 2018",9.5000,9.7500,8.5400,9.4000,7.8570,"24,300"
