,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.5100,0.5700,0.4200,0.5000,0.5000,"41,700"
1,"Jan 01, 2022",0.6500,0.7600,0.5100,0.5100,0.5100,"88,200"
2,"Dec 01, 2021",0.7400,0.7600,0.5700,0.6500,0.6500,"85,600"
3,"Nov 01, 2021",1.1400,1.2500,0.7400,0.7400,0.7400,"240,300"
4,"Oct 01, 2021",0.7100,1.7500,0.7100,1.1000,1.1000,"217,900"
5,"Sep 01, 2021",0.5000,0.9200,0.5000,0.7100,0.7100,"196,400"
6,"Aug 01, 2021",0.4500,0.6000,0.4000,0.5000,0.5000,"124,900"
7,"Jul 01, 2021",0.2700,0.4500,0.2500,0.4500,0.4500,"169,200"
8,"Jun 01, 2021",0.2300,0.3150,0.2100,0.2700,0.2700,"87,700"
9,"May 01, 2021",0.2750,0.4500,0.2500,0.2600,0.2600,"38,300"
10,"Apr 01, 2021",0.2000,0.5750,0.1500,0.3000,0.3000,"136,000"
11,"Mar 01, 2021",0.4250,0.4250,0.1500,0.1500,0.1500,"64,200"
12,"Feb 01, 2021",0.1600,0.4000,0.1100,0.4000,0.4000,"161,200"
13,"Jan 01, 2021",0.1200,0.1600,0.1050,0.1600,0.1600,"77,100"
14,"Dec 01, 2020",0.0460,0.1250,0.0350,0.1000,0.1000,"53,300"
15,"Nov 01, 2020",0.0610,0.1700,0.0350,0.0630,0.0630,"45,900"
16,"Oct 01, 2020",0.1000,0.1690,0.0620,0.1250,0.1250,"31,500"
17,"Sep 01, 2020",0.0700,0.1900,0.0650,0.1000,0.1000,"180,300"
18,"Aug 01, 2020",0.0400,0.0850,0.0400,0.0700,0.0700,"85,100"
19,"Jul 01, 2020",0.0500,0.0760,0.0400,0.0400,0.0400,"29,600"
20,"Jun 01, 2020",0.0300,0.1000,0.0200,0.0500,0.0500,"76,300"
21,"May 01, 2020",0.0100,0.0600,0.0060,0.0500,0.0500,"67,100"
22,"Apr 01, 2020",0.0100,0.0110,0.0050,0.0050,0.0050,"21,700"
23,"Mar 01, 2020",0.0100,0.0170,0.0050,0.0100,0.0100,"8,200"
24,"Feb 01, 2020",0.0100,0.0100,0.0100,0.0100,0.0100,"11,200"
25,"Jan 01, 2020",0.0300,0.0300,0.0300,0.0300,0.0300,-
26,"Dec 01, 2019",0.0300,0.0310,0.0300,0.0300,0.0300,"41,000"
27,"Nov 01, 2019",0.1580,0.1800,0.0200,0.0220,0.0220,"191,000"
28,"Oct 01, 2019",0.0400,0.2650,0.0300,0.1570,0.1570,"762,500"
29,"Sep 01, 2019",0.0500,0.0500,0.0400,0.0400,0.0400,"10,100"
30,"Aug 01, 2019",0.0300,0.0500,0.0300,0.0500,0.0500,"7,800"
31,"Jul 01, 2019",0.0380,0.0800,0.0380,0.0800,0.0800,"137,700"
32,"Jun 01, 2019",0.0380,0.0390,0.0200,0.0380,0.0380,"67,400"
33,"May 01, 2019",0.0360,0.0780,0.0360,0.0380,0.0380,"59,200"
34,"Apr 01, 2019",0.0970,0.0970,0.0350,0.0360,0.0360,"19,100"
35,"Mar 01, 2019",0.0360,0.0980,0.0360,0.0970,0.0970,"13,200"
36,"Feb 01, 2019",0.0360,0.0360,0.0360,0.0360,0.0360,-
37,"Jan 01, 2019",0.0360,0.0360,0.0360,0.0360,0.0360,-
38,"Dec 01, 2018",0.0360,0.0360,0.0360,0.0360,0.0360,"18,500"
39,"Nov 01, 2018",0.0360,0.0360,0.0360,0.0360,0.0360,-
40,"Oct 01, 2018",0.0360,0.0360,0.0360,0.0360,0.0360,"2,900"
41,"Sep 01, 2018",0.0360,0.0360,0.0360,0.0360,0.0360,-
42,"Aug 01, 2018",0.0360,0.0360,0.0360,0.0360,0.0360,-
43,"Jul 01, 2018",0.0300,0.0360,0.0300,0.0360,0.0360,"1,000"
44,"Jun 01, 2018",0.0300,0.0300,0.0300,0.0300,0.0300,"13,900"
45,"May 01, 2018",0.0300,0.0300,0.0300,0.0300,0.0300,"2,000"
46,"Apr 01, 2018",0.0300,0.0300,0.0300,0.0300,0.0300,"11,000"
47,"Mar 01, 2018",0.0300,0.0300,0.0300,0.0300,0.0300,"16,400"
48,"Feb 01, 2018",0.0400,0.0460,0.0400,0.0400,0.0400,"15,400"
49,"Jan 01, 2018",0.0400,0.0400,0.0400,0.0400,0.0400,"6,000"
50,"Dec 01, 2017",0.0400,0.0400,0.0400,0.0400,0.0400,-
51,"Nov 01, 2017",0.0800,0.0800,0.0400,0.0400,0.0400,400
52,"Oct 01, 2017",0.0400,0.0800,0.0400,0.0800,0.0800,"13,800"
53,"Sep 01, 2017",0.0400,0.0520,0.0400,0.0400,0.0400,"8,400"
54,"Aug 01, 2017",0.0400,0.0800,0.0400,0.0400,0.0400,"16,500"
55,"Jul 01, 2017",0.0400,0.0400,0.0400,0.0400,0.0400,"1,800"
56,"Jun 01, 2017",0.0500,0.0500,0.0400,0.0400,0.0400,"29,600"
57,"May 01, 2017",0.0700,0.0800,0.0400,0.0500,0.0500,"101,500"
58,"Apr 01, 2017",0.0170,0.2280,0.0170,0.0700,0.0700,"1,326,700"
59,"Mar 01, 2017",0.0170,0.0170,0.0170,0.0170,0.0170,-
60,"Feb 01, 2017",0.0170,0.0170,0.0170,0.0170,0.0170,-
61,"Jan 01, 2017",0.0250,0.0250,0.0100,0.0170,0.0170,"95,800"
62,"Dec 01, 2016",0.0250,0.0250,0.0250,0.0250,0.0250,"1,700"
63,"Nov 01, 2016",0.0250,0.0280,0.0250,0.0250,0.0250,"2,900"
64,"Oct 01, 2016",0.0250,0.0250,0.0250,0.0250,0.0250,"1,000"
65,"Sep 01, 2016",0.0250,0.0250,0.0250,0.0250,0.0250,-
66,"Aug 01, 2016",0.0250,0.0250,0.0250,0.0250,0.0250,-
67,"Jul 01, 2016",0.0250,0.0250,0.0250,0.0250,0.0250,-
68,"Jun 01, 2016",0.0250,0.0250,0.0250,0.0250,0.0250,-
69,"May 01, 2016",0.0300,0.0300,0.0250,0.0250,0.0250,"4,000"
70,"Apr 01, 2016",0.0230,0.0300,0.0210,0.0300,0.0300,"21,000"
71,"Mar 01, 2016",0.0230,0.0230,0.0230,0.0230,0.0230,"10,000"
72,"Feb 01, 2016",0.0230,0.0230,0.0230,0.0230,0.0230,-
73,"Jan 01, 2016",0.0230,0.0230,0.0230,0.0230,0.0230,-
74,"Dec 01, 2015",0.0230,0.0230,0.0230,0.0230,0.0230,"1,300"
75,"Nov 01, 2015",0.0230,0.0230,0.0230,0.0230,0.0230,-
76,"Oct 01, 2015",0.0300,0.0350,0.0230,0.0230,0.0230,"25,800"
77,"Sep 01, 2015",0.0300,0.0300,0.0300,0.0300,0.0300,-
78,"Aug 01, 2015",0.0400,0.0400,0.0300,0.0300,0.0300,"2,400"
79,"Jul 01, 2015",0.0500,0.0500,0.0400,0.0400,0.0400,"70,000"
80,"Jun 01, 2015",0.0650,0.0650,0.0500,0.0500,0.0500,"4,100"
81,"May 01, 2015",0.0700,0.0700,0.0650,0.0650,0.0650,"1,500"
82,"Apr 01, 2015",0.0550,0.0700,0.0550,0.0700,0.0700,"26,600"
83,"Mar 01, 2015",0.0400,0.0550,0.0400,0.0550,0.0550,"106,400"
84,"Feb 01, 2015",0.0500,0.0500,0.0400,0.0400,0.0400,"7,400"
85,"Jan 01, 2015",0.0500,0.0500,0.0500,0.0500,0.0500,-
86,"Dec 01, 2014",0.0300,0.0500,0.0300,0.0500,0.0500,"45,800"
87,"Nov 01, 2014",0.0260,0.0300,0.0260,0.0300,0.0300,"24,500"
88,"Oct 01, 2014",0.0260,0.0260,0.0260,0.0260,0.0260,"10,500"
89,"Sep 01, 2014",0.0350,0.0350,0.0260,0.0260,0.0260,"12,000"
90,"Aug 01, 2014",0.0350,0.0350,0.0350,0.0350,0.0350,"22,400"
91,"Jul 01, 2014",0.0300,0.0350,0.0300,0.0350,0.0350,"2,500"
92,"Jun 01, 2014",0.0300,0.0530,0.0300,0.0300,0.0300,"58,800"
93,"May 01, 2014",0.0300,0.0300,0.0300,0.0300,0.0300,-
94,"Apr 01, 2014",0.0300,0.0300,0.0300,0.0300,0.0300,"1,000"
95,"Mar 01, 2014",0.0300,0.0300,0.0300,0.0300,0.0300,"8,000"
96,"Feb 01, 2014",0.0500,0.0500,0.0300,0.0300,0.0300,"138,000"
97,"Jan 01, 2014",0.0490,0.0500,0.0490,0.0500,0.0500,"23,900"
98,"Dec 01, 2013",0.0450,0.0500,0.0300,0.0490,0.0490,"13,400"
99,"Nov 01, 2013",0.0570,0.0600,0.0350,0.0450,0.0450,"43,900"
100,"Oct 01, 2013",0.0730,0.1600,0.0500,0.0540,0.0540,"2,030,100"
101,"Sep 01, 2013",0.0400,0.0400,0.0400,0.0400,0.0400,"20,100"
102,"Aug 01, 2013",0.0400,0.0400,0.0400,0.0400,0.0400,"6,500"
103,"Jul 01, 2013",0.0400,0.0400,0.0400,0.0400,0.0400,"81,600"
104,"Jun 01, 2013",0.0210,0.1100,0.0210,0.0400,0.0400,"685,100"
105,"May 01, 2013",0.0400,0.0400,0.0210,0.0210,0.0210,"35,000"
106,"Apr 01, 2013",0.0280,0.0400,0.0210,0.0400,0.0400,"15,000"
107,"Mar 01, 2013",0.0280,0.0280,0.0280,0.0280,0.0280,-
108,"Feb 01, 2013",0.0250,0.0280,0.0250,0.0280,0.0280,"10,000"
109,"Jan 01, 2013",0.0300,0.0300,0.0210,0.0250,0.0250,"33,500"
110,"Dec 01, 2012",0.1000,0.1000,0.0210,0.0300,0.0300,"28,800"
111,"Nov 01, 2012",0.0100,0.1000,0.0020,0.1000,0.1000,"6,000"
112,"Oct 01, 2012",0.0100,0.0100,0.0100,0.0100,0.0100,"20,000"
113,"Sep 01, 2012",0.0030,0.0100,0.0030,0.0100,0.0100,"15,000"
114,"Aug 01, 2012",0.0030,0.0030,0.0030,0.0030,0.0030,-
115,"Jul 01, 2012",0.0030,0.0030,0.0030,0.0030,0.0030,-
116,"Jun 01, 2012",0.0030,0.0030,0.0030,0.0030,0.0030,-
117,"May 01, 2012",0.0030,0.0030,0.0030,0.0030,0.0030,"6,300"
118,"Apr 01, 2012",0.0030,0.0030,0.0030,0.0030,0.0030,"1,000"
119,"Mar 01, 2012",0.0030,0.0030,0.0030,0.0030,0.0030,-
120,"Feb 01, 2012",0.0030,0.0030,0.0030,0.0030,0.0030,900
121,"Jan 01, 2012",0.0030,0.0030,0.0030,0.0030,0.0030,-
122,"Dec 01, 2011",0.0030,0.0030,0.0030,0.0030,0.0030,"10,000"
123,"Nov 01, 2011",0.0030,0.0030,0.0030,0.0030,0.0030,200
124,"Oct 01, 2011",0.0030,0.0030,0.0030,0.0030,0.0030,100
125,"Sep 01, 2011",0.0250,0.0250,0.0030,0.0030,0.0030,800
126,"Aug 01, 2011",0.0250,0.0250,0.0250,0.0250,0.0250,-
127,"Jul 01, 2011",0.0500,0.0500,0.0250,0.0250,0.0250,200
128,"Jun 01, 2011",0.0500,0.0600,0.0500,0.0500,0.0500,"18,500"
129,"May 01, 2011",0.0300,0.0500,0.0300,0.0500,0.0500,"20,000"
130,"Apr 01, 2011",0.0300,0.0600,0.0300,0.0300,0.0300,"47,600"
131,"Mar 01, 2011",0.0100,0.0500,0.0100,0.0400,0.0400,"74,200"
132,"Feb 01, 2011",0.0090,0.0100,0.0090,0.0100,0.0100,"8,900"
133,"Jan 01, 2011",0.0200,0.0200,0.0090,0.0090,0.0090,"10,000"
134,"Dec 01, 2010",0.0110,0.0200,0.0100,0.0200,0.0200,"15,000"
135,"Nov 01, 2010",0.0400,0.0400,0.0110,0.0110,0.0110,"1,000"
136,"Oct 01, 2010",0.0110,0.0400,0.0110,0.0400,0.0400,"3,500"
137,"Sep 01, 2010",0.0110,0.0110,0.0110,0.0110,0.0110,-
138,"Aug 01, 2010",0.0100,0.0110,0.0100,0.0110,0.0110,"3,900"
139,"Jul 01, 2010",0.0100,0.0700,0.0100,0.0500,0.0500,"2,100"
140,"Jun 01, 2010",0.0100,0.0100,0.0100,0.0100,0.0100,-
141,"May 01, 2010",0.0100,0.0100,0.0100,0.0100,0.0100,-
142,"Apr 01, 2010",0.0200,0.0200,0.0100,0.0100,0.0100,"1,500"
143,"Mar 01, 2010",0.0200,0.0200,0.0200,0.0200,0.0200,-
144,"Feb 01, 2010",0.0200,0.0200,0.0100,0.0200,0.0200,"30,000"
145,"Jan 01, 2010",0.0300,0.0300,0.0200,0.0200,0.0200,"2,000"
146,"Dec 01, 2009",0.0100,0.0300,0.0100,0.0300,0.0300,"13,500"
147,"Nov 01, 2009",0.0200,0.0200,0.0100,0.0100,0.0100,"15,100"
148,"Oct 01, 2009",0.0200,0.0200,0.0200,0.0200,0.0200,"1,000"
149,"Sep 01, 2009",0.0120,0.0200,0.0120,0.0200,0.0200,"9,300"
150,"Aug 01, 2009",0.0120,0.0120,0.0120,0.0120,0.0120,-
151,"Jul 01, 2009",0.0120,0.0120,0.0120,0.0120,0.0120,"9,000"
152,"Jun 01, 2009",0.0100,0.0120,0.0100,0.0120,0.0120,"2,200"
153,"May 01, 2009",0.0100,0.0100,0.0100,0.0100,0.0100,-
154,"Apr 01, 2009",0.0100,0.0100,0.0100,0.0100,0.0100,"1,000"
155,"Mar 01, 2009",0.0100,0.0100,0.0100,0.0100,0.0100,-
156,"Feb 01, 2009",0.0200,0.0200,0.0100,0.0100,0.0100,"10,000"
157,"Jan 01, 2009",0.0200,0.0200,0.0100,0.0200,0.0200,"171,400"
158,"Dec 01, 2008",0.0200,0.0200,0.0200,0.0200,0.0200,"1,000"
159,"Nov 01, 2008",0.0200,0.0200,0.0200,0.0200,0.0200,"8,400"
160,"Oct 01, 2008",0.0300,0.0300,0.0200,0.0200,0.0200,"28,900"
161,"Sep 01, 2008",0.0400,0.0500,0.0100,0.0300,0.0300,"207,700"
162,"Aug 01, 2008",0.0400,0.0400,0.0200,0.0400,0.0400,"94,500"
163,"Jul 01, 2008",0.0400,0.0500,0.0400,0.0400,0.0400,"15,600"
164,"Jun 01, 2008",0.0400,0.0400,0.0400,0.0400,0.0400,"10,000"
165,"May 01, 2008",0.0400,0.0400,0.0400,0.0400,0.0400,"113,100"
166,"Apr 01, 2008",0.0400,0.0400,0.0300,0.0400,0.0400,"29,000"
167,"Mar 01, 2008",0.0400,0.0400,0.0400,0.0400,0.0400,"38,500"
168,"Feb 01, 2008",0.0400,0.0400,0.0400,0.0400,0.0400,"47,500"
169,"Jan 01, 2008",0.0400,0.0500,0.0400,0.0400,0.0400,"40,800"
170,"Dec 01, 2007",0.0450,0.0450,0.0250,0.0400,0.0400,"60,900"
171,"Nov 01, 2007",0.0300,0.0500,0.0200,0.0450,0.0450,"51,600"
172,"Oct 01, 2007",0.0320,0.0600,0.0300,0.0300,0.0300,"31,600"
173,"Sep 01, 2007",0.0320,0.0320,0.0320,0.0320,0.0320,"14,900"
174,"Aug 01, 2007",0.0400,0.0400,0.0320,0.0320,0.0320,"10,600"
175,"Jul 01, 2007",0.0400,0.0500,0.0400,0.0400,0.0400,"10,100"
176,"Jun 01, 2007",0.0400,0.0400,0.0400,0.0400,0.0400,"18,700"
177,"May 01, 2007",0.0500,0.0500,0.0300,0.0400,0.0400,"131,200"
178,"Apr 01, 2007",0.0800,0.0800,0.0500,0.0500,0.0500,"97,400"
179,"Mar 01, 2007",0.0450,0.4200,0.0300,0.0800,0.0800,"1,002,000"
180,"Feb 01, 2007",0.0450,0.1000,0.0300,0.0400,0.0400,"911,300"
181,"Jan 01, 2007",0.0400,0.2000,0.0400,0.0450,0.0450,"299,900"
182,"Dec 01, 2006",0.0400,0.0400,0.0300,0.0300,0.0300,"8,100"
183,"Nov 01, 2006",0.0400,0.0400,0.0400,0.0400,0.0400,"15,000"
184,"Oct 01, 2006",0.0400,0.0400,0.0300,0.0300,0.0300,"58,000"
185,"Sep 01, 2006",0.0400,0.0400,0.0400,0.0400,0.0400,"21,100"
186,"Aug 01, 2006",0.0500,0.0700,0.0400,0.0400,0.0400,"4,000"
187,"Jul 01, 2006",0.0600,0.0600,0.0500,0.0500,0.0500,"8,000"
188,"Jun 01, 2006",0.0800,0.0800,0.0600,0.0600,0.0600,"12,600"
189,"May 01, 2006",0.0800,0.0800,0.0800,0.0800,0.0800,"5,000"
190,"Apr 01, 2006",0.0750,0.0800,0.0700,0.0800,0.0800,"12,000"
191,"Mar 01, 2006",0.0700,0.0800,0.0700,0.0800,0.0800,"9,000"
192,"Feb 01, 2006",0.0700,0.0700,0.0700,0.0700,0.0700,"5,700"
193,"Jan 01, 2006",0.0900,0.0900,0.0900,0.0900,0.0900,"46,500"
194,"Dec 01, 2005",0.1200,0.1200,0.0900,0.0900,0.0900,"33,300"
195,"Nov 01, 2005",0.0500,0.2000,0.0400,0.1200,0.1200,"146,200"
196,"Oct 01, 2005",0.0500,0.0500,0.0500,0.0500,0.0500,"2,000"
197,"Sep 01, 2005",0.0500,0.0900,0.0500,0.0500,0.0500,"59,100"
198,"Aug 01, 2005",0.0500,0.0500,0.0500,0.0500,0.0500,"2,000"
199,"Jul 01, 2005",0.1000,0.1000,0.0500,0.0500,0.0500,"30,000"
200,"Jun 01, 2005",0.1000,0.1000,0.1000,0.1000,0.1000,-
201,"May 01, 2005",0.0700,0.1200,0.0700,0.1000,0.1000,"38,500"
202,"Apr 01, 2005",0.0700,0.0800,0.0700,0.0700,0.0700,"18,800"
203,"Mar 01, 2005",0.0700,0.0700,0.0700,0.0700,0.0700,"1,200"
204,"Feb 01, 2005",0.0700,0.0700,0.0700,0.0700,0.0700,"1,100"
205,"Jan 01, 2005",0.0700,0.0700,0.0600,0.0600,0.0600,"4,600"
206,"Dec 01, 2004",0.0500,0.0700,0.0500,0.0700,0.0700,"21,500"
207,"Nov 01, 2004",0.0500,0.0600,0.0500,0.0500,0.0500,"3,000"
208,"Oct 01, 2004",0.0600,0.0600,0.0500,0.0500,0.0500,"3,100"
209,"Sep 01, 2004",0.0600,0.0600,0.0600,0.0600,0.0600,-
210,"Aug 01, 2004",0.0450,0.0600,0.0400,0.0600,0.0600,"22,500"
211,"Jul 01, 2004",0.0400,0.0500,0.0400,0.0450,0.0450,"2,600"
212,"Jun 01, 2004",0.0430,0.0430,0.0400,0.0400,0.0400,"170,000"
213,"May 01, 2004",0.0500,0.0500,0.0500,0.0500,0.0500,"18,000"
214,"Apr 01, 2004",0.0450,0.0600,0.0400,0.0500,0.0500,"214,500"
215,"Mar 01, 2004",0.0450,0.0450,0.0450,0.0450,0.0450,-
216,"Feb 01, 2004",0.0450,0.0500,0.0450,0.0450,0.0450,"4,000"
217,"Jan 01, 2004",0.0500,0.0500,0.0450,0.0450,0.0450,"29,000"
218,"Dec 01, 2003",0.0400,0.0700,0.0400,0.0500,0.0500,"91,900"
