,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",262.91,273.03,230.14,248.25,248.25,"984,500"
1,"Jan 01, 2022",300.01,302.90,238.97,261.68,261.68,"1,372,900"
2,"Dec 01, 2021",299.21,309.50,273.07,297.10,297.10,"1,209,000"
3,"Nov 01, 2021",322.80,336.78,292.68,297.38,297.38,"984,500"
4,"Oct 01, 2021",313.27,338.80,304.34,320.00,320.00,"787,700"
5,"Sep 01, 2021",312.53,333.03,296.85,310.32,310.32,"865,800"
6,"Aug 01, 2021",277.97,319.10,275.32,312.70,312.70,"1,014,100"
7,"Jul 29, 2021",0.82 Dividend,,,,,
8,"Jul 01, 2021",279.89,287.59,245.66,276.13,275.29,"806,100"
9,"Jun 01, 2021",284.50,300.54,262.86,277.77,276.92,"1,351,500"
10,"May 01, 2021",276.60,285.91,251.62,281.23,280.37,"1,134,500"
11,"Apr 29, 2021",0.82 Dividend,,,,,
12,"Apr 01, 2021",239.00,277.95,239.00,273.46,271.80,"926,400"
13,"Mar 01, 2021",256.00,270.00,226.38,235.50,234.07,"1,213,800"
14,"Feb 01, 2021",212.50,263.01,211.09,250.90,249.38,"864,200"
15,"Jan 28, 2021",0.82 Dividend,,,,,
16,"Jan 01, 2021",219.58,239.99,200.94,210.00,207.89,"1,083,600"
17,"Dec 01, 2020",179.73,218.50,178.53,217.00,214.82,"1,155,300"
18,"Nov 01, 2020",161.64,194.89,159.42,178.88,177.08,"1,274,900"
19,"Oct 29, 2020",0.82 Dividend,,,,,
20,"Oct 01, 2020",139.20,180.89,135.22,159.55,157.13,"1,111,200"
21,"Sep 01, 2020",140.94,144.35,129.35,138.65,136.55,"1,103,500"
22,"Aug 01, 2020",136.25,148.24,132.85,141.90,139.75,"693,100"
23,"Jul 30, 2020",0.67 Dividend,,,,,
24,"Jul 01, 2020",115.71,143.49,112.62,135.92,133.21,"1,028,200"
25,"Jun 01, 2020",93.93,119.94,93.93,116.29,113.98,"1,375,000"
26,"May 01, 2020",84.19,102.18,75.20,92.98,91.13,"963,400"
27,"Apr 29, 2020",0.67 Dividend,,,,,
28,"Apr 01, 2020",72.66,89.50,62.82,81.27,79.00,"1,295,300"
29,"Mar 01, 2020",111.35,114.09,55.37,76.11,73.99,"2,180,000"
30,"Feb 01, 2020",127.80,141.79,107.96,110.40,107.32,"1,742,800"
