,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",26.00,26.98,25.93,26.59,26.59,"100,700"
1,"Jan 01, 2022",25.15,27.66,25.00,26.02,26.02,"480,900"
2,"Dec 01, 2021",26.14,26.64,23.97,25.13,25.13,"145,100"
3,"Nov 01, 2021",25.44,27.40,24.82,26.00,26.00,"302,800"
4,"Oct 01, 2021",27.16,27.16,25.08,25.25,25.25,"141,900"
5,"Sep 01, 2021",26.45,27.99,25.98,27.25,27.25,"179,200"
6,"Aug 01, 2021",26.38,27.64,25.39,26.50,26.50,"168,400"
7,"Jul 01, 2021",27.98,27.98,25.71,25.71,25.71,"102,000"
8,"Jun 18, 2021",0.25 Dividend,,,,,
9,"Jun 01, 2021",31.00,31.94,26.05,26.95,26.72,"154,800"
10,"May 01, 2021",29.21,31.98,27.18,31.98,31.70,"119,800"
11,"Apr 01, 2021",30.36,30.36,27.42,28.76,28.51,"223,600"
12,"Mar 19, 2021",0.25 Dividend,,,,,
13,"Mar 01, 2021",29.25,31.86,28.00,29.64,29.13,"205,400"
14,"Feb 01, 2021",27.33,29.47,26.58,29.21,28.71,"123,500"
15,"Jan 01, 2021",28.31,29.56,27.25,27.25,26.78,"160,100"
16,"Dec 23, 2020",0.25 Dividend,,,,,
17,"Dec 01, 2020",27.10,28.69,26.02,28.59,27.84,"265,700"
18,"Nov 01, 2020",24.51,27.62,24.46,26.75,26.05,"499,200"
19,"Oct 01, 2020",20.72,24.68,20.43,24.51,23.87,"537,100"
20,"Sep 24, 2020",0.25 Dividend,,,,,
21,"Sep 01, 2020",23.41,28.89,20.40,20.79,20.01,"1,125,100"
22,"Aug 01, 2020",22.70,26.83,17.01,23.23,22.36,"3,386,800"
23,"Jul 01, 2020",23.86,24.29,22.13,22.85,21.99,"307,300"
24,"Jun 22, 2020",0.25 Dividend,,,,,
25,"Jun 01, 2020",24.13,25.79,21.75,23.94,22.79,"961,000"
26,"May 01, 2020",23.92,25.30,22.17,24.26,23.09,"575,200"
27,"Apr 01, 2020",24.43,28.92,22.27,24.59,23.40,"497,700"
28,"Mar 23, 2020",0.25 Dividend,,,,,
29,"Mar 01, 2020",31.47,33.88,23.49,25.50,24.02,"529,400"
30,"Feb 01, 2020",31.38,34.65,30.50,31.76,29.92,"227,600"
31,"Jan 01, 2020",29.68,34.62,29.03,31.53,29.70,"243,700"
32,"Dec 23, 2019",0.25 Dividend,,,,,
33,"Dec 01, 2019",28.51,30.81,27.52,29.63,27.67,"297,100"
34,"Nov 01, 2019",24.84,30.50,24.45,28.77,26.87,"233,300"
35,"Oct 01, 2019",25.15,25.50,24.01,24.76,23.13,"237,300"
36,"Sep 25, 2019",0.25 Dividend,,,,,
37,"Sep 01, 2019",26.60,28.52,24.75,24.97,23.10,"430,500"
38,"Aug 01, 2019",29.48,29.48,24.62,25.75,23.82,"203,500"
