,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.74,9.74,9.68,9.73,9.73,"331,400"
1,"Jan 01, 2022",9.73,9.78,9.68,9.71,9.71,"2,619,400"
2,"Dec 01, 2021",9.76,9.85,9.65,9.75,9.75,"2,381,900"
3,"Nov 01, 2021",9.75,9.78,9.71,9.76,9.76,"2,701,500"
4,"Oct 01, 2021",9.69,9.79,9.69,9.75,9.75,"981,800"
5,"Sep 01, 2021",9.66,9.74,9.63,9.67,9.67,"1,406,700"
6,"Aug 01, 2021",9.70,9.71,9.60,9.68,9.68,"724,300"
7,"Jul 01, 2021",9.69,9.74,9.62,9.71,9.71,"1,677,600"
8,"Jun 01, 2021",9.64,9.78,9.60,9.66,9.66,"693,300"
9,"May 01, 2021",9.77,9.84,9.62,9.64,9.64,"1,400,900"
10,"Apr 01, 2021",9.60,10.00,9.60,9.77,9.77,"2,242,200"
11,"Mar 01, 2021",9.60,9.78,9.60,9.78,9.78,"16,800"
