,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",53.23,74.89,42.75,54.10,54.10,"95,398,100"
1,"Jan 01, 2022",74.66,76.93,43.77,52.48,52.48,"85,444,400"
2,"Dec 01, 2021",104.04,105.98,61.48,74.55,74.55,"101,263,500"
3,"Nov 01, 2021",137.99,145.79,97.53,103.95,103.95,"59,959,600"
4,"Oct 01, 2021",104.13,139.98,98.06,135.80,135.80,"55,090,200"
5,"Sep 01, 2021",75.83,124.85,74.18,103.84,103.84,"81,521,100"
6,"Aug 01, 2021",71.06,80.74,68.18,75.55,75.55,"26,632,100"
7,"Jul 01, 2021",63.18,76.10,60.63,71.06,71.06,"37,730,600"
8,"Jun 01, 2021",36.75,64.93,35.26,62.03,62.03,"82,878,900"
9,"May 01, 2021",33.32,37.70,26.00,36.78,36.78,"21,951,300"
10,"Apr 01, 2021",29.50,35.06,29.34,33.32,33.32,"16,261,400"
11,"Mar 01, 2021",35.57,37.61,25.41,28.58,28.58,"42,097,400"
12,"Feb 01, 2021",35.61,43.72,33.06,34.63,34.63,"20,139,800"
13,"Jan 01, 2021",30.00,40.12,27.27,35.37,35.37,"34,282,300"
14,"Dec 01, 2020",28.00,32.51,25.79,29.55,29.55,"52,816,300"
15,"Nov 01, 2020",21.95,29.00,20.57,27.95,27.95,"28,291,000"
16,"Oct 01, 2020",27.26,27.44,21.40,22.11,22.11,"52,201,200"
17,"Sep 01, 2020",27.00,29.96,26.75,28.80,28.80,"40,825,900"
