,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",36.30,38.50,36.25,38.20,38.20,"17,800"
1,"Jan 01, 2022",35.80,36.40,35.80,36.00,36.00,"41,700"
2,"Dec 16, 2021",0.35 Dividend,,,,,
3,"Dec 01, 2021",35.91,36.11,35.65,36.00,35.65,"24,400"
4,"Nov 01, 2021",36.15,36.95,35.90,36.35,35.99,"44,800"
5,"Oct 01, 2021",37.00,37.71,35.61,36.15,35.80,"59,000"
6,"Sep 09, 2021",0.35 Dividend,,,,,
7,"Sep 01, 2021",37.75,37.75,36.00,37.19,36.48,"28,600"
8,"Aug 01, 2021",36.19,40.00,35.90,37.75,37.03,"10,900"
9,"Jul 01, 2021",36.05,36.90,35.44,36.19,35.50,"34,400"
10,"Jun 10, 2021",0.35 Dividend,,,,,
11,"Jun 01, 2021",36.25,39.17,35.50,36.00,35.00,"25,600"
12,"May 01, 2021",35.75,36.00,35.15,35.75,34.76,"44,500"
13,"Apr 01, 2021",34.73,37.75,34.00,35.00,34.03,"28,500"
14,"Mar 11, 2021",0.35 Dividend,,,,,
15,"Mar 01, 2021",33.50,34.73,33.50,34.38,33.09,"38,200"
16,"Feb 01, 2021",32.90,33.50,32.00,33.48,32.22,"44,000"
17,"Jan 01, 2021",32.25,33.00,31.02,32.49,31.27,"13,000"
18,"Dec 09, 2020",0.34 Dividend,,,,,
19,"Dec 01, 2020",30.27,33.87,30.25,32.05,30.53,"12,200"
20,"Nov 01, 2020",28.25,32.06,28.25,31.75,30.25,"14,100"
21,"Oct 01, 2020",27.35,29.25,27.01,28.38,27.04,"107,000"
22,"Sep 10, 2020",0.34 Dividend,,,,,
23,"Sep 01, 2020",28.13,30.20,26.00,27.45,25.83,"31,300"
24,"Aug 01, 2020",27.25,29.00,27.18,28.25,26.58,"29,200"
25,"Jul 01, 2020",28.25,28.25,26.80,27.25,25.64,"26,700"
26,"Jun 11, 2020",0.34 Dividend,,,,,
27,"Jun 01, 2020",28.70,29.70,27.75,28.25,26.27,"20,800"
28,"May 01, 2020",28.75,29.99,28.35,28.70,26.69,"6,600"
29,"Apr 01, 2020",28.52,34.00,28.25,28.75,26.73,"27,900"
30,"Mar 12, 2020",0.34 Dividend,,,,,
31,"Mar 01, 2020",34.00,34.25,26.00,30.30,27.88,"72,300"
32,"Feb 01, 2020",37.40,37.48,33.85,34.00,31.28,"61,600"
33,"Jan 01, 2020",38.65,38.75,37.40,37.40,34.41,"36,400"
34,"Dec 12, 2019",0.33 Dividend,,,,,
35,"Dec 01, 2019",38.75,39.00,38.00,38.65,35.25,"11,500"
36,"Nov 01, 2019",37.00,38.75,36.81,38.75,35.35,"17,500"
37,"Oct 01, 2019",36.55,38.69,36.55,37.00,33.75,"15,300"
38,"Sep 12, 2019",0.33 Dividend,,,,,
39,"Sep 01, 2019",36.32,37.00,36.25,36.55,33.04,"22,800"
40,"Aug 01, 2019",36.27,36.91,36.20,36.32,32.83,"6,700"
41,"Jul 01, 2019",37.00,37.00,36.07,36.25,32.77,"26,900"
42,"Jun 13, 2019",0.33 Dividend,,,,,
43,"Jun 01, 2019",37.35,37.39,36.52,37.00,33.15,"36,600"
44,"May 01, 2019",37.27,37.45,37.12,37.35,33.47,"26,100"
45,"Apr 01, 2019",37.19,38.13,37.07,37.50,33.60,"21,700"
46,"Mar 14, 2019",0.33 Dividend,,,,,
47,"Mar 01, 2019",37.51,38.00,37.07,37.19,33.03,"11,800"
48,"Feb 01, 2019",39.00,39.00,37.25,37.99,33.74,"18,100"
49,"Jan 01, 2019",38.15,39.00,36.15,39.00,34.64,"16,900"
50,"Dec 13, 2018",0.32 Dividend,,,,,
51,"Dec 01, 2018",43.85,43.85,38.50,38.50,33.94,"4,400"
52,"Nov 01, 2018",45.55,45.60,43.85,43.85,38.66,"15,500"
53,"Oct 01, 2018",45.90,46.00,45.55,45.60,40.20,"11,500"
54,"Sep 13, 2018",0.32 Dividend,,,,,
55,"Sep 01, 2018",46.40,46.80,45.80,45.90,40.18,"32,500"
56,"Aug 01, 2018",46.60,47.30,46.40,46.40,40.62,"7,000"
57,"Jul 01, 2018",46.65,46.69,46.55,46.60,40.80,"30,000"
58,"Jun 14, 2018",0.32 Dividend,,,,,
59,"Jun 01, 2018",46.25,47.00,46.25,46.65,40.56,"10,100"
60,"May 01, 2018",45.00,46.25,44.70,46.25,40.21,"26,900"
61,"Apr 01, 2018",44.05,45.00,44.05,45.00,39.13,"12,400"
62,"Mar 15, 2018",0.32 Dividend,,,,,
63,"Mar 01, 2018",43.70,45.00,43.70,44.05,38.03,"36,900"
64,"Feb 01, 2018",49.00,49.00,43.67,43.72,37.74,"66,200"
65,"Jan 01, 2018",44.85,50.00,44.45,49.50,42.73,"53,500"
66,"Dec 14, 2017",0.31 Dividend,,,,,
67,"Dec 01, 2017",44.15,44.40,44.05,44.40,38.06,"17,200"
68,"Nov 01, 2017",42.60,44.15,42.60,44.15,37.85,"9,100"
69,"Oct 01, 2017",40.60,42.48,40.60,42.48,36.42,"4,000"
70,"Sep 14, 2017",0.31 Dividend,,,,,
71,"Sep 01, 2017",40.55,40.55,40.25,40.54,34.49,"8,000"
72,"Aug 01, 2017",40.60,40.65,40.40,40.50,34.45,"9,300"
73,"Jul 01, 2017",40.33,41.50,40.33,40.60,34.54,"3,700"
74,"Jun 14, 2017",0.31 Dividend,,,,,
75,"Jun 01, 2017",40.55,41.89,40.23,40.33,34.05,"67,100"
76,"May 01, 2017",39.65,42.10,39.65,40.55,34.24,"18,400"
77,"Apr 01, 2017",38.15,39.50,38.15,39.50,33.35,"41,100"
