,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",11.97,14.77,9.05,12.00,12.00,"4,614,200"
1,"Jan 01, 2022",11.80,12.66,9.78,11.85,11.85,"2,691,500"
2,"Dec 01, 2021",7.86,12.00,7.23,11.85,11.85,"3,107,200"
3,"Nov 01, 2021",6.65,8.97,6.65,7.75,7.75,"2,279,000"
4,"Oct 01, 2021",5.87,7.28,5.69,6.53,6.53,"2,567,000"
5,"Sep 01, 2021",5.75,5.99,5.17,5.80,5.80,"716,400"
6,"Aug 01, 2021",4.93,6.00,4.22,5.72,5.72,"739,400"
7,"Jul 01, 2021",4.43,5.29,4.41,4.97,4.97,"541,100"
8,"Jun 01, 2021",4.60,5.00,4.33,4.50,4.50,"314,700"
9,"May 01, 2021",4.40,4.80,3.85,4.66,4.66,"778,300"
10,"Apr 01, 2021",4.02,4.39,3.81,4.35,4.35,"177,300"
11,"Mar 01, 2021",4.20,4.38,3.80,4.03,4.03,"431,500"
12,"Feb 01, 2021",4.14,4.60,3.80,4.16,4.16,"644,900"
13,"Jan 01, 2021",4.21,4.95,4.04,4.23,4.23,"395,400"
14,"Dec 01, 2020",4.00,4.65,3.87,4.24,4.24,"901,000"
15,"Nov 01, 2020",3.73,4.23,3.39,3.99,3.99,"880,400"
16,"Oct 01, 2020",3.32,5.12,3.22,3.75,3.75,"7,567,400"
17,"Sep 01, 2020",3.07,3.73,3.07,3.30,3.30,"417,500"
18,"Aug 01, 2020",3.25,3.43,3.00,3.24,3.24,"329,300"
19,"Jul 01, 2020",2.91,3.43,2.77,3.27,3.27,"398,100"
20,"Jun 01, 2020",2.50,3.23,2.44,2.83,2.83,"336,600"
21,"May 01, 2020",2.97,3.03,2.30,2.56,2.56,"219,700"
22,"Apr 01, 2020",1.60,3.31,1.10,2.96,2.96,"1,398,500"
23,"Mar 01, 2020",3.67,3.84,1.00,1.36,1.36,"464,800"
