,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",90.89,100.72,87.82,93.37,92.91,"54,049,800"
1,"Jan 01, 2022",86.88,94.09,86.16,90.89,90.44,"43,067,500"
2,"Dec 01, 2021",79.55,87.50,78.22,87.16,86.73,"43,815,500"
3,"Nov 30, 2021",0.46 Dividend,,,,,
4,"Nov 01, 2021",80.15,85.61,78.75,78.96,78.13,"38,516,600"
5,"Oct 01, 2021",79.12,83.76,77.32,79.97,79.13,"30,353,200"
6,"Sep 01, 2021",78.57,81.01,74.43,78.94,78.11,"37,273,800"
7,"Aug 31, 2021",0.445 Dividend,,,,,
8,"Aug 01, 2021",71.77,82.45,70.04,78.52,77.25,"40,968,300"
9,"Jul 01, 2021",73.93,74.46,69.88,71.46,70.31,"33,053,000"
10,"Jun 01, 2021",79.76,80.99,72.19,73.76,72.57,"37,212,600"
11,"May 28, 2021",0.445 Dividend,,,,,
12,"May 01, 2021",77.76,81.79,76.00,79.50,77.78,"41,730,800"
13,"Apr 01, 2021",74.18,79.77,73.31,77.45,75.77,"32,718,300"
14,"Mar 01, 2021",68.28,78.14,68.26,74.30,72.69,"55,388,000"
15,"Feb 26, 2021",0.445 Dividend,,,,,
16,"Feb 01, 2021",64.56,70.57,62.59,67.67,65.77,"43,046,600"
17,"Jan 01, 2021",64.55,67.46,62.66,64.31,62.51,"42,976,200"
18,"Dec 01, 2020",65.48,70.48,62.47,64.44,62.63,"55,890,800"
19,"Nov 30, 2020",0.445 Dividend,,,,,
20,"Nov 01, 2020",57.85,66.06,55.82,65.20,62.94,"53,210,000"
21,"Oct 01, 2020",59.41,61.33,56.27,57.23,55.25,"45,232,700"
22,"Sep 01, 2020",62.87,66.49,56.27,59.48,57.42,"68,960,300"
23,"Aug 31, 2020",0.42 Dividend,,,,,
24,"Aug 01, 2020",62.90,66.52,61.34,62.80,60.22,"51,168,900"
25,"Jul 01, 2020",59.68,62.00,55.28,61.45,58.93,"41,788,300"
26,"Jun 01, 2020",61.55,68.71,57.75,59.71,57.26,"81,949,500"
27,"May 29, 2020",0.42 Dividend,,,,,
