,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",152.37,154.42,133.10,152.93,152.93,"35,371,800"
1,"Jan 01, 2022",185.68,188.57,136.62,152.14,152.14,"34,704,700"
2,"Dec 01, 2021",180.00,192.70,170.55,186.35,186.35,"32,634,000"
3,"Nov 01, 2021",174.00,190.09,171.31,177.46,177.46,"24,488,800"
4,"Oct 01, 2021",152.34,175.08,145.84,173.11,173.11,"24,262,300"
5,"Sep 01, 2021",164.66,168.61,151.20,151.44,151.44,"22,382,600"
6,"Aug 01, 2021",147.82,164.66,145.81,163.48,163.48,"22,592,500"
7,"Jul 01, 2021",136.04,148.12,135.04,147.65,147.65,"22,861,500"
8,"Jun 01, 2021",126.12,138.76,122.04,136.82,136.82,"31,974,600"
9,"May 01, 2021",132.32,133.18,118.11,126.99,126.99,"31,763,300"
10,"Apr 01, 2021",138.46,148.27,130.27,131.77,131.77,"38,443,100"
11,"Mar 01, 2021",143.23,147.98,119.65,136.99,136.99,"49,222,800"
12,"Feb 01, 2021",131.98,149.08,128.49,141.09,141.09,"32,646,500"
13,"Jan 01, 2021",136.89,142.11,127.56,130.39,130.39,"30,232,200"
14,"Dec 01, 2020",116.88,136.84,113.80,136.43,136.43,"30,123,600"
15,"Nov 01, 2020",109.95,127.50,109.20,116.30,116.30,"31,701,600"
16,"Oct 01, 2020",107.85,118.22,104.48,109.37,109.37,"30,661,300"
17,"Sep 01, 2020",111.18,117.59,97.45,106.63,106.63,"36,862,500"
18,"Aug 01, 2020",109.75,113.97,104.68,110.91,110.91,"28,335,700"
19,"Jul 01, 2020",95.70,109.26,95.23,109.25,109.25,"38,540,500"
20,"Jun 01, 2020",90.80,96.56,87.75,95.96,95.96,"45,427,700"
21,"May 01, 2020",79.59,91.58,75.27,91.29,91.29,"41,443,000"
22,"Apr 01, 2020",63.43,82.78,62.92,81.13,81.13,"52,998,900"
23,"Mar 01, 2020",66.66,70.39,51.39,66.04,66.04,"67,986,000"
24,"Feb 01, 2020",72.49,80.40,63.24,66.14,66.14,"38,312,800"
25,"Jan 01, 2020",70.18,76.31,69.59,72.11,72.11,"28,838,600"
26,"Dec 01, 2019",70.10,70.71,64.75,69.36,69.36,"37,432,300"
27,"Nov 01, 2019",65.69,70.96,65.22,70.25,70.25,"29,032,900"
28,"Oct 01, 2019",66.35,70.50,62.41,65.35,65.35,"36,308,500"
29,"Sep 01, 2019",67.82,70.94,64.21,66.08,66.08,"35,602,100"
30,"Aug 01, 2019",73.91,75.34,66.03,68.48,68.48,"42,065,000"
31,"Jul 01, 2019",72.56,77.08,71.10,73.91,73.91,"44,407,500"
32,"Jun 01, 2019",63.31,73.09,61.32,70.81,70.81,"49,456,700"
33,"May 01, 2019",69.60,70.49,62.82,63.57,63.57,"49,503,000"
34,"Apr 01, 2019",65.08,69.69,62.52,69.38,69.38,"48,801,500"
35,"Mar 01, 2019",58.06,63.56,57.42,63.51,63.51,"45,131,000"
36,"Feb 01, 2019",48.05,58.08,48.00,57.25,57.25,"40,342,900"
37,"Jan 01, 2019",42.65,48.17,41.43,48.03,48.03,"29,664,500"
38,"Dec 01, 2018",45.99,46.38,40.31,43.48,43.48,"35,339,300"
39,"Nov 01, 2018",44.48,46.73,41.84,45.04,45.04,"35,632,400"
40,"Oct 01, 2018",45.46,47.04,39.08,44.57,44.57,"65,235,000"
41,"Sep 01, 2018",46.91,47.27,44.69,45.32,45.32,"30,068,600"
42,"Aug 01, 2018",44.21,47.40,43.57,47.04,47.04,"28,420,700"
43,"Jul 01, 2018",42.95,46.99,42.84,44.09,44.09,"31,817,300"
44,"Jun 01, 2018",42.71,45.46,42.49,43.31,43.31,"39,579,400"
45,"May 01, 2018",39.91,42.80,39.57,42.45,42.45,"57,606,800"
46,"Apr 01, 2018",36.69,41.49,35.49,40.06,40.06,"60,888,400"
47,"Mar 01, 2018",38.84,40.30,36.02,36.77,36.77,"60,619,400"
48,"Feb 01, 2018",44.40,45.25,36.23,38.77,38.77,"56,343,000"
49,"Jan 01, 2018",42.00,46.00,41.71,44.86,44.86,"40,526,600"
50,"Dec 01, 2017",43.66,44.46,41.74,41.82,41.82,"54,383,300"
51,"Nov 01, 2017",43.47,45.64,42.96,43.91,43.91,"41,073,300"
52,"Oct 01, 2017",39.79,43.23,39.60,43.16,43.16,"43,221,300"
53,"Sep 01, 2017",39.30,39.49,36.83,39.47,39.47,"115,762,200"
54,"Aug 01, 2017",36.96,39.30,35.91,39.29,39.29,"37,967,700"
55,"Jul 01, 2017",33.58,37.51,32.85,36.90,36.90,"36,311,700"
56,"Jun 01, 2017",35.15,35.69,33.03,33.49,33.49,"37,093,500"
57,"May 01, 2017",32.73,35.40,32.07,35.14,35.14,"44,518,000"
58,"Apr 01, 2017",31.40,33.61,30.81,32.57,32.57,"52,402,300"
59,"Mar 01, 2017",31.22,32.19,30.35,31.40,31.40,"44,348,700"
60,"Feb 01, 2017",26.03,31.54,25.77,30.90,30.90,"55,581,200"
61,"Jan 01, 2017",25.43,26.47,25.24,26.03,26.03,"27,194,100"
62,"Dec 01, 2016",26.18,26.35,24.15,25.22,25.22,"34,127,100"
63,"Nov 01, 2016",25.55,27.04,24.47,26.28,26.28,"44,734,500"
64,"Oct 01, 2016",25.50,28.00,24.99,25.58,25.58,"40,332,500"
65,"Sep 01, 2016",25.41,26.21,24.20,25.53,25.53,"38,227,100"
66,"Aug 01, 2016",24.00,25.71,23.88,25.44,25.44,"39,501,400"
67,"Jul 01, 2016",24.30,26.24,23.83,24.05,24.05,"44,138,500"
68,"Jun 01, 2016",24.62,25.18,22.99,24.30,24.30,"57,788,000"
69,"May 01, 2016",23.21,25.49,22.95,24.72,24.72,"78,604,900"
70,"Apr 01, 2016",23.49,23.89,22.79,23.19,23.19,"56,650,500"
71,"Mar 01, 2016",21.65,23.75,21.59,23.58,23.58,"52,741,200"
72,"Feb 01, 2016",19.36,21.93,18.81,21.55,21.55,"85,333,500"
73,"Jan 01, 2016",20.00,20.64,18.32,19.56,19.56,"63,812,800"
74,"Dec 01, 2015",19.66,22.63,19.35,20.81,20.81,"63,155,500"
75,"Nov 01, 2015",22.19,23.21,21.34,22.30,22.30,"72,904,600"
76,"Oct 01, 2015",20.74,23.30,20.08,22.22,22.22,"76,679,500"
77,"Sep 01, 2015",19.70,21.37,19.27,20.68,20.68,"48,280,100"
78,"Aug 01, 2015",20.92,21.86,18.13,20.02,20.02,"43,857,400"
79,"Jul 01, 2015",19.81,21.14,18.88,20.97,20.97,"65,590,200"
80,"Jun 01, 2015",20.00,20.51,19.43,19.66,19.66,"69,046,200"
81,"May 01, 2015",18.73,20.18,18.42,19.79,19.79,"91,905,600"
82,"Apr 01, 2015",18.44,19.83,17.77,18.65,18.65,"115,336,200"
83,"Mar 01, 2015",18.41,18.86,17.65,18.44,18.44,"57,120,700"
84,"Feb 01, 2015",17.97,18.77,16.52,18.36,18.36,"71,654,000"
85,"Jan 01, 2015",19.15,19.24,17.68,17.99,17.99,"60,845,500"
86,"Dec 01, 2014",18.76,19.54,17.53,18.97,18.97,"57,361,500"
87,"Nov 01, 2014",17.92,19.03,17.89,18.87,18.87,"41,445,000"
88,"Oct 01, 2014",17.22,17.99,15.50,17.95,17.95,"98,241,700"
89,"Sep 01, 2014",17.61,18.25,16.87,17.21,17.21,"48,963,800"
90,"Aug 01, 2014",16.77,17.88,16.60,17.63,17.63,"56,266,900"
91,"Jul 01, 2014",17.55,17.66,16.25,16.83,16.83,"72,975,300"
92,"Jun 01, 2014",16.71,17.55,16.35,17.49,17.49,"72,288,400"
93,"May 01, 2014",15.60,17.17,15.33,16.69,16.69,"68,877,000"
94,"Apr 01, 2014",15.60,15.71,13.63,15.56,15.56,"81,972,300"
95,"Mar 01, 2014",15.17,16.25,15.00,15.54,15.54,"70,271,500"
96,"Feb 01, 2014",14.06,15.46,13.59,15.33,15.33,"57,703,900"
97,"Jan 01, 2014",14.00,14.89,13.73,14.12,14.12,"66,774,400"
98,"Dec 01, 2013",13.26,14.16,13.13,14.02,14.02,"64,520,600"
99,"Nov 01, 2013",13.05,13.36,12.55,13.25,13.25,"77,901,900"
100,"Oct 01, 2013",13.50,14.72,12.59,12.97,12.97,"105,706,900"
101,"Sep 01, 2013",13.56,14.10,13.13,13.51,13.51,"66,101,600"
102,"Aug 01, 2013",14.69,15.06,13.42,13.47,13.47,"83,167,600"
103,"Jul 01, 2013",14.60,15.96,14.16,14.58,14.58,"66,923,400"
104,"Jun 01, 2013",15.25,15.32,14.08,14.48,14.48,"43,057,100"
105,"May 01, 2013",13.82,15.32,13.70,15.13,15.13,"54,115,100"
106,"Apr 01, 2013",13.96,13.96,12.33,13.80,13.80,"60,494,000"
107,"Mar 01, 2013",14.04,14.81,12.57,13.93,13.93,"78,821,500"
108,"Feb 01, 2013",13.96,14.54,13.70,14.16,14.16,"53,544,100"
109,"Jan 01, 2013",13.74,14.30,13.33,13.93,13.93,"64,264,100"
110,"Dec 01, 2012",12.80,13.61,12.52,13.51,13.51,"37,123,000"
111,"Nov 01, 2012",12.77,13.22,12.15,12.75,12.75,"42,543,800"
112,"Oct 01, 2012",12.86,13.15,11.61,12.65,12.65,"59,155,000"
113,"Sep 01, 2012",13.16,13.79,12.54,12.87,12.87,"53,570,300"
114,"Aug 01, 2012",12.24,13.22,12.02,13.20,13.20,"65,356,800"
115,"Jul 01, 2012",11.08,12.43,10.83,12.22,12.22,"89,205,500"
116,"Jun 01, 2012",9.95,11.01,9.73,10.99,10.99,"62,835,300"
117,"May 01, 2012",11.63,11.87,9.83,10.20,10.20,"60,645,000"
118,"Apr 01, 2012",11.83,12.16,11.17,11.67,11.67,"49,923,400"
119,"Mar 01, 2012",11.85,12.60,11.24,11.84,11.84,"66,669,900"
120,"Feb 01, 2012",10.65,12.11,10.50,11.77,11.77,"75,470,900"
121,"Jan 01, 2012",10.59,10.85,9.84,10.56,10.56,"57,455,100"
122,"Dec 01, 2011",10.88,11.15,10.05,10.40,10.40,"47,218,800"
123,"Nov 01, 2011",10.66,11.72,10.15,10.94,10.94,"68,879,300"
124,"Oct 01, 2011",9.20,11.38,8.71,11.07,11.07,"74,009,200"
