,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",18.27,18.81,17.11,17.89,17.64,"1,300,035,599"
1,"Jan 07, 2022",0.392749 Dividend,,,,,
2,"Jan 01, 2022",18.72,20.76,17.79,19.26,18.61,"1,828,521,981"
3,"Dec 01, 2021",17.37,18.97,16.63,18.58,17.95,"1,834,795,096"
4,"Nov 01, 2021",19.23,19.32,17.03,17.24,16.66,"1,278,172,519"
5,"Oct 07, 2021",0.392749 Dividend,,,,,
6,"Oct 01, 2021",20.50,20.76,18.89,19.08,18.08,"1,339,836,364"
7,"Sep 01, 2021",20.73,21.10,20.35,20.40,19.33,"984,413,994"
8,"Aug 01, 2021",21.33,21.56,20.30,20.71,19.63,"789,806,781"
9,"Jul 08, 2021",0.392749 Dividend,,,,,
10,"Jul 01, 2021",21.82,22.17,20.77,21.19,19.72,"935,588,977"
11,"Jun 01, 2021",22.25,22.39,21.46,21.74,20.23,"1,032,169,347"
12,"May 01, 2021",24.00,25.59,21.65,22.23,20.69,"1,665,976,094"
13,"Apr 08, 2021",0.392749 Dividend,,,,,
14,"Apr 01, 2021",22.84,24.09,22.13,23.72,21.71,"1,058,549,388"
15,"Mar 01, 2021",21.27,23.32,21.16,22.86,20.92,"1,398,177,232"
16,"Feb 01, 2021",21.86,22.52,21.06,21.06,19.28,"998,358,098"
17,"Jan 08, 2021",0.392749 Dividend,,,,,
18,"Jan 01, 2021",22.20,22.81,21.50,21.62,19.44,"1,224,161,530"
19,"Dec 01, 2020",21.77,24.09,21.39,21.72,19.53,"1,284,157,530"
20,"Nov 01, 2020",20.69,22.24,20.29,21.71,19.52,"971,405,428"
21,"Oct 08, 2020",0.392749 Dividend,,,,,
22,"Oct 01, 2020",21.54,22.02,19.90,20.41,18.02,"1,248,679,758"
23,"Sep 01, 2020",22.46,22.79,20.96,21.53,19.01,"1,017,387,416"
24,"Aug 01, 2020",22.62,23.24,22.21,22.52,19.88,"762,810,420"
25,"Jul 09, 2020",0.392749 Dividend,,,,,
26,"Jul 01, 2020",22.76,23.11,22.05,22.34,19.39,"1,003,774,316"
27,"Jun 01, 2020",23.23,25.11,21.84,22.83,19.82,"1,170,276,053"
28,"May 01, 2020",23.24,24.22,20.85,23.31,20.23,"959,846,510"
29,"Apr 08, 2020",0.392749 Dividend,,,,,
30,"Apr 01, 2020",21.44,24.07,20.58,23.01,19.63,"1,117,249,324"
31,"Mar 01, 2020",26.71,28.87,19.70,22.02,18.78,"1,883,263,293"
32,"Feb 01, 2020",28.67,29.32,24.93,26.60,22.69,"922,054,388"
33,"Jan 09, 2020",0.392749 Dividend,,,,,
34,"Jan 01, 2020",29.58,29.87,27.43,28.41,23.91,"982,957,591"
35,"Dec 01, 2019",28.31,29.78,27.88,29.52,24.84,"679,722,535"
36,"Nov 01, 2019",29.42,29.98,27.49,28.23,23.76,"802,378,688"
37,"Oct 09, 2019",0.385196 Dividend,,,,,
38,"Oct 01, 2019",28.66,29.36,27.60,29.07,24.13,"853,834,224"
39,"Sep 01, 2019",26.50,29.27,26.37,28.58,23.73,"1,012,501,065"
40,"Aug 01, 2019",26.04,26.81,25.07,26.63,22.11,"834,448,749"
41,"Jul 09, 2019",0.385196 Dividend,,,,,
42,"Jul 01, 2019",25.54,26.16,23.81,25.72,21.03,"891,283,965"
43,"Jun 01, 2019",23.20,25.34,23.17,25.31,20.70,"679,868,042"
44,"May 01, 2019",23.45,24.98,22.76,23.10,18.89,"816,153,717"
45,"Apr 09, 2019",0.385196 Dividend,,,,,
46,"Apr 01, 2019",23.87,24.56,22.70,23.38,18.82,"875,160,822"
47,"Mar 01, 2019",23.56,23.90,22.41,23.69,19.06,"809,223,372"
48,"Feb 01, 2019",22.82,23.74,21.84,23.50,18.92,"734,370,370"
49,"Jan 09, 2019",0.385196 Dividend,,,,,
50,"Jan 01, 2019",21.53,23.70,21.37,22.70,17.98,"1,035,320,203"
51,"Dec 01, 2018",23.97,24.18,20.24,21.56,17.07,"1,268,699,299"
52,"Nov 01, 2018",23.41,23.74,22.17,23.60,18.68,"924,776,398"
53,"Oct 09, 2018",0.377644 Dividend,,,,,
54,"Oct 01, 2018",25.42,25.91,21.79,23.17,18.08,"1,316,043,024"
55,"Sep 01, 2018",24.00,25.89,23.78,25.36,19.79,"880,875,867"
56,"Aug 01, 2018",24.32,25.36,23.96,24.12,18.82,"768,886,390"
57,"Jul 09, 2018",0.377644 Dividend,,,,,
58,"Jul 01, 2018",24.29,24.77,22.76,24.15,18.55,"1,266,924,744"
59,"Jun 01, 2018",24.53,26.08,23.72,24.25,18.63,"1,628,024,559"
60,"May 01, 2018",24.74,24.86,23.54,24.41,18.75,"844,593,634"
61,"Apr 09, 2018",0.377644 Dividend,,,,,
62,"Apr 01, 2018",26.87,27.48,24.52,24.70,18.71,"869,468,550"
63,"Mar 01, 2018",27.42,28.56,26.01,26.93,20.40,"671,206,169"
64,"Feb 01, 2018",29.09,29.68,26.46,27.42,20.77,"818,830,051"
65,"Jan 09, 2018",0.377644 Dividend,,,,,
66,"Jan 01, 2018",29.50,29.50,27.43,28.29,21.14,"837,564,914"
67,"Dec 01, 2017",27.45,29.71,27.05,29.37,21.95,"779,347,579"
68,"Nov 01, 2017",25.57,27.87,24.58,27.48,20.54,"1,164,302,431"
69,"Oct 06, 2017",0.370091 Dividend,,,,,
70,"Oct 01, 2017",29.61,30.06,25.17,25.42,18.76,"1,087,669,972"
71,"Sep 01, 2017",28.39,29.69,26.51,29.58,21.84,"746,143,246"
72,"Aug 01, 2017",29.65,29.66,28.10,28.29,20.89,"539,767,129"
73,"Jul 06, 2017",0.370091 Dividend,,,,,
74,"Jul 01, 2017",28.58,29.96,27.05,29.46,21.47,"751,078,720"
75,"Jun 01, 2017",29.21,29.74,28.35,28.50,20.77,"578,628,648"
76,"May 01, 2017",29.97,29.98,28.29,29.10,21.21,"618,547,646"
77,"Apr 06, 2017",0.370091 Dividend,,,,,
78,"Apr 01, 2017",31.42,31.55,29.85,29.93,21.56,"543,834,455"
79,"Mar 01, 2017",31.56,32.25,31.16,31.38,22.60,"503,222,214"
80,"Feb 01, 2017",31.93,32.07,30.52,31.56,22.73,"493,171,199"
81,"Jan 06, 2017",0.370091 Dividend,,,,,
82,"Jan 01, 2017",32.24,32.50,30.39,31.84,22.67,"609,919,931"
83,"Dec 01, 2016",29.18,32.36,28.82,32.12,22.87,"563,979,119"
84,"Nov 01, 2016",27.92,29.96,27.27,29.18,20.77,"662,728,997"
85,"Oct 05, 2016",0.362538 Dividend,,,,,
86,"Oct 01, 2016",30.68,31.00,27.39,27.79,19.54,"826,357,125"
87,"Sep 01, 2016",30.85,31.50,29.87,30.67,21.57,"592,623,194"
88,"Aug 01, 2016",32.67,32.85,30.63,30.88,21.72,"548,467,134"
89,"Jul 06, 2016",0.362538 Dividend,,,,,
90,"Jul 01, 2016",32.64,33.15,31.50,32.70,22.74,"544,892,066"
91,"Jun 01, 2016",29.53,32.79,29.14,32.64,22.70,"690,927,151"
92,"May 01, 2016",29.36,29.96,28.53,29.57,20.57,"510,773,779"
93,"Apr 06, 2016",0.362538 Dividend,,,,,
94,"Apr 01, 2016",29.21,29.73,28.50,29.32,20.14,"598,880,684"
95,"Mar 01, 2016",28.02,30.00,27.99,29.58,20.33,"672,805,956"
96,"Feb 01, 2016",27.22,28.32,27.03,27.91,19.17,"764,294,754"
97,"Jan 06, 2016",0.362538 Dividend,,,,,
98,"Jan 01, 2016",25.74,27.24,25.23,27.24,18.45,"897,303,662"
99,"Dec 01, 2015",25.51,26.43,24.93,25.99,17.61,"715,398,246"
100,"Nov 01, 2015",25.45,25.51,24.34,25.43,17.23,"502,312,095"
101,"Oct 07, 2015",0.354985 Dividend,,,,,
102,"Oct 01, 2015",24.53,26.24,24.30,25.31,16.91,"741,933,191"
103,"Sep 01, 2015",24.62,25.30,24.06,24.61,16.44,"739,284,398"
104,"Aug 01, 2015",26.40,26.45,23.39,25.08,16.75,"968,188,107"
105,"Jul 08, 2015",0.354985 Dividend,,,,,
106,"Jul 01, 2015",26.88,27.14,25.57,26.24,17.30,"1,002,937,415"
107,"Jun 01, 2015",26.08,27.53,25.86,26.83,17.68,"979,702,539"
108,"May 01, 2015",26.10,26.60,24.95,26.09,17.20,"844,500,424"
109,"Apr 08, 2015",0.354985 Dividend,,,,,
110,"Apr 01, 2015",24.64,26.61,24.45,26.16,17.00,"805,129,433"
111,"Mar 01, 2015",26.10,26.17,24.56,24.66,16.02,"763,556,095"
112,"Feb 01, 2015",25.16,26.49,24.77,26.10,16.96,"587,347,318"
113,"Jan 07, 2015",0.354985 Dividend,,,,,
114,"Jan 01, 2015",25.37,25.85,24.48,24.86,15.93,"786,781,175"
115,"Dec 01, 2014",26.65,26.71,24.22,25.37,16.26,"762,729,921"
116,"Nov 01, 2014",26.41,27.30,25.85,26.72,17.12,"482,267,396"
117,"Oct 08, 2014",0.347432 Dividend,,,,,
118,"Oct 01, 2014",26.50,27.31,25.00,26.31,16.64,"802,942,182"
119,"Sep 01, 2014",26.38,26.85,25.95,26.62,16.83,"454,458,630"
120,"Aug 01, 2014",27.02,27.05,25.81,26.40,16.70,"502,774,304"
121,"Jul 08, 2014",0.347432 Dividend,,,,,
122,"Jul 01, 2014",26.61,28.31,26.46,26.88,16.78,"686,766,214"
123,"Jun 01, 2014",26.81,27.00,26.15,26.71,16.67,"532,948,527"
124,"May 01, 2014",27.00,27.84,26.44,26.79,16.73,"713,226,223"
125,"Apr 08, 2014",0.347432 Dividend,,,,,
126,"Apr 01, 2014",26.44,27.50,25.92,26.96,16.62,"804,230,436"
127,"Mar 01, 2014",24.02,26.81,23.99,26.49,16.32,"865,765,322"
128,"Feb 01, 2014",25.17,25.30,23.97,24.12,14.86,"806,577,887"
129,"Jan 08, 2014",0.347432 Dividend,,,,,
130,"Jan 01, 2014",26.62,26.65,24.18,25.17,15.30,"823,262,537"
131,"Dec 01, 2013",26.57,26.66,25.38,26.56,16.15,"575,292,830"
132,"Nov 01, 2013",27.57,27.79,26.10,26.59,16.17,"522,062,337"
133,"Oct 08, 2013",0.339879 Dividend,,,,,
134,"Oct 01, 2013",25.52,27.56,24.99,27.34,16.41,"886,370,998"
135,"Sep 01, 2013",25.69,26.44,25.08,25.54,15.33,"552,688,044"
136,"Aug 01, 2013",26.93,27.08,25.07,25.55,15.33,"547,244,946"
137,"Jul 08, 2013",0.339879 Dividend,,,,,
138,"Jul 01, 2013",26.74,27.42,26.38,26.64,15.78,"551,162,268"
139,"Jun 01, 2013",26.43,27.48,25.76,26.74,15.84,"855,310,091"
140,"May 01, 2013",28.29,28.68,26.42,26.43,15.66,"600,455,582"
141,"Apr 08, 2013",0.339879 Dividend,,,,,
142,"Apr 01, 2013",27.73,29.46,27.67,28.29,16.57,"894,014,978"
143,"Mar 01, 2013",26.96,27.85,26.91,27.71,16.23,"613,276,004"
144,"Feb 01, 2013",26.56,27.38,26.44,27.12,15.88,"612,230,178"
145,"Jan 08, 2013",0.339879 Dividend,,,,,
146,"Jan 01, 2013",25.97,26.81,24.74,26.28,15.19,"777,586,391"
147,"Dec 01, 2012",25.85,26.20,25.00,25.46,14.72,"648,534,523"
148,"Nov 01, 2012",26.31,26.72,24.71,25.78,14.90,"767,649,241"
149,"Oct 05, 2012",0.332326 Dividend,,,,,
150,"Oct 01, 2012",28.42,29.03,24.92,26.13,14.93,"735,543,169"
151,"Sep 01, 2012",27.63,29.14,27.60,28.47,16.27,"666,377,807"
152,"Aug 01, 2012",28.81,28.91,27.52,27.67,15.81,"636,645,796"
153,"Jul 06, 2012",0.332326 Dividend,,,,,
154,"Jul 01, 2012",26.96,28.78,25.86,28.64,16.17,"727,421,091"
155,"Jun 01, 2012",25.76,27.19,25.51,26.93,15.20,"922,534,470"
156,"May 01, 2012",24.87,25.99,24.52,25.81,14.57,"785,049,249"
157,"Apr 05, 2012",0.332326 Dividend,,,,,
158,"Apr 01, 2012",23.63,24.89,22.62,24.86,13.83,"653,234,458"
159,"Mar 01, 2012",23.07,24.15,22.99,23.59,13.13,"905,828,104"
160,"Feb 01, 2012",22.59,23.14,22.34,23.10,12.86,"629,477,795"
161,"Jan 06, 2012",0.332326 Dividend,,,,,
162,"Jan 01, 2012",23.01,23.17,21.92,22.21,12.18,"792,724,609"
163,"Dec 01, 2011",21.85,22.89,21.53,22.84,12.53,"671,380,806"
164,"Nov 01, 2011",21.93,22.32,20.70,21.89,12.01,"655,395,359"
165,"Oct 05, 2011",0.324773 Dividend,,,,,
166,"Oct 01, 2011",21.63,22.51,20.81,22.14,11.96,"740,128,049"
167,"Sep 01, 2011",21.59,22.04,20.61,21.54,11.64,"1,046,470,534"
168,"Aug 01, 2011",22.70,22.72,20.64,21.51,11.62,"1,248,449,380"
169,"Jul 06, 2011",0.324773 Dividend,,,,,
170,"Jul 01, 2011",23.73,24.00,21.73,22.10,11.78,"639,251,428"
171,"Jun 01, 2011",23.74,23.85,22.74,23.72,12.64,"640,384,374"
172,"May 01, 2011",23.87,24.12,23.34,23.84,12.70,"616,475,850"
173,"Apr 06, 2011",0.324773 Dividend,,,,,
174,"Apr 01, 2011",23.32,24.03,22.59,23.50,12.35,"784,370,039"
175,"Mar 01, 2011",21.49,23.39,20.60,23.12,12.15,"1,086,976,857"
176,"Feb 01, 2011",21.09,21.59,20.82,21.44,11.26,"585,418,250"
177,"Jan 06, 2011",0.324773 Dividend,,,,,
178,"Jan 01, 2011",22.42,22.73,20.54,20.79,10.76,"918,710,096"
179,"Dec 01, 2010",21.24,22.33,21.17,22.19,11.49,"608,677,225"
180,"Nov 01, 2010",21.77,22.27,20.76,20.99,10.87,"576,106,957"
181,"Oct 06, 2010",0.317221 Dividend,,,,,
182,"Oct 01, 2010",21.79,22.23,21.04,21.54,10.99,"691,402,862"
183,"Sep 01, 2010",20.57,22.02,20.44,21.60,11.03,"681,671,464"
184,"Aug 01, 2010",20.02,20.69,19.79,20.42,10.42,"806,868,239"
185,"Jul 07, 2010",0.317221 Dividend,,,,,
186,"Jul 01, 2010",18.32,19.95,18.04,19.59,9.83,"817,321,088"
187,"Jun 01, 2010",18.33,19.38,18.15,18.27,9.16,"892,707,396"
188,"May 01, 2010",19.82,19.96,17.96,18.35,9.21,"988,123,311"
189,"Apr 07, 2010",0.317221 Dividend,,,,,
190,"Apr 01, 2010",19.68,20.20,19.24,19.68,9.72,"848,532,668"
191,"Mar 01, 2010",18.81,20.07,18.66,19.52,9.63,"781,691,850"
192,"Feb 01, 2010",19.39,19.52,18.59,18.74,9.25,"766,445,857"
193,"Jan 06, 2010",0.317221 Dividend,,,,,
