,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",11.09,14.46,10.75,14.34,14.34,"13,737,300"
1,"Jan 01, 2022",10.42,11.24,9.38,11.09,11.09,"10,700,600"
2,"Dec 01, 2021",12.33,12.49,8.85,10.29,10.29,"14,897,800"
3,"Nov 01, 2021",12.03,20.00,11.50,11.95,11.95,"33,862,000"
4,"Oct 01, 2021",11.94,13.29,11.42,11.82,11.82,"7,074,900"
5,"Sep 01, 2021",13.51,14.40,11.76,11.85,11.85,"8,597,400"
6,"Aug 01, 2021",12.62,14.38,11.47,13.40,13.40,"10,880,000"
7,"Jul 01, 2021",14.50,15.05,11.31,12.62,12.62,"8,070,300"
8,"Jun 01, 2021",14.35,16.08,12.11,14.28,14.28,"16,595,300"
9,"May 01, 2021",13.06,15.60,9.98,14.12,14.12,"17,150,600"
10,"Apr 01, 2021",12.86,13.86,11.50,12.90,12.90,"9,269,800"
11,"Mar 01, 2021",15.97,19.33,11.46,12.40,12.40,"24,635,700"
12,"Feb 01, 2021",14.46,18.12,12.45,15.14,15.14,"17,202,300"
13,"Jan 01, 2021",8.58,28.60,8.43,14.50,14.50,"44,754,100"
14,"Dec 01, 2020",10.65,13.61,8.38,8.67,8.67,"32,775,500"
15,"Nov 01, 2020",5.78,12.20,5.63,10.60,10.60,"56,237,200"
16,"Oct 01, 2020",5.90,7.22,5.48,5.71,5.71,"30,420,400"
17,"Sep 01, 2020",6.38,8.81,5.62,5.74,5.74,"29,133,500"
18,"Aug 01, 2020",3.35,6.45,3.20,6.44,6.44,"36,496,700"
19,"Jul 01, 2020",4.67,4.81,3.21,3.31,3.31,"26,381,100"
20,"Jun 01, 2020",3.08,8.16,2.97,4.65,4.65,"65,713,000"
21,"May 01, 2020",3.88,3.97,2.69,3.05,3.05,"25,634,700"
22,"Apr 01, 2020",3.20,4.17,2.86,3.96,3.96,"22,114,700"
23,"Mar 01, 2020",4.56,5.10,2.84,3.29,3.29,"47,944,200"
24,"Feb 01, 2020",6.71,7.33,3.86,4.59,4.59,"35,394,100"
25,"Jan 01, 2020",7.98,8.49,6.55,6.73,6.73,"22,080,400"
26,"Dec 01, 2019",7.43,8.03,6.87,7.88,7.88,"27,356,600"
27,"Nov 01, 2019",11.00,13.08,6.83,7.49,7.49,"37,604,900"
28,"Oct 01, 2019",12.55,12.71,10.39,10.88,10.88,"20,892,200"
29,"Sep 01, 2019",12.71,14.12,11.51,12.51,12.51,"29,274,500"
30,"Aug 01, 2019",11.02,13.12,9.00,12.80,12.80,"36,479,800"
31,"Jul 01, 2019",11.70,11.93,10.02,11.04,11.04,"18,624,200"
32,"Jun 01, 2019",9.79,11.70,9.78,11.50,11.50,"20,645,900"
33,"May 01, 2019",13.10,14.91,9.46,9.79,9.79,"37,803,500"
34,"Apr 01, 2019",13.79,14.78,12.60,13.07,13.07,"27,809,400"
35,"Mar 01, 2019",15.83,16.20,13.61,13.72,13.72,"27,143,600"
