,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",74.92,75.00,52.00,56.45,56.45,"25,597,400"
1,"Jan 01, 2022",82.89,82.89,69.14,74.60,74.60,"12,554,800"
2,"Dec 01, 2021",71.63,84.27,71.15,82.89,82.89,"20,076,900"
3,"Nov 01, 2021",70.19,80.33,68.61,71.47,71.47,"20,730,800"
4,"Oct 01, 2021",71.92,74.01,68.90,70.11,70.11,"14,198,200"
5,"Sep 01, 2021",76.00,76.97,68.60,72.00,72.00,"15,116,700"
6,"Aug 01, 2021",83.09,83.84,74.19,75.67,75.67,"12,487,300"
7,"Jul 01, 2021",77.70,83.16,77.55,82.81,82.81,"14,076,900"
8,"Jun 01, 2021",73.33,78.63,71.11,77.98,77.98,"24,446,800"
9,"May 01, 2021",72.52,76.77,70.00,73.39,73.39,"25,106,400"
10,"Apr 01, 2021",74.79,75.50,72.24,72.42,72.42,"17,961,100"
11,"Mar 01, 2021",77.51,78.71,70.17,73.99,73.99,"21,846,600"
12,"Feb 01, 2021",82.28,87.78,76.36,76.69,76.69,"18,020,500"
13,"Jan 01, 2021",88.93,89.05,77.82,81.69,81.69,"16,398,000"
14,"Dec 01, 2020",92.29,92.79,86.52,88.35,88.35,"25,207,200"
15,"Nov 01, 2020",88.41,97.19,86.04,91.62,91.62,"15,828,800"
16,"Oct 01, 2020",87.75,96.05,86.38,87.95,87.95,"13,759,300"
17,"Sep 01, 2020",84.77,87.75,79.14,87.05,87.05,"14,954,800"
18,"Aug 01, 2020",75.25,84.78,75.01,84.10,84.10,"13,127,600"
19,"Jul 01, 2020",72.60,75.20,68.33,74.92,74.92,"16,230,200"
20,"Jun 01, 2020",76.82,77.81,70.38,72.56,72.56,"22,245,300"
21,"May 01, 2020",69.59,77.29,68.90,76.98,76.98,"14,758,500"
22,"Apr 01, 2020",56.58,72.07,56.38,70.57,70.57,"17,357,600"
23,"Mar 01, 2020",66.58,71.45,50.01,58.06,58.06,"26,974,100"
24,"Feb 01, 2020",67.32,76.44,64.64,66.71,66.71,"16,194,200"
25,"Jan 01, 2020",64.65,68.04,63.21,66.92,66.92,"25,296,300"
26,"Dec 01, 2019",62.90,64.71,61.76,64.48,64.48,"19,906,700"
27,"Nov 01, 2019",64.50,64.80,53.61,63.01,63.01,"44,585,900"
28,"Oct 01, 2019",61.20,64.20,59.17,64.20,64.20,"15,573,200"
29,"Sep 01, 2019",62.03,64.48,60.39,61.06,61.06,"13,984,800"
30,"Aug 01, 2019",63.59,64.41,56.80,62.25,62.25,"16,885,800"
31,"Jul 01, 2019",60.46,64.13,59.55,63.32,63.32,"14,055,200"
32,"Jun 01, 2019",59.49,62.21,56.85,60.15,60.15,"16,607,300"
33,"May 01, 2019",55.84,57.97,53.59,56.69,56.69,"15,958,100"
34,"Apr 01, 2019",54.75,56.73,53.63,56.42,56.42,"12,183,400"
35,"Mar 01, 2019",52.55,54.83,51.05,54.50,54.50,"15,496,400"
36,"Feb 01, 2019",49.17,52.75,49.03,52.25,52.25,"17,506,700"
37,"Jan 01, 2019",44.66,49.39,43.94,49.19,49.19,"12,784,400"
38,"Dec 01, 2018",46.08,46.54,42.62,45.06,45.06,"20,202,900"
39,"Nov 01, 2018",48.91,50.28,42.30,45.34,45.34,"17,059,600"
40,"Oct 01, 2018",52.30,52.43,43.09,48.77,48.77,"20,309,000"
41,"Sep 01, 2018",53.00,54.90,51.85,51.95,51.95,"10,326,700"
42,"Aug 01, 2018",51.80,53.80,51.65,53.40,53.40,"10,890,700"
43,"Jul 01, 2018",53.15,56.45,50.35,51.65,51.65,"9,645,900"
44,"Jun 01, 2018",50.65,54.65,50.55,53.55,53.55,"16,338,700"
45,"May 01, 2018",48.35,52.15,47.95,50.60,50.60,"28,493,100"
46,"Apr 01, 2018",47.00,49.65,46.30,48.65,48.65,"14,042,100"
47,"Mar 01, 2018",48.10,49.70,46.10,47.10,47.10,"21,036,000"
48,"Feb 01, 2018",49.55,50.08,44.80,47.65,47.65,"19,215,600"
49,"Jan 01, 2018",44.85,53.00,44.35,49.50,49.50,"14,931,800"
50,"Dec 01, 2017",44.80,46.60,43.50,44.15,44.15,"13,767,900"
51,"Nov 01, 2017",45.50,46.69,44.55,44.90,44.90,"15,783,300"
52,"Oct 01, 2017",43.00,47.55,41.10,45.35,45.35,"35,370,600"
53,"Sep 01, 2017",42.70,45.25,41.70,43.05,43.05,"6,359,000"
54,"Aug 01, 2017",42.60,42.70,40.10,42.60,42.60,"4,977,100"
55,"Jul 01, 2017",41.00,43.70,40.40,42.50,42.50,"5,593,800"
56,"Jun 01, 2017",39.90,41.10,37.85,40.95,40.95,"8,089,100"
57,"May 01, 2017",41.40,42.20,37.42,39.85,39.85,"7,058,900"
58,"Apr 01, 2017",38.25,42.00,38.10,41.40,41.40,"2,496,800"
59,"Mar 01, 2017",38.50,40.00,37.20,38.30,38.30,"3,587,100"
60,"Feb 01, 2017",36.65,41.40,35.80,38.50,38.50,"5,087,100"
61,"Jan 01, 2017",37.95,39.05,34.00,36.45,36.45,"4,911,900"
62,"Dec 01, 2016",36.95,39.15,35.30,37.80,37.80,"4,449,400"
