,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.87,9.90,9.79,9.87,9.87,"189,300"
1,"Jan 01, 2022",9.85,9.88,9.85,9.87,9.87,"285,300"
2,"Dec 01, 2021",9.86,9.91,9.78,9.86,9.86,"325,100"
3,"Nov 01, 2021",9.74,9.91,9.71,9.90,9.90,"3,171,800"
4,"Oct 01, 2021",9.75,9.75,9.70,9.74,9.74,"353,900"
5,"Sep 01, 2021",9.70,9.75,9.64,9.73,9.73,"107,400"
6,"Aug 01, 2021",9.65,9.71,9.61,9.70,9.70,"220,800"
7,"Jul 01, 2021",9.70,9.78,9.64,9.70,9.70,"206,000"
8,"Jun 01, 2021",9.66,9.77,9.60,9.71,9.71,"532,000"
9,"May 01, 2021",9.75,9.77,9.60,9.66,9.66,"345,600"
10,"Apr 01, 2021",9.85,9.89,9.67,9.72,9.72,"221,400"
