,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",40.59,44.13,39.55,43.78,43.78,"26,787,900"
1,"Jan 04, 2022",0.07 Dividend,,,,,
2,"Jan 01, 2022",48.26,48.42,37.27,40.03,39.97,"30,847,900"
3,"Dec 01, 2021",47.62,48.61,43.96,48.30,48.23,"20,418,800"
4,"Nov 01, 2021",54.78,56.19,45.35,47.50,47.43,"28,271,100"
5,"Oct 07, 2021",0.07 Dividend,,,,,
6,"Oct 01, 2021",49.36,55.92,48.61,54.59,54.44,"25,265,500"
7,"Sep 01, 2021",51.09,52.81,47.63,49.27,49.13,"32,932,100"
8,"Aug 01, 2021",43.90,51.53,42.83,50.78,50.64,"30,857,000"
9,"Jul 09, 2021",0.07 Dividend,,,,,
10,"Jul 01, 2021",43.82,45.16,41.68,43.78,43.59,"23,551,100"
11,"Jun 01, 2021",42.80,44.93,39.73,43.55,43.36,"33,400,800"
12,"May 01, 2021",45.82,46.89,41.62,42.82,42.63,"47,879,900"
13,"Apr 06, 2021",0.07 Dividend,,,,,
14,"Apr 01, 2021",51.72,51.88,45.00,45.41,45.14,"32,923,800"
15,"Mar 01, 2021",51.90,55.80,46.70,50.62,50.32,"40,468,500"
16,"Feb 01, 2021",49.67,54.27,48.14,51.17,50.87,"29,282,100"
17,"Jan 05, 2021",0.06 Dividend,,,,,
18,"Jan 01, 2021",51.99,58.73,45.96,49.59,49.24,"38,653,100"
19,"Dec 01, 2020",43.27,52.40,43.27,51.77,51.41,"36,606,200"
20,"Nov 01, 2020",40.20,43.48,37.21,42.91,42.61,"52,814,000"
21,"Oct 06, 2020",0.06 Dividend,,,,,
22,"Oct 01, 2020",43.06,46.86,39.34,39.66,39.33,"34,086,500"
23,"Sep 01, 2020",43.46,44.81,41.00,42.79,42.43,"32,852,600"
24,"Aug 01, 2020",46.38,47.95,42.79,43.33,42.97,"30,683,700"
25,"Jul 09, 2020",0.06 Dividend,,,,,
26,"Jul 01, 2020",42.25,46.34,41.76,46.14,45.69,"23,797,600"
27,"Jun 01, 2020",39.38,43.32,39.17,42.03,41.62,"31,149,400"
28,"May 01, 2020",31.94,40.05,31.73,39.23,38.85,"39,620,900"
29,"Apr 07, 2020",0.06 Dividend,,,,,
30,"Apr 01, 2020",29.63,33.20,28.20,32.52,32.14,"34,573,400"
31,"Mar 01, 2020",37.69,38.23,26.13,30.71,30.35,"42,333,300"
32,"Feb 01, 2020",32.07,40.22,31.92,37.46,37.02,"38,265,400"
33,"Jan 07, 2020",0.05 Dividend,,,,,
34,"Jan 01, 2020",32.28,35.29,31.03,32.01,31.59,"26,068,700"
35,"Dec 01, 2019",32.25,33.58,31.05,32.17,31.75,"27,337,700"
36,"Nov 01, 2019",31.05,32.46,28.61,32.25,31.83,"29,873,000"
37,"Oct 01, 2019",0.05 Dividend,,,,,
38,"Oct 01, 2019",28.48,31.93,27.35,30.90,30.44,"38,836,300"
39,"Sep 01, 2019",29.00,30.84,28.42,28.48,28.06,"33,417,200"
40,"Aug 01, 2019",35.80,36.22,27.38,29.20,28.76,"47,253,200"
41,"Jul 09, 2019",0.05 Dividend,,,,,
42,"Jul 01, 2019",33.00,36.25,32.73,35.68,35.10,"29,348,300"
43,"Jun 01, 2019",31.82,34.28,31.54,32.62,32.09,"48,090,100"
44,"May 01, 2019",33.14,34.87,31.57,31.82,31.30,"41,845,900"
45,"Apr 02, 2019",0.05 Dividend,,,,,
46,"Apr 01, 2019",33.11,34.31,32.25,33.15,32.56,"32,169,300"
47,"Mar 01, 2019",33.21,34.85,32.24,32.85,32.27,"40,443,600"
