,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.80,13.91,8.66,9.49,9.49,"1,797,400"
1,"Jan 01, 2022",15.81,17.83,11.44,12.65,12.65,"2,614,800"
2,"Dec 01, 2021",18.98,19.79,12.99,15.90,15.90,"2,912,700"
3,"Nov 01, 2021",24.50,25.50,17.72,18.50,18.50,"1,794,400"
4,"Oct 01, 2021",20.01,27.83,19.80,24.87,24.87,"1,672,600"
5,"Sep 01, 2021",27.66,28.50,17.01,20.05,20.05,"2,346,500"
6,"Aug 01, 2021",30.34,31.00,20.26,27.92,27.92,"2,206,100"
7,"Jul 01, 2021",31.00,34.98,25.99,30.05,30.05,"1,950,700"
8,"Jun 01, 2021",33.14,34.49,29.79,30.86,30.86,"1,496,700"
9,"May 01, 2021",31.04,35.71,27.28,32.96,32.96,"1,701,400"
10,"Apr 01, 2021",26.34,33.00,23.41,30.86,30.86,"3,283,700"
11,"Mar 01, 2021",23.00,32.12,22.58,25.66,25.66,"3,891,500"
12,"Feb 01, 2021",25.91,29.12,21.59,22.80,22.80,"1,317,000"
13,"Jan 01, 2021",15.45,28.80,14.22,26.18,26.18,"3,329,300"
14,"Dec 01, 2020",13.87,16.37,11.85,16.00,16.00,"841,200"
15,"Nov 01, 2020",13.40,16.01,10.31,13.51,13.51,"1,353,300"
16,"Oct 01, 2020",12.50,13.40,9.97,13.40,13.40,"523,900"
17,"Sep 01, 2020",15.45,16.74,9.91,12.19,12.19,"607,000"
18,"Aug 01, 2020",15.00,18.00,13.80,15.29,15.29,"1,401,000"
19,"Jul 01, 2020",13.92,15.97,13.35,15.00,15.00,"3,534,500"
