,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.21,20.43,19.06,20.12,20.12,"301,200"
1,"Jan 01, 2022",18.16,19.43,18.07,19.22,19.22,"206,000"
2,"Dec 30, 2021",0.08 Dividend,,,,,
3,"Dec 01, 2021",18.09,18.41,17.08,18.41,18.33,"318,900"
4,"Nov 01, 2021",18.84,18.85,17.77,17.92,17.84,"223,400"
5,"Oct 01, 2021",21.82,22.47,18.11,18.70,18.62,"332,300"
6,"Sep 29, 2021",0.08 Dividend,,,,,
7,"Sep 01, 2021",22.56,22.90,21.08,22.02,21.84,"362,300"
8,"Aug 01, 2021",22.00,23.23,21.83,22.49,22.31,"504,000"
9,"Jul 01, 2021",22.97,23.51,21.40,21.95,21.77,"1,048,600"
10,"Jun 29, 2021",0.08 Dividend,,,,,
11,"Jun 01, 2021",22.61,23.69,21.86,22.89,22.63,"3,109,600"
12,"May 01, 2021",22.24,22.97,21.61,22.58,22.32,"659,700"
13,"Apr 01, 2021",20.57,22.20,20.30,22.11,21.86,"779,000"
14,"Mar 26, 2021",0.07 Dividend,,,,,
15,"Mar 01, 2021",19.30,23.45,18.66,20.55,20.25,"1,028,300"
16,"Feb 01, 2021",16.11,20.50,15.75,19.20,18.92,"638,200"
17,"Jan 01, 2021",16.72,19.04,15.66,16.13,15.89,"346,900"
18,"Dec 24, 2020",0.065 Dividend,,,,,
19,"Dec 01, 2020",16.51,17.36,16.09,16.54,16.23,"312,800"
20,"Nov 01, 2020",14.04,17.39,13.16,16.26,15.96,"488,800"
21,"Oct 02, 2020",0.065 Dividend,,,,,
22,"Oct 01, 2020",12.93,14.65,12.51,13.94,13.61,"417,100"
23,"Sep 01, 2020",13.68,14.25,12.40,12.82,12.52,"396,700"
24,"Aug 01, 2020",13.46,14.73,13.20,13.60,13.28,"427,200"
25,"Jul 02, 2020",0.06 Dividend,,,,,
26,"Jul 01, 2020",14.72,15.21,12.35,13.33,12.96,"327,400"
27,"Jun 01, 2020",13.00,16.57,12.57,14.50,14.10,"804,300"
28,"May 01, 2020",12.50,14.24,10.35,13.05,12.69,"702,900"
29,"Apr 03, 2020",0.06 Dividend,,,,,
30,"Apr 01, 2020",12.56,15.00,10.00,12.55,12.15,"655,600"
31,"Mar 01, 2020",21.53,22.60,8.49,12.77,12.36,"1,251,200"
32,"Feb 01, 2020",22.01,24.22,21.18,21.36,20.67,"321,000"
33,"Jan 01, 2020",23.85,24.40,22.11,22.11,21.40,"199,500"
34,"Dec 27, 2019",0.06 Dividend,,,,,
35,"Dec 01, 2019",24.77,26.46,24.00,24.00,23.17,"237,700"
36,"Nov 01, 2019",24.94,26.00,23.51,25.02,24.15,"270,600"
37,"Oct 04, 2019",0.06 Dividend,,,,,
38,"Oct 01, 2019",23.89,25.00,23.10,24.81,23.89,"282,600"
39,"Sep 01, 2019",23.07,24.50,21.78,23.80,22.92,"394,400"
40,"Aug 01, 2019",24.23,24.50,21.48,23.22,22.36,"207,400"
41,"Jul 05, 2019",0.055 Dividend,,,,,
42,"Jul 01, 2019",23.70,24.50,23.10,24.11,23.16,"217,500"
43,"Jun 01, 2019",23.94,24.50,22.90,23.85,22.91,"609,100"
44,"May 01, 2019",22.95,24.50,22.90,23.89,22.95,"229,300"
45,"Apr 05, 2019",0.053 Dividend,,,,,
46,"Apr 01, 2019",23.33,23.57,22.22,23.28,22.31,"474,600"
47,"Mar 01, 2019",24.43,24.98,22.06,22.71,21.77,"299,600"
48,"Feb 01, 2019",23.03,25.29,23.03,24.34,23.33,"267,300"
49,"Jan 01, 2019",25.00,25.07,21.64,23.06,22.10,"264,400"
50,"Dec 28, 2018",0.05 Dividend,,,,,
51,"Dec 01, 2018",26.00,26.00,19.49,24.80,23.72,"285,700"
52,"Nov 01, 2018",26.09,26.10,24.15,25.13,24.04,"310,300"
53,"Oct 04, 2018",0.045 Dividend,,,,,
54,"Oct 01, 2018",27.08,27.84,22.53,26.09,24.91,"595,500"
55,"Sep 01, 2018",27.67,27.85,24.40,26.85,25.64,"189,600"
56,"Aug 01, 2018",26.65,28.40,26.35,27.45,26.21,"371,300"
57,"Jul 06, 2018",0.04 Dividend,,,,,
58,"Jul 01, 2018",27.50,29.90,25.70,26.80,25.55,"225,200"
59,"Jun 01, 2018",27.77,28.95,27.00,27.65,26.36,"522,600"
60,"May 01, 2018",24.75,28.00,24.75,27.35,26.08,"208,400"
61,"Apr 06, 2018",0.035 Dividend,,,,,
62,"Apr 01, 2018",25.90,27.70,24.05,25.45,24.23,"326,700"
63,"Mar 01, 2018",24.45,26.55,23.95,25.85,24.61,"428,200"
64,"Feb 01, 2018",25.35,25.95,23.45,24.35,23.19,"246,700"
65,"Jan 02, 2018",0.032 Dividend,,,,,
66,"Jan 01, 2018",23.10,25.55,23.10,25.25,24.01,"362,500"
67,"Dec 01, 2017",23.40,24.60,23.00,24.10,22.92,"271,500"
68,"Nov 01, 2017",23.37,23.60,20.35,23.45,22.30,"255,300"
69,"Oct 03, 2017",0.03 Dividend,,,,,
70,"Oct 01, 2017",24.25,24.40,22.98,23.20,22.03,"243,700"
71,"Sep 01, 2017",22.00,24.15,21.50,24.10,22.89,"326,500"
72,"Aug 01, 2017",22.65,23.15,21.45,22.00,20.90,"307,200"
73,"Jul 01, 2017",22.85,23.50,20.25,22.65,21.51,"263,200"
74,"Jun 30, 2017",0.022 Dividend,,,,,
75,"Jun 01, 2017",21.90,23.75,21.27,22.90,21.73,"1,484,100"
76,"May 01, 2017",22.40,22.90,21.35,21.95,20.83,"413,100"
77,"Apr 01, 2017",22.05,22.60,21.70,22.25,21.11,"460,700"
78,"Mar 27, 2017",0.02 Dividend,,,,,
79,"Mar 01, 2017",20.09,22.50,19.80,21.90,20.76,"914,400"
80,"Feb 01, 2017",18.86,20.70,18.86,20.15,19.10,"74,900"
81,"Jan 01, 2017",18.50,20.00,18.31,18.75,17.77,"83,100"
82,"Dec 30, 2016",0.012 Dividend,,,,,
83,"Dec 01, 2016",17.99,19.70,17.90,18.65,17.67,"138,500"
84,"Nov 01, 2016",16.10,18.52,16.00,18.05,17.10,"161,300"
85,"Oct 03, 2016",0.011 Dividend,,,,,
86,"Oct 01, 2016",15.45,16.45,15.40,16.45,15.57,"70,300"
87,"Sep 01, 2016",15.24,16.47,15.20,15.35,14.53,"111,200"
88,"Aug 01, 2016",15.10,15.90,15.00,15.21,14.40,"350,800"
89,"Jul 01, 2016",0.01 Dividend,,,,,
90,"Jul 01, 2016",15.47,15.99,15.05,15.09,14.28,"726,800"
91,"Jun 29, 2016",0.01 Dividend,,,,,
92,"Jun 01, 2016",15.25,16.48,14.96,15.38,14.54,"203,200"
93,"May 01, 2016",15.08,15.96,15.00,15.43,14.59,"164,200"
94,"Apr 01, 2016",15.35,15.75,14.61,15.20,14.37,"54,100"
95,"Mar 31, 2016",0.009 Dividend,,,,,
96,"Mar 01, 2016",14.50,15.99,14.15,14.67,13.86,"106,500"
97,"Feb 01, 2016",15.99,16.00,13.63,14.37,13.58,"133,400"
98,"Jan 01, 2016",17.35,17.63,15.25,15.58,14.72,"56,800"
99,"Dec 30, 2015",0.009 Dividend,,,,,
100,"Dec 01, 2015",17.57,17.79,17.00,17.60,16.62,"56,300"
101,"Nov 01, 2015",15.92,18.00,15.85,17.70,16.72,"161,600"
102,"Oct 01, 2015",15.61,15.92,15.39,15.91,15.03,"47,400"
103,"Sep 30, 2015",0.008 Dividend,,,,,
104,"Sep 01, 2015",15.60,16.52,14.95,15.49,14.62,"266,100"
105,"Aug 01, 2015",15.47,15.98,15.40,15.74,14.86,"70,600"
106,"Jul 01, 2015",0.0078 Dividend,,,,,
107,"Jul 01, 2015",15.87,15.94,15.00,15.49,14.61,"113,300"
108,"Jun 30, 2015",0.008 Dividend,,,,,
109,"Jun 01, 2015",15.25,15.65,14.65,15.20,14.33,"264,500"
110,"May 01, 2015",15.81,15.89,14.81,15.35,14.48,"37,100"
111,"Apr 01, 2015",17.01,17.20,14.83,15.73,14.84,"33,300"
112,"Mar 30, 2015",0.007 Dividend,,,,,
113,"Mar 01, 2015",14.28,17.42,14.26,17.10,16.12,"472,700"
114,"Feb 01, 2015",14.00,15.90,14.00,14.48,13.65,"90,700"
115,"Jan 01, 2015",14.00,14.50,13.35,14.00,13.20,"121,200"
116,"Dec 31, 2014",0.007 Dividend,,,,,
117,"Dec 01, 2014",13.74,15.00,13.65,13.85,13.05,"224,600"
118,"Nov 01, 2014",14.00,14.00,13.36,13.77,12.97,"149,700"
119,"Oct 10, 2014",0.007 Dividend,,,,,
120,"Oct 01, 2014",13.36,14.00,13.00,14.00,13.18,"151,100"
121,"Sep 25, 2014",0.0068 Dividend,,,,,
122,"Sep 01, 2014",13.91,19.00,13.06,13.30,12.52,"352,900"
123,"Aug 01, 2014",14.00,14.34,13.75,13.95,13.13,"85,300"
124,"Jul 01, 2014",14.23,14.82,13.69,14.02,13.20,"1,472,800"
