,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",128.36,136.85,111.50,118.14,118.14,"33,251,400"
1,"Jan 01, 2022",116.00,130.50,115.03,128.48,128.48,"41,237,100"
2,"Dec 01, 2021",118.01,119.67,108.80,115.88,115.88,"53,320,000"
3,"Nov 02, 2021",27.4 Dividend,,,,,
4,"Nov 01, 2021",151.50,154.33,114.01,116.74,95.76,"79,114,800"
5,"Oct 01, 2021",150.59,167.83,146.20,151.70,124.43,"27,317,000"
6,"Sep 01, 2021",146.96,151.81,136.57,148.70,121.97,"33,050,600"
7,"Aug 01, 2021",154.44,160.00,143.12,148.87,122.11,"24,384,000"
8,"Jul 01, 2021",158.53,159.77,147.85,153.74,126.11,"17,013,300"
9,"Jun 01, 2021",159.34,164.73,153.34,159.97,131.22,"23,662,600"
10,"May 01, 2021",160.40,165.62,156.19,157.89,129.51,"21,188,300"
11,"Apr 01, 2021",152.27,172.00,150.18,160.83,131.92,"24,058,200"
12,"Mar 01, 2021",138.51,156.60,135.85,150.45,123.41,"26,421,100"
13,"Feb 01, 2021",138.35,148.73,136.45,138.21,113.37,"22,903,000"
14,"Jan 01, 2021",139.44,146.98,130.50,137.85,113.07,"40,819,600"
15,"Dec 01, 2020",141.70,149.32,136.27,140.26,115.05,"29,097,300"
16,"Nov 01, 2020",130.03,151.24,126.79,139.89,114.75,"24,523,300"
17,"Oct 01, 2020",145.00,157.48,126.91,128.73,105.59,"21,917,000"
18,"Sep 01, 2020",142.40,148.47,132.86,143.67,117.85,"24,588,500"
19,"Aug 01, 2020",140.00,150.24,135.07,144.44,118.48,"27,208,000"
20,"Jul 01, 2020",154.90,157.00,134.70,140.21,115.01,"26,948,100"
21,"Jun 01, 2020",153.92,161.95,132.41,154.86,127.03,"39,601,400"
22,"May 01, 2020",129.00,157.00,122.77,156.27,128.18,"28,147,100"
23,"Apr 01, 2020",116.88,139.13,112.25,131.52,107.88,"29,080,300"
24,"Mar 01, 2020",120.84,128.20,86.00,121.10,99.33,"46,708,800"
25,"Feb 01, 2020",148.50,163.17,116.00,120.52,98.86,"27,864,200"
26,"Jan 01, 2020",153.74,157.35,145.24,148.06,121.45,"22,466,000"
27,"Dec 01, 2019",155.51,156.25,146.36,151.79,124.51,"26,779,200"
28,"Nov 01, 2019",159.72,173.37,155.50,155.62,127.65,"23,032,800"
29,"Oct 01, 2019",154.49,161.56,148.46,158.27,129.82,"22,717,800"
30,"Sep 01, 2019",140.00,156.63,139.21,150.06,123.09,"31,339,000"
31,"Aug 01, 2019",175.21,179.67,128.69,141.44,116.02,"47,165,300"
32,"Jul 01, 2019",170.64,183.50,161.50,174.49,143.13,"26,778,600"
33,"Jun 01, 2019",175.49,178.77,166.16,167.21,137.16,"27,654,300"
34,"May 01, 2019",204.61,206.80,176.51,176.98,145.17,"24,101,400"
35,"Apr 01, 2019",182.62,204.25,179.01,204.13,167.44,"19,976,500"
36,"Mar 01, 2019",177.87,188.51,165.43,180.51,148.07,"28,789,100"
37,"Feb 01, 2019",151.09,176.66,149.44,171.81,140.93,"26,011,100"
38,"Jan 01, 2019",133.96,151.80,129.33,151.07,123.92,"31,276,900"
39,"Dec 31, 2018",26.81 Dividend,,,,,
40,"Dec 01, 2018",168.47,169.25,132.91,137.13,93.44,"33,875,800"
41,"Nov 01, 2018",142.64,168.42,139.03,167.34,114.03,"29,521,600"
42,"Oct 01, 2018",157.62,158.60,132.65,141.39,96.35,"25,503,500"
43,"Sep 01, 2018",151.72,162.98,148.60,156.06,106.34,"27,106,900"
44,"Aug 01, 2018",144.16,156.72,143.98,153.26,104.43,"28,897,500"
45,"Jul 01, 2018",157.42,163.00,143.24,144.59,98.53,"42,288,900"
46,"Jun 01, 2018",144.97,153.80,140.35,146.97,100.15,"36,397,900"
47,"May 01, 2018",132.75,145.15,131.12,137.48,93.68,"35,529,000"
48,"Apr 01, 2018",121.49,138.34,117.61,133.26,90.81,"44,932,100"
49,"Mar 01, 2018",131.00,131.71,113.30,121.27,82.64,"52,388,100"
50,"Feb 01, 2018",123.45,133.64,108.46,131.75,89.78,"47,718,400"
51,"Jan 01, 2018",126.20,165.00,118.00,123.79,84.35,"86,626,900"
52,"Dec 01, 2017",118.50,129.50,113.04,125.32,85.40,"41,152,000"
53,"Nov 01, 2017",120.00,127.60,117.13,120.11,81.84,"44,323,700"
54,"Oct 01, 2017",109.24,121.09,109.20,119.69,81.56,"35,992,800"
55,"Sep 01, 2017",108.23,112.00,105.89,109.19,74.40,"31,652,800"
56,"Aug 01, 2017",92.60,108.33,91.37,108.10,73.66,"41,215,400"
57,"Jul 01, 2017",87.87,93.22,85.70,92.71,63.17,"24,643,800"
58,"Jun 01, 2017",97.85,98.00,85.45,87.43,59.58,"51,863,400"
59,"May 01, 2017",94.50,97.78,91.29,97.15,66.20,"26,947,900"
60,"Apr 01, 2017",92.01,94.49,90.56,94.12,64.13,"23,640,200"
61,"Mar 01, 2017",90.86,93.05,88.55,92.14,62.79,"29,053,900"
62,"Feb 01, 2017",86.65,92.35,86.44,89.89,61.25,"21,155,900"
63,"Jan 01, 2017",78.33,89.50,77.94,87.54,59.65,"35,445,000"
64,"Dec 01, 2016",81.14,83.00,76.81,78.73,53.65,"31,098,900"
65,"Nov 01, 2016",78.90,81.84,74.85,81.14,55.29,"33,563,300"
66,"Oct 01, 2016",73.09,78.68,72.05,78.60,53.56,"44,241,500"
67,"Sep 01, 2016",73.46,75.33,71.81,73.35,49.98,"63,563,100"
68,"Aug 01, 2016",71.45,76.99,69.86,73.33,49.97,"53,143,800"
69,"Jul 01, 2016",57.45,73.32,56.09,72.98,49.73,"52,077,200"
70,"Jun 01, 2016",60.50,65.31,55.12,57.22,38.99,"46,361,300"
71,"May 01, 2016",56.19,60.69,54.44,60.56,41.27,"43,091,900"
72,"Apr 01, 2016",51.29,59.61,49.76,56.91,38.78,"52,749,300"
73,"Mar 01, 2016",49.59,53.05,48.51,52.31,35.64,"35,415,200"
74,"Feb 01, 2016",44.80,51.46,43.25,50.49,34.40,"39,948,900"
75,"Jan 01, 2016",55.81,57.27,44.02,45.75,31.17,"54,421,300"
76,"Dec 01, 2015",61.47,62.82,55.46,56.57,38.55,"33,616,500"
77,"Nov 01, 2015",59.91,62.50,56.67,61.41,41.85,"39,435,500"
78,"Oct 01, 2015",78.74,82.35,52.72,60.15,40.99,"118,614,500"
79,"Sep 01, 2015",78.00,81.82,76.58,78.79,53.69,"27,628,800"
80,"Aug 01, 2015",88.54,93.43,76.04,79.15,53.93,"48,498,600"
81,"Jul 01, 2015",86.44,89.46,80.51,89.13,60.73,"27,852,400"
82,"Jun 01, 2015",87.32,91.93,85.58,85.74,58.42,"24,062,000"
83,"May 01, 2015",88.15,89.66,85.64,87.32,59.50,"22,007,000"
84,"Apr 01, 2015",81.90,92.20,79.93,88.10,60.03,"39,043,500"
85,"Mar 01, 2015",84.42,86.91,80.34,82.01,55.88,"28,928,900"
86,"Feb 01, 2015",76.75,85.62,76.17,85.07,57.97,"34,249,300"
