,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",54.47,55.95,35.07,41.83,41.83,"6,917,600"
1,"Jan 01, 2022",66.39,69.61,45.00,53.85,53.85,"6,934,900"
2,"Dec 01, 2021",64.25,85.13,58.03,66.26,66.26,"10,481,700"
3,"Nov 01, 2021",79.17,87.12,61.43,63.28,63.28,"6,973,900"
4,"Oct 01, 2021",66.36,80.52,63.70,78.01,78.01,"7,104,200"
5,"Sep 01, 2021",56.59,76.83,50.11,66.09,66.09,"12,456,700"
6,"Aug 01, 2021",61.11,64.59,50.93,56.56,56.56,"6,125,900"
7,"Jul 01, 2021",80.50,80.50,56.13,60.70,60.70,"6,293,200"
8,"Jun 01, 2021",84.42,95.51,68.02,79.79,79.79,"10,636,300"
9,"May 01, 2021",74.58,86.80,65.13,83.02,83.02,"6,739,900"
10,"Apr 01, 2021",57.19,80.99,57.19,73.27,73.27,"12,241,800"
11,"Mar 01, 2021",60.13,66.00,49.21,56.60,56.60,"7,523,800"
12,"Feb 01, 2021",57.04,65.61,50.41,57.69,57.69,"6,506,300"
13,"Jan 01, 2021",43.76,61.46,38.91,56.54,56.54,"7,812,400"
14,"Dec 01, 2020",32.26,46.26,28.52,43.09,43.09,"10,374,700"
15,"Nov 01, 2020",26.04,33.48,22.89,31.88,31.88,"5,649,500"
16,"Oct 01, 2020",28.25,37.93,25.30,25.74,25.74,"4,773,200"
17,"Sep 01, 2020",26.55,32.34,22.64,27.71,27.71,"9,095,300"
18,"Aug 01, 2020",31.86,36.86,25.23,26.47,26.47,"6,613,400"
19,"Jul 01, 2020",26.10,32.65,23.64,31.78,31.78,"8,200,300"
20,"Jun 01, 2020",18.34,29.74,16.03,26.23,26.23,"18,740,700"
21,"May 01, 2020",11.59,18.75,11.17,18.31,18.31,"7,851,700"
22,"Apr 01, 2020",5.62,14.44,3.99,11.93,11.93,"14,206,500"
23,"Mar 01, 2020",8.93,10.17,4.04,5.83,5.83,"5,966,900"
24,"Feb 01, 2020",11.52,11.72,7.38,8.69,8.69,"5,234,400"
25,"Jan 01, 2020",16.25,16.48,11.06,11.35,11.35,"6,809,300"
26,"Dec 01, 2019",15.30,16.20,10.33,16.05,16.05,"13,302,800"
27,"Nov 01, 2019",16.43,17.17,13.11,15.26,15.26,"5,965,100"
28,"Oct 01, 2019",18.71,20.17,15.35,16.33,16.33,"6,171,600"
29,"Sep 01, 2019",17.12,23.66,15.07,18.67,18.67,"8,656,800"
30,"Aug 01, 2019",21.39,22.47,15.56,17.20,17.20,"4,689,100"
31,"Jul 01, 2019",31.35,31.88,20.77,21.44,21.44,"4,601,800"
32,"Jun 01, 2019",35.97,40.50,27.20,31.07,31.07,"5,829,100"
33,"May 01, 2019",39.73,46.79,34.23,36.05,36.05,"5,931,800"
34,"Apr 01, 2019",27.85,40.74,27.00,39.40,39.40,"1,601,600"
35,"Mar 01, 2019",30.49,33.16,25.94,27.81,27.81,"1,146,900"
36,"Feb 01, 2019",23.87,34.22,23.58,30.27,30.27,"1,707,300"
37,"Jan 01, 2019",22.59,25.53,22.40,23.88,23.88,"1,500,700"
38,"Dec 01, 2018",17.71,26.44,17.41,22.94,22.94,"2,459,800"
39,"Nov 01, 2018",19.06,20.50,16.69,17.53,17.53,"1,469,800"
40,"Oct 01, 2018",24.80,26.68,16.46,19.04,19.04,"2,075,300"
41,"Sep 01, 2018",20.71,28.88,19.62,24.98,24.98,"2,401,900"
42,"Aug 01, 2018",20.24,22.07,19.74,20.64,20.64,"435,700"
43,"Jul 01, 2018",20.79,22.39,19.68,20.00,20.00,"575,600"
44,"Jun 01, 2018",25.00,25.01,19.33,20.75,20.75,"2,387,900"
