,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",18.20,20.21,17.76,20.18,20.18,"45,407,300"
1,"Jan 01, 2022",18.23,19.38,16.86,18.10,18.10,"44,830,700"
2,"Dec 01, 2021",16.86,19.58,15.50,18.28,18.28,"41,495,800"
3,"Nov 01, 2021",21.58,22.10,16.41,16.79,16.79,"45,495,000"
4,"Oct 01, 2021",21.12,22.08,20.55,21.51,21.51,"29,641,200"
5,"Sep 01, 2021",19.25,21.43,19.14,21.14,21.14,"38,912,300"
6,"Aug 01, 2021",17.02,19.81,16.61,19.17,19.17,"48,433,800"
7,"Jul 01, 2021",18.27,18.68,16.19,16.85,16.85,"47,664,700"
8,"Jun 01, 2021",22.60,23.52,17.79,18.22,18.22,"57,870,000"
9,"May 01, 2021",24.68,25.77,22.20,22.55,22.55,"35,140,600"
10,"Apr 01, 2021",22.76,25.19,22.57,24.62,24.62,"30,051,000"
11,"Mar 01, 2021",21.86,24.26,20.86,22.59,22.59,"42,217,200"
12,"Feb 01, 2021",22.50,23.99,21.26,21.66,21.66,"39,812,900"
13,"Jan 01, 2021",20.18,25.66,19.82,22.21,22.21,"55,875,400"
14,"Dec 01, 2020",19.42,21.06,18.59,20.07,20.07,"48,584,900"
15,"Nov 01, 2020",20.75,23.10,18.18,19.16,19.16,"44,019,600"
16,"Oct 01, 2020",24.59,25.12,19.77,20.48,20.48,"38,342,500"
17,"Sep 01, 2020",22.11,27.35,19.84,24.45,24.45,"50,630,900"
18,"Aug 01, 2020",23.31,23.83,21.20,22.22,22.22,"35,831,900"
19,"Jul 01, 2020",23.91,25.76,22.70,23.09,23.09,"46,608,800"
20,"Jun 01, 2020",24.62,24.80,21.61,23.74,23.74,"58,275,000"
21,"May 01, 2020",24.35,27.80,23.43,24.71,24.71,"67,997,900"
22,"Apr 01, 2020",16.73,27.66,15.95,24.70,24.70,"102,868,900"
23,"Mar 01, 2020",18.55,19.93,13.67,17.22,17.22,"83,409,900"
24,"Feb 01, 2020",17.17,22.06,17.10,18.59,18.59,"72,804,100"
25,"Jan 01, 2020",17.71,20.76,16.70,17.20,17.20,"74,079,300"
26,"Dec 01, 2019",16.68,19.03,16.06,17.62,17.62,"64,056,600"
27,"Nov 01, 2019",15.57,16.93,15.02,16.63,16.63,"56,788,200"
28,"Oct 01, 2019",17.75,18.09,15.26,15.45,15.45,"60,472,600"
29,"Sep 01, 2019",19.84,20.35,17.37,17.68,17.68,"47,923,000"
30,"Aug 01, 2019",21.67,23.00,19.01,19.85,19.85,"66,527,700"
31,"Jul 01, 2019",21.81,22.34,20.16,21.27,21.27,"44,026,100"
32,"Jun 01, 2019",19.60,21.69,19.43,21.37,21.37,"54,636,200"
33,"May 01, 2019",19.78,20.92,18.80,19.59,19.59,"69,798,100"
34,"Apr 01, 2019",23.99,25.20,19.38,19.66,19.66,"70,701,600"
35,"Mar 01, 2019",22.88,25.31,22.29,23.80,23.80,"63,974,500"
36,"Feb 01, 2019",23.56,23.72,20.70,22.39,22.39,"79,051,000"
37,"Jan 01, 2019",19.28,24.25,19.13,23.57,23.57,"91,367,000"
38,"Dec 01, 2018",20.98,22.37,17.14,19.67,19.67,"82,310,900"
39,"Nov 01, 2018",13.89,20.35,13.89,20.31,20.31,"97,683,000"
40,"Oct 01, 2018",17.72,18.32,13.42,13.87,13.87,"80,767,600"
41,"Sep 01, 2018",18.65,19.15,15.81,17.72,17.72,"69,280,700"
42,"Aug 01, 2018",20.42,23.19,16.90,18.79,18.79,"80,469,500"
43,"Jul 01, 2018",21.24,22.21,20.32,20.70,20.70,"72,068,000"
44,"Jun 01, 2018",20.84,21.84,18.95,21.52,21.52,"121,152,100"
45,"May 01, 2018",20.80,23.76,18.50,20.73,20.73,"100,155,400"
46,"Apr 01, 2018",21.92,22.76,19.60,20.82,20.82,"71,445,400"
47,"Mar 01, 2018",25.74,25.86,21.69,22.15,22.15,"63,139,600"
48,"Feb 01, 2018",30.33,30.76,25.78,25.80,25.80,"51,414,200"
49,"Jan 01, 2018",30.35,32.20,26.27,30.31,30.31,"64,202,900"
50,"Dec 01, 2017",27.07,31.19,25.56,30.40,30.40,"50,742,300"
51,"Nov 01, 2017",24.95,27.58,24.14,27.08,27.08,"55,591,600"
52,"Oct 01, 2017",24.33,32.50,23.85,24.79,24.79,"98,697,500"
53,"Sep 01, 2017",29.45,29.47,23.18,24.23,24.23,"84,695,900"
54,"Aug 01, 2017",27.21,29.50,25.41,29.24,29.24,"66,872,400"
55,"Jul 01, 2017",24.68,28.45,24.23,27.11,27.11,"75,404,800"
56,"Jun 01, 2017",18.72,25.22,18.25,24.63,24.63,"111,935,700"
57,"May 01, 2017",22.56,24.85,18.03,18.71,18.71,"87,168,000"
58,"Apr 01, 2017",21.64,22.51,19.63,22.40,22.40,"49,523,100"
59,"Mar 01, 2017",21.77,23.28,20.02,21.67,21.67,"100,529,700"
60,"Feb 01, 2017",18.23,23.49,18.14,21.53,21.53,"117,576,200"
61,"Jan 01, 2017",15.14,19.30,14.22,18.12,18.12,"107,248,100"
62,"Dec 01, 2016",17.00,18.29,14.63,14.91,14.91,"110,789,800"
63,"Nov 01, 2016",10.57,17.39,10.04,16.92,16.92,"154,290,300"
64,"Oct 01, 2016",12.99,13.64,10.53,10.59,10.59,"119,889,000"
65,"Sep 01, 2016",11.13,15.58,11.05,12.79,12.79,"161,112,600"
66,"Aug 01, 2016",9.17,11.74,9.00,11.15,11.15,"135,457,100"
67,"Jul 01, 2016",7.85,9.21,7.81,9.18,9.18,"110,412,400"
68,"Jun 01, 2016",6.45,7.90,6.39,7.81,7.81,"156,404,900"
69,"May 01, 2016",4.63,6.63,4.25,6.49,6.49,"116,981,000"
70,"Apr 01, 2016",3.95,5.18,3.90,4.61,4.61,"87,599,100"
71,"Mar 01, 2016",4.23,4.39,3.55,4.00,4.00,"115,789,400"
72,"Feb 01, 2016",4.60,4.88,3.64,3.64,3.64,"87,228,200"
73,"Jan 01, 2016",5.50,5.85,3.62,4.62,4.62,"94,179,000"
74,"Dec 01, 2015",5.73,5.84,4.70,5.64,5.64,"87,923,900"
75,"Nov 01, 2015",6.02,6.42,5.30,5.72,5.72,"79,444,800"
76,"Oct 01, 2015",5.65,6.23,5.25,6.02,6.02,"86,242,000"
77,"Sep 01, 2015",5.75,6.77,5.45,5.61,5.61,"133,598,600"
78,"Aug 01, 2015",5.77,6.81,4.56,5.95,5.95,"140,141,200"
79,"Jul 01, 2015",3.60,6.38,3.31,5.73,5.73,"211,625,500"
80,"Jun 01, 2015",3.48,4.18,3.18,3.76,3.76,"64,552,400"
81,"May 01, 2015",2.77,3.92,2.72,3.15,3.15,"82,685,400"
82,"Apr 01, 2015",2.55,3.30,2.51,2.57,2.57,"57,661,200"
83,"Mar 01, 2015",2.97,3.16,2.45,2.57,2.57,"71,358,700"
84,"Feb 01, 2015",1.95,3.00,1.80,2.93,2.93,"103,873,300"
85,"Jan 01, 2015",1.47,2.11,1.46,1.87,1.87,"62,522,600"
86,"Dec 01, 2014",1.65,1.65,1.26,1.44,1.44,"69,191,900"
87,"Nov 01, 2014",1.69,1.88,1.61,1.66,1.66,"36,725,700"
