,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",33.22,34.91,27.37,30.11,30.11,"28,638,900"
1,"Jan 01, 2022",40.62,41.70,30.62,33.20,33.20,"30,103,900"
2,"Dec 13, 2021",0.5 Dividend,,,,,
3,"Dec 01, 2021",44.52,45.26,36.10,40.40,39.89,"24,125,700"
4,"Nov 01, 2021",37.39,46.77,37.39,43.86,43.30,"24,010,500"
5,"Oct 01, 2021",39.45,41.80,35.28,37.25,36.78,"20,109,400"
6,"Sep 13, 2021",0.5 Dividend,,,,,
7,"Sep 01, 2021",39.92,42.15,36.62,38.87,37.89,"16,871,500"
8,"Aug 01, 2021",39.46,44.11,35.82,39.94,38.94,"24,807,300"
9,"Jul 01, 2021",41.50,41.73,35.64,39.36,38.37,"15,905,300"
10,"Jun 14, 2021",0.15 Dividend,,,,,
11,"Jun 01, 2021",44.70,45.36,35.02,40.99,39.81,"29,259,300"
12,"May 07, 2021",0.25 Dividend,,,,,
13,"May 01, 2021",44.25,49.20,39.26,44.39,42.87,"29,858,500"
14,"Apr 01, 2021",36.87,46.81,36.17,43.54,42.05,"22,371,700"
15,"Mar 12, 2021",0.14 Dividend,,,,,
16,"Mar 01, 2021",32.43,44.10,29.45,36.38,35.02,"33,243,300"
17,"Feb 01, 2021",34.40,41.85,31.16,31.30,30.13,"24,945,500"
18,"Jan 01, 2021",26.59,40.65,25.69,34.16,32.88,"32,924,400"
19,"Dec 14, 2020",1 Dividend,,,,,
20,"Dec 01, 2020",31.00,32.14,25.89,26.05,24.19,"36,092,100"
21,"Nov 01, 2020",28.68,31.99,22.60,30.65,28.46,"46,345,200"
22,"Oct 01, 2020",30.12,33.24,25.60,26.44,24.56,"32,770,600"
23,"Sep 11, 2020",0.08 Dividend,,,,,
24,"Sep 01, 2020",29.38,37.85,27.46,29.75,27.57,"74,134,700"
25,"Aug 01, 2020",38.00,42.49,28.09,29.06,26.93,"78,611,100"
26,"Jul 01, 2020",27.17,39.24,25.13,36.62,33.93,"44,213,300"
27,"Jun 12, 2020",0.0732 Dividend,,,,,
28,"Jun 01, 2020",21.66,28.70,20.57,27.16,25.08,"45,616,900"
29,"May 01, 2020",8.52,23.73,7.55,21.18,19.56,"62,678,400"
30,"Apr 01, 2020",5.26,10.19,4.10,8.87,8.19,"39,177,700"
31,"Mar 13, 2020",0.153 Dividend,,,,,
32,"Mar 01, 2020",13.99,14.09,3.40,5.69,5.12,"44,552,100"
33,"Feb 01, 2020",15.74,16.97,12.93,13.68,12.31,"10,295,800"
34,"Jan 01, 2020",14.80,16.96,12.51,15.57,14.01,"14,555,500"
35,"Dec 13, 2019",0.153 Dividend,,,,,
36,"Dec 01, 2019",12.05,14.90,11.60,14.74,13.12,"12,901,700"
37,"Nov 01, 2019",9.52,12.57,8.66,12.04,10.72,"14,850,100"
38,"Oct 01, 2019",8.97,10.09,7.80,9.45,8.41,"16,844,400"
39,"Sep 13, 2019",0.153 Dividend,,,,,
40,"Sep 01, 2019",7.60,9.95,7.12,8.90,7.79,"17,475,000"
