,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.84,9.89,9.77,9.85,9.85,"1,217,300"
1,"Jan 01, 2022",9.81,9.85,9.79,9.84,9.84,"1,097,800"
2,"Dec 01, 2021",9.88,9.88,9.76,9.81,9.81,"1,955,700"
3,"Nov 01, 2021",9.74,9.92,9.72,9.89,9.89,"5,055,400"
4,"Oct 01, 2021",9.71,9.79,9.67,9.72,9.72,"1,497,500"
5,"Sep 01, 2021",9.70,9.75,9.63,9.71,9.71,"331,600"
6,"Aug 01, 2021",9.73,9.79,9.63,9.70,9.70,"247,400"
7,"Jul 01, 2021",9.68,9.85,9.63,9.66,9.66,"85,800"
8,"Jun 01, 2021",9.65,9.80,9.62,9.70,9.70,"376,900"
9,"May 01, 2021",9.72,9.87,9.61,9.63,9.63,"299,000"
10,"Apr 01, 2021",9.66,9.99,9.66,9.72,9.72,"531,900"
