,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.74,9.80,9.71,9.76,9.76,"1,490,000"
1,"Jan 01, 2022",9.72,9.78,9.68,9.70,9.70,"2,336,300"
2,"Dec 01, 2021",9.81,9.81,9.69,9.74,9.74,"1,754,400"
3,"Nov 01, 2021",9.81,9.81,9.69,9.80,9.80,"1,264,400"
4,"Oct 01, 2021",9.74,9.82,9.70,9.80,9.80,"743,000"
5,"Sep 01, 2021",9.63,9.76,9.61,9.76,9.76,"2,556,200"
6,"Aug 01, 2021",9.71,9.71,9.60,9.69,9.69,"113,500"
7,"Jul 01, 2021",9.70,9.95,9.65,9.71,9.71,"543,800"
8,"Jun 01, 2021",9.68,9.78,9.65,9.70,9.70,"721,100"
9,"May 01, 2021",9.97,10.00,9.60,9.66,9.66,"439,600"
10,"Apr 01, 2021",9.65,10.05,9.65,9.96,9.96,"2,132,800"
11,"Mar 01, 2021",9.65,9.65,9.65,9.65,9.65,"5,000"
