,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",46.40,55.79,42.32,53.29,53.29,"1,975,300"
1,"Jan 01, 2022",58.61,60.42,39.75,46.37,46.37,"2,636,200"
2,"Dec 01, 2021",57.02,59.89,45.87,58.51,58.51,"4,412,100"
3,"Nov 01, 2021",41.72,63.47,40.40,55.79,55.79,"3,556,900"
4,"Oct 01, 2021",39.91,42.81,36.13,41.72,41.72,"2,227,400"
5,"Sep 01, 2021",33.99,44.87,28.50,39.56,39.56,"6,566,700"
6,"Aug 01, 2021",36.80,38.71,30.28,33.64,33.64,"1,719,100"
7,"Jul 01, 2021",42.75,42.84,35.94,36.80,36.80,"2,130,700"
8,"Jun 01, 2021",54.62,55.29,41.88,42.47,42.47,"3,558,600"
9,"May 01, 2021",59.59,60.05,43.98,54.56,54.56,"2,758,900"
10,"Apr 01, 2021",61.89,71.74,55.19,58.80,58.80,"3,319,000"
11,"Mar 01, 2021",67.60,67.60,51.49,61.55,61.55,"2,747,100"
12,"Feb 01, 2021",57.30,75.99,55.17,65.47,65.47,"2,016,000"
13,"Jan 01, 2021",71.09,75.33,56.37,57.05,57.05,"2,534,200"
14,"Dec 01, 2020",77.33,88.80,69.11,70.54,70.54,"4,906,100"
15,"Nov 01, 2020",57.29,81.00,44.41,75.61,75.61,"5,344,600"
16,"Oct 01, 2020",38.78,66.41,34.17,55.60,55.60,"3,723,800"
17,"Sep 01, 2020",52.70,57.58,38.10,38.57,38.57,"1,296,900"
18,"Aug 01, 2020",32.06,65.50,30.26,53.54,53.54,"2,116,400"
19,"Jul 01, 2020",36.07,39.20,25.71,32.10,32.10,"1,964,600"
20,"Jun 01, 2020",28.60,42.26,27.50,37.51,37.51,"3,347,600"
21,"May 01, 2020",29.25,32.75,25.60,28.74,28.74,"1,011,400"
22,"Apr 01, 2020",20.85,31.50,19.10,29.55,29.55,"2,316,100"
