,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",114.68,116.39,99.85,105.35,105.35,"24,771,600"
1,"Jan 01, 2022",134.36,134.96,110.02,114.48,114.48,"27,532,100"
2,"Dec 01, 2021",123.05,137.80,115.01,134.29,134.29,"24,275,700"
3,"Nov 01, 2021",123.51,132.28,120.63,121.62,121.62,"26,474,800"
4,"Oct 01, 2021",120.10,125.68,113.25,123.26,123.26,"19,960,400"
5,"Sep 01, 2021",124.54,129.99,118.62,119.13,119.13,"19,038,400"
6,"Aug 01, 2021",127.94,128.53,120.46,124.64,124.64,"18,893,400"
7,"Jul 01, 2021",126.93,130.76,123.60,128.25,128.25,"21,965,800"
8,"Jun 01, 2021",126.50,128.03,120.50,126.60,126.60,"25,147,900"
9,"May 28, 2021",0.58 Dividend,,,,,
10,"May 01, 2021",110.46,126.30,110.28,125.69,125.11,"30,919,700"
11,"Apr 01, 2021",107.48,112.71,106.73,109.86,109.35,"18,916,100"
12,"Mar 01, 2021",92.62,109.00,92.12,107.69,107.19,"23,994,700"
13,"Feb 01, 2021",89.96,98.37,88.82,91.84,91.41,"22,092,000"
14,"Jan 01, 2021",95.37,97.24,89.35,89.52,89.10,"23,239,300"
15,"Dec 01, 2020",89.33,95.73,87.95,95.11,94.67,"20,405,900"
16,"Nov 30, 2020",0.52 Dividend,,,,,
17,"Nov 01, 2020",89.69,93.00,85.01,89.37,88.44,"26,633,200"
18,"Oct 01, 2020",91.12,95.38,86.91,88.37,87.45,"20,907,200"
19,"Sep 01, 2020",88.74,95.12,86.23,90.52,89.57,"23,768,000"
20,"Aug 01, 2020",84.35,89.12,81.51,88.39,87.47,"23,316,100"
21,"Jul 01, 2020",76.70,84.90,75.10,84.51,83.63,"20,676,100"
22,"Jun 01, 2020",76.00,78.99,71.94,76.04,75.24,"28,775,800"
23,"May 29, 2020",0.52 Dividend,,,,,
24,"May 01, 2020",71.00,76.50,69.54,76.37,75.05,"29,923,800"
25,"Apr 01, 2020",64.95,73.47,64.01,71.61,70.37,"31,614,800"
26,"Mar 01, 2020",70.44,73.17,52.55,66.72,65.57,"55,609,800"
27,"Feb 01, 2020",73.60,76.73,66.91,70.42,69.20,"31,730,200"
28,"Jan 01, 2020",78.62,81.64,72.35,73.04,71.78,"31,339,400"
29,"Dec 01, 2019",75.05,78.17,72.38,78.02,76.67,"22,640,100"
30,"Nov 29, 2019",0.5 Dividend,,,,,
31,"Nov 01, 2019",73.54,81.15,72.76,74.76,72.98,"23,353,700"
32,"Oct 01, 2019",74.75,76.00,68.90,72.94,71.21,"19,003,700"
33,"Sep 01, 2019",70.60,76.80,69.83,74.29,72.53,"15,647,600"
34,"Aug 01, 2019",76.16,77.91,67.97,71.10,69.41,"23,145,100"
35,"Jul 01, 2019",76.99,77.20,71.37,76.35,74.54,"21,344,700"
36,"Jun 01, 2019",69.46,76.47,69.46,75.86,74.06,"21,963,700"
37,"May 31, 2019",0.5 Dividend,,,,,
38,"May 01, 2019",79.32,79.32,68.87,69.59,67.45,"26,647,600"
39,"Apr 01, 2019",76.44,80.69,76.26,79.42,76.98,"19,340,900"
40,"Mar 01, 2019",75.43,77.49,73.05,75.90,73.57,"22,594,700"
41,"Feb 01, 2019",69.48,76.11,68.75,74.95,72.65,"21,072,600"
42,"Jan 01, 2019",66.77,69.81,64.56,69.30,67.17,"25,209,100"
43,"Dec 01, 2018",77.69,77.69,62.90,68.09,66.00,"27,071,900"
44,"Nov 30, 2018",0.45 Dividend,,,,,
45,"Nov 01, 2018",67.16,77.25,66.61,76.09,73.32,"28,952,400"
46,"Oct 01, 2018",73.84,74.23,64.15,67.18,64.73,"28,700,400"
47,"Sep 01, 2018",73.17,76.64,71.89,73.53,70.85,"18,684,700"
48,"Aug 01, 2018",76.43,77.73,69.71,73.28,70.61,"27,770,800"
49,"Jul 01, 2018",72.63,76.57,71.08,76.17,73.39,"24,417,100"
50,"Jun 01, 2018",75.03,78.16,71.43,73.10,70.44,"30,667,500"
51,"May 31, 2018",0.45 Dividend,,,,,
52,"May 01, 2018",63.94,75.66,61.69,74.48,71.34,"30,285,700"
53,"Apr 01, 2018",63.17,65.69,60.85,63.86,61.17,"22,637,600"
54,"Mar 01, 2018",64.89,65.45,60.80,63.30,60.63,"26,524,500"
55,"Feb 01, 2018",64.48,67.63,59.10,64.96,62.22,"30,527,600"
56,"Jan 01, 2018",66.25,67.54,60.89,64.95,62.21,"20,061,400"
57,"Dec 01, 2017",64.77,66.01,63.38,64.69,61.96,"20,268,100"
58,"Nov 30, 2017",0.42 Dividend,,,,,
59,"Nov 01, 2017",58.67,65.41,56.45,64.78,61.64,"26,788,300"
60,"Oct 01, 2017",59.83,60.81,57.92,58.38,55.55,"17,598,900"
61,"Sep 01, 2017",56.32,60.30,56.23,59.86,56.96,"20,573,900"
62,"Aug 01, 2017",58.45,59.79,54.32,56.10,53.38,"25,609,000"
63,"Jul 01, 2017",56.76,59.90,56.06,58.88,56.03,"20,854,700"
64,"Jun 01, 2017",53.39,57.42,53.21,56.48,53.74,"26,922,100"
65,"May 30, 2017",0.42 Dividend,,,,,
66,"May 01, 2017",56.16,56.30,51.96,53.38,50.39,"29,161,100"
67,"Apr 01, 2017",56.19,57.75,55.12,56.09,52.95,"22,160,100"
68,"Mar 01, 2017",56.79,57.35,55.13,56.49,53.33,"20,910,900"
69,"Feb 01, 2017",51.97,57.26,51.57,56.38,53.22,"22,523,100"
70,"Jan 01, 2017",53.47,54.04,51.78,52.08,49.16,"25,977,200"
71,"Dec 01, 2016",52.95,56.37,52.48,52.96,50.00,"29,166,000"
72,"Nov 29, 2016",0.4 Dividend,,,,,
73,"Nov 01, 2016",51.67,53.11,47.23,52.74,49.41,"39,894,600"
74,"Oct 01, 2016",51.38,52.34,48.52,51.47,48.22,"24,634,600"
75,"Sep 01, 2016",50.94,51.90,49.87,51.52,48.27,"19,774,800"
76,"Aug 01, 2016",49.49,52.58,49.29,50.65,47.45,"24,243,800"
77,"Jul 01, 2016",49.05,50.58,48.41,49.43,46.31,"19,799,700"
78,"Jun 01, 2016",48.56,50.19,46.48,49.04,45.94,"29,112,200"
79,"May 27, 2016",0.4 Dividend,,,,,
80,"May 01, 2016",49.53,50.63,46.74,48.55,45.11,"42,618,800"
81,"Apr 01, 2016",48.48,50.49,46.82,49.61,46.10,"25,107,600"
82,"Mar 01, 2016",46.09,49.56,45.64,48.81,45.35,"32,212,000"
83,"Feb 01, 2016",44.94,47.46,43.61,45.78,42.54,"32,387,000"
84,"Jan 01, 2016",44.35,45.25,40.41,45.12,41.93,"43,106,000"
85,"Dec 01, 2015",48.67,49.18,44.73,45.10,41.91,"43,849,200"
86,"Nov 27, 2015",0.36 Dividend,,,,,
87,"Nov 01, 2015",50.06,50.86,47.59,48.54,44.77,"28,047,900"
88,"Oct 01, 2015",47.20,51.80,46.86,49.79,45.93,"33,438,700"
89,"Sep 01, 2015",47.92,50.07,45.36,47.05,43.40,"38,246,500"
90,"Aug 01, 2015",46.77,50.08,44.58,48.97,45.17,"44,607,800"
91,"Jul 01, 2015",46.56,47.24,43.92,46.87,43.23,"28,884,500"
92,"Jun 01, 2015",45.95,48.67,45.84,46.11,42.53,"27,969,400"
93,"May 28, 2015",0.36 Dividend,,,,,
94,"May 01, 2015",45.95,49.11,45.72,45.84,41.96,"25,548,800"
95,"Apr 01, 2015",48.00,48.22,45.27,45.83,41.95,"21,241,600"
96,"Mar 01, 2015",48.13,49.51,47.07,48.18,44.10,"23,936,000"
97,"Feb 01, 2015",43.90,49.02,43.38,48.30,44.21,"21,893,700"
98,"Jan 01, 2015",44.99,45.50,42.17,43.68,39.98,"26,714,700"
99,"Dec 01, 2014",46.75,46.80,41.97,44.61,40.83,"31,062,800"
100,"Nov 26, 2014",0.32 Dividend,,,,,
101,"Nov 01, 2014",42.69,47.24,42.10,46.82,42.55,"24,435,200"
102,"Oct 01, 2014",40.50,42.73,38.14,42.66,38.77,"33,523,200"
103,"Sep 01, 2014",41.34,43.18,40.50,40.58,36.88,"27,006,600"
104,"Aug 01, 2014",43.25,43.91,39.97,41.30,37.54,"32,839,400"
105,"Jul 01, 2014",44.16,45.78,43.16,43.18,39.25,"22,406,700"
106,"Jun 01, 2014",45.58,46.17,43.68,44.16,40.14,"28,425,500"
107,"May 29, 2014",0.32 Dividend,,,,,
108,"May 01, 2014",41.30,46.80,40.61,45.51,41.08,"38,408,900"
109,"Apr 01, 2014",39.67,41.32,38.54,41.24,37.22,"28,678,800"
110,"Mar 01, 2014",39.29,40.36,38.42,39.63,35.77,"40,010,000"
