,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",45.96,50.10,38.00,43.99,43.99,"8,865,400"
1,"Jan 01, 2022",54.90,56.38,38.47,45.83,45.83,"15,186,700"
2,"Dec 01, 2021",62.56,62.80,46.94,54.86,54.86,"22,998,700"
3,"Nov 01, 2021",72.96,77.36,57.90,62.12,62.12,"12,715,700"
4,"Oct 01, 2021",71.40,76.20,67.61,72.66,72.66,"9,886,300"
5,"Sep 01, 2021",62.07,79.43,62.05,71.03,71.03,"23,279,500"
6,"Aug 01, 2021",63.25,65.39,58.72,62.01,62.01,"10,397,000"
7,"Jul 01, 2021",60.01,68.61,60.01,63.57,63.57,"12,951,800"
8,"Jun 01, 2021",61.35,65.96,58.41,59.92,59.92,"15,853,800"
9,"May 01, 2021",65.69,67.03,48.00,61.12,61.12,"22,298,100"
10,"Apr 01, 2021",65.80,72.91,65.30,65.39,65.39,"15,885,400"
11,"Mar 01, 2021",69.50,73.72,57.38,66.72,66.72,"27,597,900"
12,"Feb 01, 2021",71.70,86.48,68.19,68.38,68.38,"22,283,500"
13,"Jan 01, 2021",73.00,76.74,65.32,71.70,71.70,"31,971,800"
14,"Dec 01, 2020",81.80,90.22,72.18,72.41,72.41,"15,418,100"
15,"Nov 01, 2020",71.00,83.31,68.09,81.49,81.49,"8,846,800"
16,"Oct 01, 2020",80.00,85.22,68.66,70.52,70.52,"16,829,800"
17,"Sep 01, 2020",94.00,103.95,72.01,79.68,79.68,"10,624,900"
18,"Aug 01, 2020",80.00,101.50,71.25,92.95,92.95,"5,874,900"
19,"Jul 01, 2020",71.00,91.88,66.82,79.10,79.10,"22,881,200"
