,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",27.21,27.75,25.01,25.78,25.78,"508,062"
1,"Jan 01, 2022",27.85,28.23,26.32,27.42,27.42,"365,677"
2,"Dec 01, 2021",27.81,28.20,27.01,27.85,27.85,"347,162"
3,"Nov 01, 2021",28.29,28.74,27.43,27.69,27.69,"266,417"
4,"Oct 01, 2021",28.56,28.89,27.71,28.25,28.25,"263,750"
5,"Sep 01, 2021",28.90,29.10,28.07,28.40,28.40,"335,753"
6,"Aug 01, 2021",28.96,29.31,28.66,28.83,28.83,"280,133"
7,"Jul 01, 2021",28.75,29.85,28.57,28.98,28.98,"303,131"
8,"Jun 01, 2021",28.12,28.89,28.12,28.65,28.65,"301,497"
9,"May 28, 2021",0.352 Dividend,,,,,
10,"May 01, 2021",27.56,28.46,27.34,28.25,27.90,"288,542"
11,"Apr 01, 2021",27.70,28.19,27.50,27.50,27.16,"426,556"
12,"Mar 01, 2021",27.30,28.59,26.74,27.71,27.36,"301,747"
13,"Feb 26, 2021",0.352 Dividend,,,,,
14,"Feb 01, 2021",28.57,28.90,26.36,27.11,26.42,"272,957"
15,"Jan 01, 2021",28.00,28.90,26.31,28.45,27.73,"278,282"
16,"Dec 01, 2020",28.35,31.90,27.25,28.00,27.29,"371,815"
17,"Nov 30, 2020",0.352 Dividend,,,,,
18,"Nov 01, 2020",27.22,29.30,26.11,28.21,27.15,"286,612"
19,"Oct 01, 2020",26.96,27.97,26.10,27.13,26.11,"343,041"
20,"Sep 01, 2020",26.89,29.00,25.62,26.89,25.88,"419,553"
21,"Aug 31, 2020",0.352 Dividend,,,,,
22,"Aug 01, 2020",26.12,28.83,25.61,26.60,25.27,"342,685"
23,"Jul 01, 2020",23.66,26.69,23.52,26.62,25.29,"449,687"
24,"Jun 01, 2020",25.88,26.50,23.04,23.63,22.45,"741,872"
25,"May 29, 2020",0.352 Dividend,,,,,
26,"May 01, 2020",25.47,27.10,24.33,25.92,24.29,"367,353"
27,"Apr 01, 2020",22.92,27.83,18.75,25.50,23.90,"664,000"
28,"Mar 01, 2020",26.42,28.42,14.00,23.46,21.98,"935,824"
29,"Feb 27, 2020",0.352 Dividend,,,,,
30,"Feb 01, 2020",28.75,29.21,26.30,26.59,24.60,"337,515"
31,"Jan 01, 2020",28.16,29.00,28.01,28.57,26.43,"467,249"
32,"Dec 01, 2019",26.72,28.19,26.42,28.16,26.06,"246,581"
33,"Nov 27, 2019",0.352 Dividend,,,,,
34,"Nov 01, 2019",27.03,27.39,26.72,26.72,24.40,"388,572"
35,"Oct 01, 2019",27.58,27.76,26.75,26.93,24.60,"605,012"
36,"Sep 01, 2019",27.69,28.88,27.12,27.51,25.13,"509,210"
37,"Aug 29, 2019",0.352 Dividend,,,,,
38,"Aug 01, 2019",27.04,27.78,26.09,27.69,24.97,"401,296"
39,"Jul 01, 2019",26.23,27.56,25.95,26.92,24.27,"437,634"
40,"Jun 01, 2019",25.82,26.83,25.75,25.99,23.44,"339,908"
41,"May 30, 2019",0.352 Dividend,,,,,
42,"May 01, 2019",25.81,26.38,25.45,25.74,22.90,"443,282"
43,"Apr 01, 2019",24.83,26.13,24.75,25.80,22.95,"521,225"
44,"Mar 01, 2019",23.73,24.89,23.61,24.83,22.09,"3,042,866"
45,"Feb 28, 2019",0.352 Dividend,,,,,
46,"Feb 01, 2019",26.55,26.55,23.50,23.51,20.61,"3,858,107"
47,"Jan 01, 2019",22.21,26.91,21.73,26.70,23.41,"843,022"
48,"Dec 01, 2018",24.03,24.30,20.44,22.21,19.47,"920,913"
49,"Nov 29, 2018",0.352 Dividend,,,,,
50,"Nov 01, 2018",25.01,25.19,23.49,23.96,20.70,"462,703"
51,"Oct 01, 2018",25.65,25.81,24.72,25.03,21.62,"547,871"
52,"Sep 01, 2018",26.09,26.14,25.48,25.75,22.25,"301,627"
53,"Aug 30, 2018",0.352 Dividend,,,,,
54,"Aug 01, 2018",25.93,26.48,25.75,26.09,22.24,"255,878"
55,"Jul 01, 2018",25.68,26.96,25.63,25.81,22.00,"335,306"
56,"Jun 01, 2018",25.33,25.64,25.29,25.64,21.85,"398,715"
57,"May 31, 2018",0.352 Dividend,,,,,
58,"May 01, 2018",25.49,25.71,25.26,25.33,21.29,"474,580"
59,"Apr 01, 2018",26.05,26.17,25.39,25.65,21.56,"279,118"
60,"Mar 01, 2018",26.50,26.72,25.95,26.14,21.97,"575,099"
61,"Feb 28, 2018",0.352 Dividend,,,,,
62,"Feb 01, 2018",26.17,27.04,25.39,26.63,22.09,"554,052"
63,"Jan 01, 2018",28.32,28.99,25.67,26.00,21.57,"524,143"
64,"Dec 01, 2017",26.86,28.98,26.86,28.32,23.49,"280,879"
65,"Nov 30, 2017",0.352 Dividend,,,,,
66,"Nov 01, 2017",26.90,28.81,26.61,26.79,21.94,"377,702"
67,"Oct 01, 2017",26.90,27.87,26.17,26.96,22.08,"410,632"
68,"Sep 01, 2017",26.90,27.15,26.58,26.85,21.99,"579,192"
69,"Aug 30, 2017",0.352 Dividend,,,,,
70,"Aug 01, 2017",28.24,28.24,26.25,26.86,21.72,"383,721"
71,"Jul 01, 2017",27.92,28.37,26.70,28.19,22.79,"399,717"
72,"Jun 01, 2017",27.50,29.36,27.00,27.92,22.57,"300,553"
73,"May 30, 2017",0.352 Dividend,,,,,
74,"May 01, 2017",27.55,28.93,26.77,27.53,21.98,"504,046"
75,"Apr 01, 2017",25.95,28.68,25.87,27.56,22.00,"358,793"
76,"Mar 01, 2017",26.05,26.99,25.40,25.81,20.61,"1,574,325"
