,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.56,11.50,6.86,7.51,7.51,"457,100"
1,"Jan 01, 2022",10.99,11.86,9.10,10.56,10.56,"344,300"
2,"Dec 01, 2021",9.95,10.85,8.74,10.59,10.59,"471,900"
3,"Nov 01, 2021",10.01,13.13,9.58,9.98,9.98,"1,591,600"
4,"Oct 01, 2021",9.46,10.18,8.39,9.99,9.99,"469,900"
5,"Sep 01, 2021",12.60,12.77,9.15,9.33,9.33,"469,000"
6,"Aug 01, 2021",11.52,12.37,8.78,12.08,12.08,"656,200"
7,"Jul 01, 2021",14.60,14.69,10.60,11.56,11.56,"586,400"
8,"Jun 11, 2021",0.13 Dividend,,,,,
9,"Jun 01, 2021",10.15,15.99,10.05,14.59,14.44,"1,362,900"
10,"May 01, 2021",9.75,11.06,8.93,10.15,10.04,"659,800"
11,"Apr 30, 2021",0.13 Dividend,,,,,
12,"Apr 01, 2021",7.63,9.68,7.63,9.56,9.33,"660,100"
13,"Mar 01, 2021",8.61,10.33,7.50,7.56,7.38,"1,134,100"
14,"Feb 01, 2021",7.09,11.40,6.87,8.54,8.33,"2,068,500"
15,"Jan 01, 2021",5.90,7.37,5.50,6.77,6.61,"680,400"
16,"Dec 01, 2020",6.03,11.21,5.52,5.95,5.81,"5,892,800"
17,"Nov 01, 2020",5.09,6.92,5.09,6.09,5.94,"420,100"
18,"Oct 01, 2020",5.63,6.49,4.71,5.40,5.27,"856,000"
19,"Sep 01, 2020",5.07,6.50,4.30,5.64,5.50,"778,700"
20,"Aug 01, 2020",3.12,10.25,2.93,5.12,5.00,"35,260,000"
21,"Jul 01, 2020",3.35,3.58,3.11,3.20,3.12,"86,000"
22,"Jun 01, 2020",3.31,4.00,3.00,3.45,3.37,"157,300"
23,"May 01, 2020",3.52,3.70,2.65,3.26,3.18,"139,200"
24,"Apr 01, 2020",2.10,3.99,2.00,3.40,3.32,"255,400"
25,"Mar 01, 2020",4.09,4.09,1.72,2.30,2.24,"344,800"
26,"Feb 01, 2020",4.75,4.75,3.72,4.02,3.93,"62,200"
27,"Jan 01, 2020",4.64,4.75,4.36,4.71,4.59,"57,700"
28,"Dec 01, 2019",5.07,5.30,4.34,4.55,4.44,"133,900"
29,"Nov 01, 2019",4.89,5.74,4.58,5.19,5.07,"103,800"
30,"Oct 01, 2019",5.11,6.21,4.37,4.83,4.71,"87,500"
31,"Sep 01, 2019",3.75,5.69,3.64,5.07,4.95,"168,000"
32,"Aug 01, 2019",3.97,4.28,3.60,3.94,3.85,"158,000"
33,"Jul 01, 2019",4.09,4.49,3.51,3.79,3.70,"157,700"
34,"Jun 01, 2019",4.40,4.80,3.86,4.11,4.01,"144,200"
35,"May 01, 2019",4.90,5.18,3.97,4.51,4.40,"224,800"
36,"Apr 01, 2019",5.30,5.71,4.57,4.86,4.74,"178,700"
37,"Mar 01, 2019",6.00,6.15,4.82,5.13,5.01,"201,000"
38,"Feb 15, 2019",0.12 Dividend,,,,,
39,"Feb 01, 2019",5.29,6.47,5.17,5.99,5.73,"181,800"
40,"Jan 01, 2019",4.74,5.93,4.50,5.21,4.98,"124,800"
41,"Dec 01, 2018",5.57,6.00,4.61,4.70,4.50,"316,400"
42,"Nov 01, 2018",6.36,6.93,5.14,5.52,5.28,"256,100"
43,"Oct 17, 2018",0.12 Dividend,,,,,
44,"Oct 01, 2018",8.40,8.90,5.75,6.31,5.93,"474,500"
45,"Sep 01, 2018",8.53,9.68,7.51,8.35,7.85,"159,200"
46,"Aug 01, 2018",6.49,8.75,6.35,8.67,8.15,"206,400"
47,"Jul 05, 2018",0.12 Dividend,,,,,
48,"Jul 01, 2018",7.67,7.71,6.09,6.44,5.96,"156,800"
49,"Jun 01, 2018",7.30,8.08,6.75,7.60,7.03,"237,700"
50,"May 01, 2018",5.80,7.30,5.55,6.90,6.39,"254,300"
51,"Apr 01, 2018",6.75,7.11,5.54,5.75,5.32,"179,900"
52,"Mar 28, 2018",0.12 Dividend,,,,,
53,"Mar 01, 2018",8.00,8.46,6.65,6.87,6.25,"295,500"
54,"Feb 01, 2018",8.11,10.00,7.68,8.00,7.28,"227,800"
55,"Jan 01, 2018",8.90,11.45,8.00,8.12,7.39,"423,300"
56,"Dec 01, 2017",9.25,9.70,7.52,8.92,8.12,"761,400"
57,"Nov 01, 2017",10.85,11.45,8.00,9.39,8.54,"1,216,100"
58,"Oct 01, 2017",12.80,13.99,10.08,10.88,9.90,"2,380,100"
