,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",11.59,12.96,8.59,10.28,10.28,"8,064,200"
1,"Jan 01, 2022",14.29,14.56,9.04,11.39,11.39,"10,125,000"
2,"Dec 01, 2021",13.88,15.28,11.62,14.27,14.27,"11,533,300"
3,"Nov 01, 2021",19.76,21.69,13.26,13.55,13.55,"9,200,500"
4,"Oct 01, 2021",19.27,20.75,17.22,19.62,19.62,"7,102,000"
5,"Sep 01, 2021",21.28,23.04,18.23,19.24,19.24,"8,354,300"
6,"Aug 01, 2021",21.12,22.40,16.54,21.18,21.18,"7,239,800"
7,"Jul 01, 2021",25.25,26.38,19.64,20.99,20.99,"7,238,600"
8,"Jun 01, 2021",22.58,28.47,20.27,25.30,25.30,"13,532,200"
9,"May 01, 2021",24.28,24.63,17.30,22.49,22.49,"15,093,000"
10,"Apr 01, 2021",25.41,26.45,20.52,24.64,24.64,"14,014,000"
11,"Mar 01, 2021",31.69,33.95,20.13,24.61,24.61,"25,835,300"
12,"Feb 01, 2021",38.90,43.97,28.88,30.83,30.83,"17,941,500"
13,"Jan 01, 2021",35.14,53.46,32.05,38.47,38.47,"24,544,100"
14,"Dec 01, 2020",27.68,46.80,26.53,36.61,36.61,"20,425,500"
15,"Nov 01, 2020",25.00,32.80,23.67,27.53,27.53,"18,929,100"
16,"Oct 01, 2020",21.63,30.95,21.01,24.73,24.73,"13,327,200"
17,"Sep 01, 2020",22.77,24.79,18.90,21.67,21.67,"13,170,000"
18,"Aug 01, 2020",17.71,24.87,17.09,22.82,22.82,"16,383,900"
19,"Jul 01, 2020",13.26,18.42,13.01,17.41,17.41,"4,749,700"
20,"Jun 01, 2020",11.78,14.49,11.05,12.97,12.97,"7,638,100"
21,"May 01, 2020",10.10,13.25,9.53,11.84,11.84,"5,282,500"
22,"Apr 01, 2020",7.86,11.08,7.32,10.37,10.37,"5,534,800"
23,"Mar 01, 2020",8.76,8.80,4.27,8.07,8.07,"11,952,300"
24,"Feb 01, 2020",10.92,11.38,8.22,8.73,8.73,"6,140,000"
25,"Jan 01, 2020",11.17,12.68,9.97,10.92,10.92,"10,322,000"
26,"Dec 01, 2019",8.93,11.15,8.48,10.90,10.90,"11,158,100"
27,"Nov 01, 2019",10.40,11.83,8.54,8.90,8.90,"6,138,100"
28,"Oct 01, 2019",14.74,15.08,9.65,10.36,10.36,"5,937,200"
29,"Sep 01, 2019",19.32,19.60,13.92,14.68,14.68,"6,644,500"
30,"Aug 01, 2019",17.86,20.74,14.25,19.35,19.35,"7,285,300"
31,"Jul 01, 2019",27.36,27.59,17.58,17.91,17.91,"10,538,600"
32,"Jun 01, 2019",23.60,31.88,23.50,27.15,27.15,"9,501,000"
