,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",234.71,243.30,188.99,210.83,210.83,"4,251,000"
1,"Jan 01, 2022",275.79,280.83,213.44,232.65,232.65,"6,192,900"
2,"Dec 01, 2021",274.79,284.07,247.11,275.91,275.91,"5,107,400"
3,"Nov 01, 2021",257.67,284.01,243.91,269.79,269.79,"4,340,700"
4,"Oct 01, 2021",205.00,258.55,200.13,256.97,256.97,"3,929,600"
5,"Sep 01, 2021",220.30,231.93,204.60,204.81,204.81,"5,815,200"
6,"Aug 01, 2021",203.44,229.89,200.43,218.79,218.79,"4,625,300"
7,"Jul 01, 2021",198.82,206.56,180.66,202.69,202.69,"7,011,100"
8,"Jun 01, 2021",199.92,199.92,179.50,197.78,197.78,"12,849,700"
9,"May 01, 2021",226.42,234.50,191.26,198.05,198.05,"7,010,500"
10,"Apr 01, 2021",211.31,235.50,206.89,222.38,222.38,"5,891,700"
11,"Mar 01, 2021",192.81,216.70,182.41,209.43,209.43,"6,975,400"
12,"Feb 01, 2021",202.51,224.89,183.83,190.41,190.41,"5,141,900"
13,"Jan 01, 2021",186.95,222.71,178.03,199.95,199.95,"5,905,700"
14,"Dec 01, 2020",176.20,200.32,161.35,184.08,184.08,"6,778,600"
15,"Nov 01, 2020",156.40,190.26,146.50,174.23,174.23,"6,693,000"
16,"Oct 01, 2020",172.10,191.79,150.80,153.21,153.21,"5,753,800"
17,"Sep 01, 2020",153.59,172.40,141.14,170.69,170.69,"6,922,900"
18,"Aug 01, 2020",133.00,159.56,128.91,153.80,153.80,"5,934,300"
19,"Jul 01, 2020",113.82,135.55,111.32,131.92,131.92,"6,934,700"
20,"Jun 01, 2020",115.56,134.75,104.52,113.77,113.77,"16,891,000"
21,"May 01, 2020",90.44,127.73,80.77,114.69,114.69,"8,172,300"
22,"Apr 01, 2020",67.84,103.65,59.09,93.19,93.19,"7,344,900"
23,"Mar 01, 2020",101.00,116.35,54.83,71.64,71.64,"12,296,200"
24,"Feb 01, 2020",114.81,125.66,97.72,101.00,101.00,"6,742,800"
25,"Jan 01, 2020",103.85,119.99,102.00,114.51,114.51,"5,791,600"
26,"Dec 01, 2019",110.05,111.82,99.79,103.08,103.08,"6,366,800"
27,"Nov 01, 2019",105.10,113.74,103.79,110.28,110.28,"5,403,300"
28,"Oct 01, 2019",96.84,106.82,91.31,103.93,103.93,"6,191,600"
29,"Sep 01, 2019",92.08,97.99,88.55,96.43,96.43,"5,289,600"
30,"Aug 01, 2019",82.28,93.59,82.28,92.62,92.62,"7,089,200"
31,"Jul 01, 2019",83.45,86.50,78.26,81.13,81.13,"5,500,000"
32,"Jun 01, 2019",79.63,84.38,75.89,82.76,82.76,"6,586,700"
33,"May 01, 2019",71.57,86.96,70.95,79.27,79.27,"8,279,200"
34,"Apr 01, 2019",65.47,73.93,64.05,71.23,71.23,"5,333,900"
35,"Mar 01, 2019",59.91,66.99,58.38,64.82,64.82,"7,469,900"
36,"Feb 01, 2019",53.05,61.00,52.16,59.50,59.50,"5,350,500"
37,"Jan 01, 2019",44.31,53.07,43.71,52.81,52.81,"5,603,000"
38,"Dec 01, 2018",51.63,51.75,41.27,45.00,45.00,"6,733,200"
39,"Nov 01, 2018",45.57,55.98,44.96,50.95,50.95,"8,231,600"
40,"Oct 01, 2018",56.51,57.16,42.18,45.62,45.62,"9,093,100"
41,"Sep 01, 2018",62.16,65.17,56.16,56.82,56.82,"7,237,900"
42,"Aug 01, 2018",74.34,80.98,61.15,62.28,62.28,"10,571,700"
43,"Jul 01, 2018",77.94,84.56,72.41,74.28,74.28,"4,435,600"
44,"Jun 01, 2018",85.06,87.21,76.40,78.34,78.34,"5,768,400"
45,"May 01, 2018",79.40,85.90,72.09,83.95,83.95,"6,810,500"
46,"Apr 01, 2018",76.35,80.91,71.90,79.70,79.70,"6,809,100"
47,"Mar 01, 2018",69.46,82.26,67.31,76.52,76.52,"6,391,400"
48,"Feb 01, 2018",76.63,77.96,68.58,69.64,69.64,"5,323,100"
49,"Jan 01, 2018",75.92,78.64,74.11,76.54,76.54,"4,882,400"
50,"Dec 01, 2017",67.92,76.40,64.26,75.74,75.74,"6,297,200"
51,"Nov 01, 2017",66.96,69.34,60.32,67.99,67.99,"4,772,800"
52,"Oct 01, 2017",65.08,67.27,62.83,65.99,65.99,"4,560,900"
53,"Sep 01, 2017",59.46,65.44,56.62,65.17,65.17,"5,456,100"
54,"Aug 01, 2017",53.09,59.59,52.21,59.35,59.35,"5,708,300"
55,"Jul 01, 2017",53.32,54.37,51.64,52.78,52.78,"4,007,600"
56,"Jun 01, 2017",53.52,55.30,51.67,53.07,53.07,"5,976,100"
57,"May 01, 2017",51.17,54.43,49.61,53.55,53.55,"6,497,500"
58,"Apr 01, 2017",46.96,51.77,45.89,51.19,51.19,"6,665,300"
59,"Mar 01, 2017",42.90,48.33,42.80,47.00,47.00,"7,032,300"
60,"Feb 01, 2017",37.32,43.73,36.73,41.98,41.98,"3,499,900"
61,"Jan 01, 2017",36.09,38.82,35.76,37.11,37.11,"3,443,600"
62,"Dec 01, 2016",36.52,39.51,35.31,35.60,35.60,"5,024,200"
63,"Nov 01, 2016",30.09,37.50,28.81,36.29,36.29,"6,295,600"
64,"Oct 01, 2016",33.14,33.96,29.36,30.13,30.13,"4,650,700"
65,"Sep 01, 2016",34.03,35.04,32.03,33.20,33.20,"6,017,900"
66,"Aug 01, 2016",37.62,38.09,33.10,34.12,34.12,"6,631,100"
67,"Jul 01, 2016",36.25,38.94,35.59,37.76,37.76,"5,145,300"
68,"Jun 01, 2016",36.24,38.05,34.07,36.20,36.20,"12,122,200"
69,"May 01, 2016",31.40,36.83,30.91,36.14,36.14,"8,295,600"
70,"Apr 01, 2016",29.41,32.29,29.23,31.22,31.22,"5,536,300"
71,"Mar 01, 2016",27.36,30.38,27.17,29.74,29.74,"6,517,700"
72,"Feb 01, 2016",26.57,27.83,23.02,26.98,26.98,"5,722,600"
73,"Jan 01, 2016",30.47,30.65,23.49,26.78,26.78,"7,773,100"
74,"Dec 01, 2015",30.54,31.39,28.27,30.77,30.77,"10,625,500"
75,"Nov 01, 2015",28.10,32.11,27.60,30.46,30.46,"7,627,000"
76,"Oct 01, 2015",31.10,33.33,27.58,28.13,28.13,"7,969,500"
77,"Sep 01, 2015",31.56,36.36,29.55,30.97,30.97,"14,123,600"
78,"Aug 01, 2015",28.21,33.88,28.07,31.72,31.72,"11,529,200"
79,"Jul 01, 2015",27.95,33.00,26.67,28.76,28.76,"30,597,800"
80,"Jun 01, 2015",22.75,30.40,22.75,29.00,29.00,"5,562,500"
