,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.3300,3.9700,2.8100,3.0100,3.0100,"109,488,900"
1,"Jan 01, 2022",4.0300,4.0900,2.8350,3.3500,3.3500,"147,001,500"
2,"Dec 01, 2021",4.3000,4.9300,3.3000,3.9000,3.9000,"334,371,600"
3,"Nov 01, 2021",4.8800,5.9000,4.0000,4.1100,4.1100,"378,603,100"
4,"Oct 01, 2021",4.5000,6.4650,4.1300,4.8600,4.8600,"135,807,800"
5,"Sep 01, 2021",5.0700,7.3400,4.3000,4.5200,4.5200,"246,059,800"
6,"Aug 01, 2021",4.4900,5.6200,3.7000,5.1400,5.1400,"339,421,300"
7,"Jul 01, 2021",8.7000,8.9700,4.0500,4.3600,4.3600,"212,438,700"
8,"Jun 01, 2021",11.6000,12.7600,8.2900,8.7300,8.7300,"156,636,500"
9,"May 01, 2021",11.0600,12.6000,9.5500,11.3100,11.3100,"90,979,000"
10,"Apr 01, 2021",10.7600,12.6200,8.4200,10.8900,10.8900,"123,298,700"
11,"Mar 01, 2021",18.4200,21.5400,7.8900,10.3600,10.3600,"363,644,700"
12,"Feb 01, 2021",23.4300,27.4800,16.0000,17.5100,17.5100,"162,904,300"
13,"Jan 01, 2021",22.3400,35.0000,22.0000,22.5000,22.5000,"221,501,800"
