,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.1500,1.2500,1.0000,1.0100,1.0100,"2,199,300"
1,"Jan 01, 2022",1.2000,1.3300,1.0500,1.0900,1.0900,"1,839,900"
2,"Dec 01, 2021",1.3800,1.4300,1.1500,1.1800,1.1800,"5,475,100"
3,"Nov 01, 2021",1.8400,2.0500,1.3700,1.3800,1.3800,"8,371,700"
4,"Oct 01, 2021",1.6400,2.1000,1.5500,1.8600,1.8600,"5,798,800"
5,"Sep 01, 2021",2.9700,3.1900,1.6200,1.6400,1.6400,"14,484,600"
6,"Aug 01, 2021",2.3500,3.0500,1.2800,2.9700,2.9700,"130,704,300"
7,"Jul 01, 2021",2.5900,2.7100,1.9800,2.3300,2.3300,"4,464,800"
8,"Jun 01, 2021",3.6000,3.8900,2.4300,2.5300,2.5300,"3,613,500"
9,"May 01, 2021",3.9300,4.6800,3.5000,3.5800,3.5800,"7,514,300"
10,"Apr 01, 2021",3.7000,4.8600,3.4200,3.9500,3.9500,"9,227,400"
11,"Mar 01, 2021",3.5100,4.8300,3.2800,3.7100,3.7100,"6,628,300"
12,"Feb 01, 2021",3.2300,4.3500,3.1700,3.5000,3.5000,"1,585,500"
13,"Jan 01, 2021",2.7600,4.4600,2.5100,3.4000,3.4000,"2,430,700"
14,"Dec 01, 2020",2.6400,2.9700,2.4900,2.7500,2.7500,"381,100"
15,"Nov 01, 2020",2.8000,4.3500,2.4700,2.6900,2.6900,"1,819,200"
16,"Oct 01, 2020",2.7600,3.0000,2.5100,2.8000,2.8000,"654,200"
17,"Sep 01, 2020",3.3900,3.8000,2.2500,2.8000,2.8000,"785,400"
18,"Aug 01, 2020",4.0000,4.2500,3.3600,3.5000,3.5000,"364,900"
19,"Jul 01, 2020",3.5800,4.7000,3.3100,3.8600,3.8600,"1,023,900"
20,"Jun 01, 2020",3.2000,5.0000,3.1900,3.6700,3.6700,"1,260,100"
21,"May 01, 2020",4.2200,4.8700,2.2700,3.1900,3.1900,"1,906,200"
22,"Apr 01, 2020",4.2200,5.2000,3.1400,3.2200,3.2200,"1,003,500"
23,"Mar 01, 2020",1.7500,4.4600,1.5400,4.1200,4.1200,"2,266,400"
24,"Feb 01, 2020",10.3000,11.5300,1.4600,1.6700,1.6700,"1,929,000"
25,"Jan 01, 2020",10.2700,10.3000,8.6200,10.3000,10.3000,"478,500"
26,"Dec 01, 2019",8.4000,10.3000,7.0000,10.2400,10.2400,"719,700"
27,"Nov 01, 2019",10.1900,10.2700,5.5000,8.1600,8.1600,"942,300"
28,"Oct 01, 2019",10.1800,10.3000,10.1000,10.1900,10.1900,"1,619,400"
29,"Sep 01, 2019",10.1000,10.2400,10.1000,10.1800,10.1800,"4,076,900"
30,"Aug 01, 2019",10.0300,10.1800,10.0300,10.1400,10.1400,"2,495,600"
31,"Jul 01, 2019",10.0400,10.0700,10.0100,10.0500,10.0500,"435,100"
32,"Jun 01, 2019",9.9500,10.0400,9.9500,10.0100,10.0100,"81,100"
33,"May 01, 2019",9.9900,10.0000,9.9400,9.9400,9.9400,"210,800"
34,"Apr 01, 2019",9.9100,10.0000,9.9100,9.9800,9.9800,"3,302,600"
35,"Mar 01, 2019",9.8600,9.9200,9.8200,9.9100,9.9100,"727,100"
36,"Feb 01, 2019",9.8100,9.8900,9.8000,9.8600,9.8600,"1,710,300"
37,"Jan 01, 2019",9.6400,9.8200,9.6300,9.8100,9.8100,"2,248,300"
38,"Dec 01, 2018",9.6600,9.6600,9.6000,9.6500,9.6500,"811,600"
39,"Nov 01, 2018",9.5500,9.7500,9.5500,9.6600,9.6600,"1,689,100"
40,"Oct 01, 2018",9.5000,9.9700,9.4600,9.5500,9.5500,"2,344,300"
41,"Sep 01, 2018",9.5400,9.5500,9.5000,9.5000,9.5000,"3,290,600"
