,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.515 Dividend,,,,,
1,"Feb 01, 2022",91.95,98.84,87.95,92.82,92.33,"65,289,600"
2,"Jan 01, 2022",93.30,98.30,88.65,91.95,91.47,"60,229,500"
3,"Dec 01, 2021",89.90,94.85,86.72,92.97,92.48,"61,828,700"
4,"Nov 10, 2021",0.515 Dividend,,,,,
5,"Nov 01, 2021",97.81,100.47,87.61,87.84,86.92,"66,989,500"
6,"Oct 01, 2021",94.44,99.17,90.36,97.01,95.99,"62,189,700"
7,"Sep 01, 2021",105.68,105.99,93.25,94.20,93.21,"56,931,600"
8,"Aug 12, 2021",0.505 Dividend,,,,,
9,"Aug 01, 2021",101.65,105.92,97.70,105.50,103.89,"41,079,400"
10,"Jul 01, 2021",97.01,101.03,93.33,100.89,99.35,"46,921,500"
11,"Jun 01, 2021",96.91,99.09,92.07,96.24,94.77,"56,334,700"
12,"May 13, 2021",0.505 Dividend,,,,,
13,"May 01, 2021",91.67,96.90,89.03,95.69,93.72,"55,988,400"
14,"Apr 01, 2021",90.17,93.57,89.55,90.49,88.63,"54,089,000"
15,"Mar 01, 2021",87.07,93.38,86.75,90.22,88.36,"74,302,500"
16,"Feb 11, 2021",0.505 Dividend,,,,,
17,"Feb 01, 2021",80.30,89.10,79.28,85.90,83.63,"52,033,000"
18,"Jan 01, 2021",80.58,85.39,77.76,79.35,77.25,"49,341,300"
19,"Dec 01, 2020",77.95,83.14,74.50,80.37,78.25,"63,593,500"
20,"Nov 12, 2020",0.505 Dividend,,,,,
21,"Nov 01, 2020",65.90,80.19,65.74,76.82,74.29,"58,984,700"
22,"Oct 01, 2020",66.23,71.20,63.26,64.79,62.65,"54,628,300"
23,"Sep 01, 2020",69.46,71.08,63.16,65.57,63.41,"48,758,000"
24,"Aug 13, 2020",0.5 Dividend,,,,,
25,"Aug 01, 2020",62.37,71.91,61.41,69.47,66.71,"62,825,700"
26,"Jul 01, 2020",62.09,64.34,59.07,62.01,59.55,"53,061,900"
27,"Jun 01, 2020",60.81,69.40,58.67,62.03,59.57,"73,048,200"
28,"May 14, 2020",0.5 Dividend,,,,,
29,"May 01, 2020",55.87,62.41,50.03,61.02,58.03,"76,518,100"
30,"Apr 01, 2020",44.82,59.66,43.55,57.03,54.24,"94,309,800"
31,"Mar 01, 2020",64.54,67.90,37.75,47.65,45.32,"167,836,000"
32,"Feb 13, 2020",0.5 Dividend,,,,,
33,"Feb 01, 2020",72.10,76.63,62.11,64.11,60.57,"67,393,100"
34,"Jan 01, 2020",76.57,78.38,71.20,71.63,67.67,"60,981,600"
35,"Dec 01, 2019",73.95,77.24,71.90,76.26,72.04,"57,826,500"
36,"Nov 14, 2019",0.5 Dividend,,,,,
37,"Nov 01, 2019",70.61,75.54,70.46,73.86,69.30,"51,579,600"
38,"Oct 01, 2019",67.97,71.44,62.80,70.15,65.82,"67,285,300"
39,"Sep 01, 2019",59.00,67.21,58.03,66.86,62.73,"62,411,500"
40,"Aug 15, 2019",0.49 Dividend,,,,,
41,"Aug 01, 2019",64.93,65.30,55.98,59.59,55.43,"74,061,200"
42,"Jul 01, 2019",67.90,68.07,63.45,64.88,60.36,"56,034,500"
43,"Jun 01, 2019",60.27,67.05,60.11,66.72,62.07,"69,883,900"
44,"May 16, 2019",0.49 Dividend,,,,,
45,"May 01, 2019",71.10,71.32,60.13,60.24,55.62,"68,639,100"
46,"Apr 01, 2019",69.59,73.24,69.16,70.99,65.55,"51,479,800"
47,"Mar 01, 2019",68.64,69.42,65.91,68.47,63.22,"73,327,300"
48,"Feb 14, 2019",0.49 Dividend,,,,,
49,"Feb 01, 2019",65.96,69.29,65.20,68.15,62.47,"68,300,500"
50,"Jan 01, 2019",58.80,65.91,58.23,65.47,60.02,"84,684,700"
51,"Dec 01, 2018",69.38,69.95,55.39,59.75,54.77,"111,763,200"
52,"Nov 15, 2018",0.49 Dividend,,,,,
53,"Nov 01, 2018",68.39,71.18,65.65,67.52,61.44,"85,740,300"
54,"Oct 01, 2018",77.12,79.70,65.45,67.88,61.77,"82,282,100"
55,"Sep 01, 2018",76.70,78.75,75.50,76.58,69.69,"43,951,700"
56,"Aug 16, 2018",0.485 Dividend,,,,,
57,"Aug 01, 2018",71.98,77.00,70.21,76.73,69.37,"60,517,200"
58,"Jul 01, 2018",68.50,72.49,67.81,72.28,65.34,"52,168,000"
