,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.2900,1.4500,1.1300,1.3500,1.3500,"2,647,500"
1,"Jan 01, 2022",2.1000,2.2000,1.1600,1.2900,1.2900,"3,750,800"
2,"Dec 01, 2021",2.3800,2.4300,1.8100,2.0600,2.0600,"5,209,300"
3,"Nov 01, 2021",2.0800,3.0000,1.9300,2.3200,2.3200,"5,649,500"
4,"Oct 01, 2021",1.8700,2.4300,1.7900,2.0600,2.0600,"5,933,500"
5,"Sep 01, 2021",1.8700,2.1200,1.6600,1.8700,1.8700,"3,232,600"
6,"Aug 01, 2021",2.0600,2.1100,1.4700,1.8600,1.8600,"3,836,500"
7,"Jul 01, 2021",2.4500,2.5100,1.5200,2.0400,2.0400,"7,930,700"
8,"Jun 01, 2021",2.1000,2.7300,1.8800,2.4500,2.4500,"17,586,700"
9,"May 01, 2021",2.5800,3.1700,1.9800,2.0800,2.0800,"8,064,200"
10,"Apr 01, 2021",3.5600,3.8300,2.2900,2.5200,2.5200,"8,879,400"
11,"Mar 01, 2021",3.9400,4.8500,3.2500,3.5700,3.5700,"16,644,800"
12,"Feb 01, 2021",2.7700,4.4000,2.7400,3.9200,3.9200,"19,914,800"
13,"Jan 01, 2021",2.2100,3.0900,2.1100,2.8200,2.8200,"12,582,700"
14,"Dec 01, 2020",1.7000,2.3000,1.6500,2.1200,2.1200,"7,217,400"
15,"Nov 01, 2020",1.5300,1.9400,1.4100,1.6800,1.6800,"4,011,800"
16,"Oct 01, 2020",1.4500,2.1700,1.3600,1.5400,1.5400,"6,475,300"
17,"Sep 01, 2020",1.5000,1.6500,1.3000,1.3900,1.3900,"4,021,700"
18,"Aug 01, 2020",1.9200,1.9900,1.4700,1.5000,1.5000,"6,146,200"
19,"Jul 01, 2020",1.9400,2.2400,1.7100,1.9300,1.9300,"9,596,900"
20,"Jun 01, 2020",1.8500,3.0500,1.8100,1.9500,1.9500,"19,651,900"
21,"May 01, 2020",1.6300,1.9000,1.5100,1.8400,1.8400,"7,427,100"
22,"Apr 01, 2020",1.2100,1.7800,0.8500,1.6900,1.6900,"9,347,400"
23,"Mar 01, 2020",2.2800,2.8000,1.1500,1.2500,1.2500,"7,687,700"
24,"Feb 01, 2020",1.7500,2.6500,1.6500,2.2000,2.2000,"9,164,000"
25,"Jan 01, 2020",1.3700,1.8500,1.3200,1.7400,1.7400,"8,306,200"
26,"Dec 01, 2019",1.3500,1.6800,1.1800,1.3900,1.3900,"10,429,600"
27,"Nov 01, 2019",1.0400,1.3800,0.9700,1.3200,1.3200,"8,377,000"
28,"Oct 01, 2019",0.8000,1.4100,0.7200,1.0300,1.0300,"11,268,000"
29,"Sep 01, 2019",0.9200,1.0200,0.6500,0.8300,0.8300,"4,796,600"
30,"Aug 01, 2019",0.4600,0.9400,0.4600,0.9400,0.9400,"5,558,300"
31,"Jul 01, 2019",0.3800,0.5300,0.3700,0.4600,0.4600,"3,907,800"
32,"Jun 01, 2019",0.3100,0.5100,0.3100,0.3600,0.3600,"10,010,200"
33,"May 01, 2019",0.4200,0.4600,0.3100,0.3400,0.3400,"9,209,900"
34,"Apr 01, 2019",0.3300,0.4800,0.3300,0.4100,0.4100,"4,818,300"
35,"Mar 01, 2019",0.3700,0.4500,0.3100,0.3300,0.3300,"4,789,600"
36,"Feb 01, 2019",0.3800,0.4000,0.3300,0.3400,0.3400,"3,150,600"
37,"Jan 01, 2019",0.3500,0.8700,0.2900,0.4000,0.4000,"4,255,500"
38,"Dec 01, 2018",0.5200,1.0900,0.2600,0.3300,0.3300,"5,564,700"
39,"Nov 01, 2018",0.5600,0.6500,0.5300,0.5300,0.5300,"257,200"
40,"Oct 01, 2018",0.7400,0.8000,0.5200,0.5500,0.5500,"515,900"
41,"Sep 01, 2018",0.7300,0.8800,0.6500,0.7400,0.7400,"482,900"
42,"Aug 01, 2018",0.7600,0.9200,0.7000,0.7400,0.7400,"253,400"
43,"Jul 01, 2018",0.8100,0.9100,0.7500,0.7500,0.7500,"392,800"
44,"Jun 01, 2018",0.8900,0.9100,0.7400,0.7900,0.7900,"712,400"
45,"May 01, 2018",0.7200,1.1000,0.6400,0.9100,0.9100,"2,305,900"
46,"Apr 01, 2018",0.7200,0.8700,0.7100,0.7300,0.7300,"501,100"
47,"Mar 01, 2018",0.9100,1.0000,0.7000,0.7200,0.7200,"561,600"
48,"Feb 01, 2018",0.9900,1.0000,0.8800,0.9300,0.9300,"433,900"
49,"Jan 01, 2018",1.1600,1.2500,0.9500,0.9500,0.9500,"974,400"
50,"Dec 01, 2017",1.1500,1.2200,0.9100,1.1800,1.1800,"1,438,100"
51,"Nov 01, 2017",1.1000,1.5500,1.1000,1.2000,1.2000,"1,528,400"
52,"Oct 01, 2017",1.1500,1.6000,1.1000,1.1500,1.1500,"1,958,900"
53,"Sep 01, 2017",1.3000,1.4000,1.2000,1.2500,1.2500,"338,700"
54,"Aug 01, 2017",1.2500,1.4000,1.0800,1.3000,1.3000,"513,600"
55,"Jul 01, 2017",1.4800,1.5500,1.2500,1.2500,1.2500,"430,200"
56,"Jun 01, 2017",1.4000,1.8000,1.2500,1.5000,1.5000,"1,072,600"
57,"May 01, 2017",1.3500,1.5000,1.2000,1.4500,1.4500,"383,800"
58,"Apr 01, 2017",1.4000,1.5500,1.2000,1.3500,1.3500,"385,600"
59,"Mar 01, 2017",1.5500,1.6000,1.3000,1.3500,1.3500,"387,400"
60,"Feb 01, 2017",1.2500,1.6500,1.1000,1.5000,1.5000,"510,800"
61,"Jan 01, 2017",1.3500,1.4600,1.1500,1.2000,1.2000,"685,600"
62,"Dec 01, 2016",1.7500,2.1500,1.2900,1.4000,1.4000,"1,275,900"
63,"Nov 01, 2016",1.8500,2.0500,1.4100,1.7500,1.7500,"170,000"
64,"Oct 01, 2016",2.1900,2.1900,1.7600,1.8500,1.8500,"244,100"
65,"Sep 01, 2016",2.3500,2.4000,1.8500,2.1600,2.1600,"703,400"
66,"Aug 01, 2016",2.9500,2.9500,2.1200,2.3700,2.3700,"730,600"
67,"Jul 01, 2016",2.7500,3.0400,2.6000,2.9300,2.9300,"558,400"
68,"Jun 01, 2016",2.7300,3.2000,2.0000,2.8000,2.8000,"1,138,400"
69,"May 01, 2016",2.0000,2.7800,1.9900,2.7400,2.7400,"566,400"
70,"Apr 01, 2016",1.5500,2.0300,1.5500,2.0000,2.0000,"384,200"
71,"Mar 01, 2016",1.6700,2.0600,1.3400,1.5500,1.5500,"232,100"
72,"Feb 01, 2016",1.7000,2.0000,1.1500,1.6500,1.6500,"316,000"
73,"Jan 01, 2016",2.3400,2.5600,1.7100,1.7100,1.7100,"129,900"
74,"Dec 01, 2015",2.3500,2.7200,1.9000,2.3500,2.3500,"411,800"
75,"Nov 01, 2015",2.6000,2.8100,2.3000,2.4200,2.4200,"145,200"
76,"Oct 01, 2015",2.9600,3.3000,2.6200,2.7000,2.7000,"341,900"
77,"Sep 01, 2015",2.6800,3.3000,2.5200,3.0700,3.0700,"580,600"
78,"Aug 01, 2015",3.2000,3.6800,2.5200,2.6900,2.6900,"945,800"
79,"Jul 01, 2015",3.4000,3.8000,2.6900,3.2000,3.2000,"821,400"
80,"Jun 01, 2015",3.7500,4.0000,3.0500,3.4000,3.4000,"714,500"
81,"May 01, 2015",2.6000,4.0000,2.4000,4.0000,4.0000,"431,400"
82,"Apr 01, 2015",2.8000,3.0100,2.4500,2.6500,2.6500,"106,900"
83,"Mar 01, 2015",2.7300,3.0000,2.5100,3.0000,3.0000,"426,500"
84,"Feb 01, 2015",2.6600,3.0000,2.4600,2.8000,2.8000,"211,000"
85,"Jan 01, 2015",2.4800,2.9900,2.3500,2.7200,2.7200,"325,800"
86,"Dec 01, 2014",3.0000,3.0000,1.8500,2.3000,2.3000,"280,800"
87,"Nov 01, 2014",2.0500,2.2500,1.9100,2.2500,2.2500,"233,200"
88,"Oct 01, 2014",1.8500,2.2000,1.7600,2.0200,2.0200,"280,300"
89,"Sep 01, 2014",1.9500,2.2500,1.8000,1.8500,1.8500,"300,500"
90,"Aug 01, 2014",1.9000,2.0500,1.8200,2.0200,2.0200,"234,900"
91,"Jul 01, 2014",1.9000,2.2000,1.8000,1.8800,1.8800,"123,900"
92,"Jun 01, 2014",1.9500,2.0200,1.8000,1.9000,1.9000,"198,600"
93,"May 01, 2014",1.4500,2.2500,1.4100,1.8700,1.8700,"632,300"
94,"Apr 01, 2014",1.6000,1.6000,1.3500,1.4600,1.4600,"46,100"
95,"Mar 01, 2014",1.4700,1.7100,1.1700,1.6000,1.6000,"101,600"
96,"Feb 01, 2014",1.4800,1.7500,1.3000,1.5000,1.5000,"25,700"
97,"Jan 01, 2014",1.7000,1.8400,1.3500,1.5000,1.5000,"101,900"
98,"Dec 01, 2013",1.5000,1.9900,1.2800,1.7000,1.7000,"224,300"
99,"Nov 01, 2013",1.5500,1.7500,1.2000,1.6000,1.6000,"136,300"
100,"Oct 01, 2013",1.3300,1.9500,1.2000,1.5500,1.5500,"362,000"
