,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",473.75,492.59,385.00,429.92,429.92,"4,165,700"
1,"Jan 01, 2022",536.41,538.96,428.68,473.80,473.80,"4,023,700"
2,"Dec 01, 2021",521.63,544.04,492.78,537.95,537.95,"3,534,000"
3,"Nov 01, 2021",543.00,557.55,500.50,518.98,518.98,"3,516,000"
4,"Oct 01, 2021",460.67,546.98,452.26,543.22,543.22,"2,989,100"
5,"Sep 01, 2021",486.04,491.34,450.20,458.65,458.65,"3,001,600"
6,"Aug 01, 2021",492.17,496.84,464.33,485.70,485.70,"3,482,000"
7,"Jul 01, 2021",451.35,498.98,451.35,492.64,492.64,"3,396,400"
8,"Jun 01, 2021",402.75,457.30,394.61,452.37,452.37,"5,618,200"
9,"May 01, 2021",427.19,433.50,384.38,403.16,403.16,"5,442,600"
10,"Apr 01, 2021",430.00,456.95,422.10,424.86,424.86,"4,059,600"
11,"Mar 01, 2021",466.08,479.79,372.80,424.53,424.53,"8,936,500"
12,"Feb 01, 2021",426.99,479.62,416.63,463.42,463.42,"4,904,800"
13,"Jan 01, 2021",438.77,447.24,417.18,422.79,422.79,"4,653,000"
14,"Dec 01, 2020",427.00,466.21,414.37,436.52,436.52,"6,766,100"
15,"Nov 01, 2020",385.32,429.91,383.11,427.60,427.60,"4,479,200"
16,"Oct 01, 2020",352.57,404.95,346.45,384.38,384.38,"4,129,100"
17,"Sep 01, 2020",345.69,352.50,319.58,348.56,348.56,"6,015,000"
18,"Aug 01, 2020",358.00,371.05,325.13,345.31,345.31,"5,772,900"
19,"Jul 01, 2020",347.92,374.98,339.30,357.25,357.25,"5,879,000"
20,"Jun 01, 2020",373.34,382.92,328.02,346.88,346.88,"16,974,500"
21,"May 01, 2020",318.00,379.93,308.92,375.31,375.31,"7,921,500"
22,"Apr 01, 2020",292.11,336.02,275.38,320.69,320.69,"6,493,000"
23,"Mar 01, 2020",314.45,337.31,247.22,296.56,296.56,"8,177,100"
24,"Feb 01, 2020",325.68,340.80,302.38,313.35,313.35,"5,672,100"
25,"Jan 01, 2020",301.89,324.39,301.30,323.68,323.68,"4,854,500"
26,"Dec 01, 2019",289.33,301.39,277.19,300.02,300.02,"6,056,400"
27,"Nov 01, 2019",269.41,293.84,267.77,290.17,290.17,"7,703,700"
28,"Oct 01, 2019",263.93,274.89,245.00,268.52,268.52,"5,413,400"
29,"Sep 01, 2019",255.40,265.00,248.03,262.50,262.50,"4,640,400"
30,"Aug 01, 2019",234.42,260.04,234.40,256.54,256.54,"5,826,600"
31,"Jul 01, 2019",220.19,238.90,217.19,233.35,233.35,"3,121,800"
32,"Jun 01, 2019",212.73,228.47,205.90,216.02,216.02,"3,415,100"
