,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.0700,4.7900,3.5600,3.9200,3.9200,"48,922,700"
1,"Jan 01, 2022",4.4100,4.5100,3.4600,4.0300,4.0300,"52,676,800"
2,"Dec 01, 2021",4.0700,4.6400,3.9000,4.4300,4.4300,"91,077,600"
3,"Nov 01, 2021",4.3300,5.3100,3.4800,4.0400,4.0400,"138,810,400"
4,"Oct 01, 2021",5.6800,5.7950,4.2700,4.3100,4.3100,"109,545,900"
5,"Sep 01, 2021",6.0100,6.5400,5.4750,5.6300,5.6300,"87,669,100"
6,"Aug 01, 2021",8.1100,8.1100,5.6300,6.0000,6.0000,"58,317,000"
7,"Jul 01, 2021",9.5500,9.5800,6.7700,8.0500,8.0500,"46,686,200"
8,"Jun 01, 2021",8.3500,9.6900,8.2250,9.5200,9.5200,"111,643,500"
9,"May 01, 2021",7.4600,8.7200,6.0450,8.4400,8.4400,"46,006,300"
10,"Apr 01, 2021",5.6100,7.7500,5.6000,7.4300,7.4300,"38,521,600"
11,"Mar 01, 2021",7.1700,8.0400,5.4800,5.5500,5.5500,"66,912,300"
12,"Feb 01, 2021",7.9900,8.5200,6.8700,7.1100,7.1100,"26,764,400"
13,"Jan 01, 2021",8.0000,8.7500,7.3100,7.9800,7.9800,"42,436,700"
14,"Dec 01, 2020",7.0300,9.8200,6.4300,7.9900,7.9900,"141,584,000"
15,"Nov 01, 2020",7.3200,9.1400,6.1200,6.9400,6.9400,"120,458,700"
16,"Oct 01, 2020",10.2200,10.5500,7.0500,7.3000,7.3000,"74,018,100"
17,"Sep 01, 2020",11.4000,11.8000,10.2000,10.2500,10.2500,"33,589,300"
18,"Aug 01, 2020",10.3000,11.7900,10.1600,11.5200,11.5200,"48,612,900"
19,"Jul 01, 2020",11.0000,12.9300,10.2700,10.3600,10.3600,"75,005,500"
20,"Jun 01, 2020",10.2500,11.7000,9.9100,10.7900,10.7900,"6,916,700"
21,"May 01, 2020",9.9000,10.3970,9.7000,10.2500,10.2500,"4,833,000"
22,"Apr 01, 2020",9.6600,9.9500,9.6600,9.9500,9.9500,"3,874,300"
