,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.88,7.15,6.01,6.51,6.51,"662,200"
1,"Jan 01, 2022",7.38,7.84,6.21,6.93,6.93,"1,181,200"
2,"Dec 01, 2021",12.91,12.98,6.57,7.28,7.28,"3,267,600"
3,"Nov 01, 2021",13.30,15.25,12.70,12.80,12.80,"3,906,400"
4,"Oct 01, 2021",12.08,13.76,11.90,13.26,13.26,"2,090,300"
5,"Sep 01, 2021",14.33,15.23,10.53,12.04,12.04,"4,884,300"
6,"Aug 01, 2021",13.70,15.35,13.00,14.32,14.32,"1,187,200"
7,"Jul 01, 2021",15.00,15.57,13.27,13.59,13.59,"1,236,300"
8,"Jun 10, 2021",0.15 Dividend,,,,,
9,"Jun 01, 2021",13.42,16.00,13.07,15.10,14.95,"2,449,200"
10,"May 01, 2021",13.50,13.89,13.26,13.29,13.16,"2,417,700"
11,"Apr 01, 2021",14.16,14.74,12.59,13.35,13.22,"860,900"
12,"Mar 30, 2021",0.25 Dividend,,,,,
13,"Mar 01, 2021",13.55,16.05,13.12,13.93,13.54,"1,436,800"
14,"Feb 01, 2021",16.01,16.90,13.00,13.14,12.78,"1,566,000"
15,"Jan 01, 2021",12.18,18.80,11.93,16.09,15.64,"2,017,700"
16,"Dec 08, 2020",0.25 Dividend,,,,,
17,"Dec 01, 2020",14.26,14.45,11.79,12.04,11.50,"1,642,700"
18,"Nov 01, 2020",15.39,16.20,14.00,14.24,13.60,"947,000"
19,"Oct 01, 2020",16.92,17.50,14.91,14.99,14.32,"1,188,100"
20,"Sep 04, 2020",0.25 Dividend,,,,,
21,"Sep 01, 2020",20.31,21.19,16.71,16.75,15.80,"1,745,600"
22,"Aug 01, 2020",20.13,21.93,19.70,20.29,19.14,"2,504,000"
23,"Jul 01, 2020",20.00,22.91,19.97,20.08,18.95,"2,858,300"
24,"Jun 09, 2020",0.25 Dividend,,,,,
25,"Jun 01, 2020",18.71,22.82,18.67,20.01,18.66,"2,415,300"
26,"May 01, 2020",18.70,20.24,16.96,18.79,17.52,"2,627,400"
27,"Apr 01, 2020",0.3 Dividend,,,,,
28,"Apr 01, 2020",20.05,21.21,18.77,18.93,17.39,"4,004,300"
29,"Mar 01, 2020",20.43,23.27,16.19,20.12,18.48,"7,963,400"
30,"Feb 01, 2020",23.69,23.93,20.16,20.30,18.65,"6,112,200"
31,"Jan 01, 2020",25.97,27.28,23.49,23.61,21.69,"3,765,400"
32,"Dec 04, 2019",0.3 Dividend,,,,,
33,"Dec 01, 2019",27.05,27.05,24.42,25.97,23.59,"6,508,200"
34,"Nov 01, 2019",25.30,27.76,25.25,27.20,24.70,"3,108,600"
35,"Oct 01, 2019",26.74,26.80,24.36,25.22,22.91,"3,052,500"
36,"Sep 03, 2019",0.3 Dividend,,,,,
37,"Sep 01, 2019",26.88,28.28,25.91,26.63,23.92,"4,827,500"
38,"Aug 01, 2019",34.02,34.49,26.58,27.25,24.48,"8,027,900"
39,"Jul 01, 2019",33.50,35.55,32.20,33.87,30.42,"6,447,700"
40,"Jun 05, 2019",0.3 Dividend,,,,,
41,"Jun 01, 2019",29.67,34.03,27.40,33.47,29.75,"9,543,700"
42,"May 01, 2019",25.91,31.66,24.36,29.47,26.20,"9,291,600"
43,"Apr 01, 2019",26.50,26.50,25.35,25.98,23.09,"3,319,400"
44,"Mar 20, 2019",0.25 Dividend,,,,,
45,"Mar 01, 2019",25.37,26.98,22.51,26.26,23.12,"4,656,800"
46,"Feb 01, 2019",25.72,26.74,23.96,25.20,22.19,"3,876,000"
47,"Jan 01, 2019",21.68,25.86,19.39,25.81,22.72,"8,037,200"
48,"Dec 04, 2018",0.25 Dividend,,,,,
49,"Dec 01, 2018",24.94,25.63,21.10,21.95,19.13,"4,966,200"
50,"Nov 01, 2018",25.94,29.70,21.90,24.46,21.32,"6,442,900"
51,"Oct 01, 2018",27.41,28.60,24.92,26.78,23.34,"6,091,900"
52,"Sep 04, 2018",0.25 Dividend,,,,,
53,"Sep 01, 2018",22.86,29.40,22.86,27.02,23.30,"7,394,700"
54,"Aug 01, 2018",27.10,29.32,21.90,23.28,20.07,"11,739,200"
55,"Jul 01, 2018",28.24,32.29,26.35,27.11,23.37,"4,398,000"
56,"Jun 01, 2018",0.25 Dividend,,,,,
57,"Jun 01, 2018",28.71,38.25,26.84,28.50,24.36,"6,328,200"
58,"May 01, 2018",27.43,30.80,25.00,28.97,24.76,"5,418,500"
59,"Apr 01, 2018",26.94,27.88,25.06,27.45,23.46,"3,492,000"
60,"Mar 28, 2018",0.2 Dividend,,,,,
61,"Mar 01, 2018",33.53,33.81,25.18,27.02,22.93,"9,492,600"
62,"Feb 01, 2018",29.15,33.70,24.42,33.40,28.34,"7,069,900"
63,"Jan 01, 2018",21.72,31.85,21.55,29.29,24.85,"5,757,800"
64,"Dec 07, 2017",0.2 Dividend,,,,,
65,"Dec 01, 2017",21.49,24.98,20.20,21.62,18.18,"6,412,000"
66,"Nov 01, 2017",14.99,23.94,14.75,21.54,18.11,"7,781,700"
67,"Oct 01, 2017",12.50,15.97,12.17,14.88,12.51,"3,849,300"
68,"Sep 01, 2017",8.96,13.70,8.83,12.57,10.57,"3,332,600"
69,"Aug 01, 2017",8.91,9.00,8.21,8.90,7.48,"1,515,800"
70,"Jul 01, 2017",8.71,9.35,8.35,8.83,7.42,"1,228,400"
71,"Jun 01, 2017",9.18,9.24,8.34,8.56,7.20,"732,200"
72,"May 01, 2017",8.50,9.26,7.31,9.18,7.72,"1,176,300"
73,"Apr 01, 2017",8.56,9.07,8.41,8.46,7.11,"806,100"
74,"Mar 01, 2017",9.16,9.57,6.79,8.63,7.26,"3,263,700"
75,"Feb 01, 2017",8.49,9.61,8.31,9.14,7.68,"1,214,200"
76,"Jan 01, 2017",8.45,9.08,8.26,8.53,7.17,"1,737,700"
77,"Dec 01, 2016",9.42,10.35,8.13,8.28,6.96,"2,282,700"
78,"Nov 01, 2016",8.19,9.51,7.71,9.50,7.99,"3,585,900"
79,"Oct 01, 2016",7.75,8.35,7.75,8.19,6.89,"1,664,000"
80,"Sep 01, 2016",8.26,8.60,7.70,7.70,6.47,"4,269,400"
81,"Aug 01, 2016",8.48,9.58,7.83,8.25,6.94,"4,193,600"
82,"Jul 01, 2016",7.18,8.60,7.06,8.48,7.13,"1,958,300"
83,"Jun 01, 2016",6.89,7.35,6.19,7.11,5.98,"2,631,900"
84,"May 01, 2016",7.88,8.11,6.61,6.90,5.80,"1,982,700"
85,"Apr 01, 2016",8.09,8.48,6.89,7.81,6.57,"1,571,900"
86,"Mar 01, 2016",7.31,8.24,7.00,8.02,6.74,"1,255,400"
87,"Feb 01, 2016",7.47,7.56,6.47,7.22,6.07,"855,300"
88,"Jan 01, 2016",9.07,9.38,6.58,7.48,6.29,"1,938,900"
89,"Dec 01, 2015",9.04,9.47,8.36,9.28,7.80,"1,947,100"
90,"Nov 01, 2015",9.09,10.40,8.92,9.05,7.61,"3,400,100"
91,"Oct 01, 2015",7.65,9.29,7.54,9.09,7.64,"2,476,100"
92,"Sep 01, 2015",7.36,8.22,7.33,7.65,6.43,"1,977,400"
93,"Aug 01, 2015",8.01,9.50,5.56,7.63,6.42,"4,122,000"
94,"Jul 01, 2015",9.10,9.50,5.56,8.05,6.77,"8,187,100"
95,"Jun 01, 2015",8.00,9.70,7.55,8.83,7.42,"7,087,800"
96,"May 01, 2015",11.72,12.15,7.92,8.09,6.80,"5,637,500"
97,"Apr 01, 2015",8.64,12.49,8.55,11.70,9.84,"4,155,400"
98,"Mar 01, 2015",8.29,9.30,7.74,8.63,7.26,"5,699,000"
99,"Feb 01, 2015",8.11,8.38,7.70,8.18,6.88,"1,408,600"
100,"Jan 01, 2015",6.65,8.59,6.60,8.02,6.74,"4,875,000"
101,"Dec 01, 2014",6.25,7.29,5.70,6.63,5.57,"5,893,400"
102,"Nov 01, 2014",5.22,6.89,4.90,6.24,5.25,"2,146,500"
103,"Oct 01, 2014",5.50,5.81,5.20,5.48,4.61,"1,465,300"
104,"Sep 01, 2014",6.70,6.95,5.47,5.50,4.62,"2,286,000"
105,"Aug 01, 2014",6.78,7.56,6.31,6.68,5.62,"1,907,500"
106,"Jul 01, 2014",6.82,7.15,6.15,6.67,5.61,"1,345,800"
107,"Jun 01, 2014",7.74,7.74,6.85,6.86,5.77,"1,330,100"
108,"May 01, 2014",6.38,7.78,5.97,7.44,6.26,"2,188,000"
109,"Apr 01, 2014",7.53,7.94,6.13,6.36,5.35,"1,993,900"
110,"Mar 01, 2014",5.95,9.44,5.85,7.50,6.31,"5,452,500"
111,"Feb 01, 2014",5.79,6.35,5.54,6.01,5.05,"706,400"
112,"Jan 01, 2014",6.05,6.50,5.50,5.83,4.90,"1,353,700"
