,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",60.01,72.72,59.45,70.48,70.48,"24,652,400"
1,"Jan 01, 2022",65.96,66.99,54.60,59.46,59.46,"19,970,600"
2,"Dec 01, 2021",59.70,66.06,56.45,65.57,65.57,"23,251,800"
3,"Nov 01, 2021",64.12,68.28,57.86,58.61,58.61,"25,045,000"
4,"Oct 01, 2021",64.10,69.23,63.20,63.78,63.78,"23,070,100"
5,"Sep 01, 2021",61.82,67.07,57.36,63.26,63.26,"27,462,300"
6,"Aug 01, 2021",57.45,63.69,54.66,61.37,61.37,"23,153,000"
7,"Jul 01, 2021",62.08,63.08,50.38,57.00,57.00,"26,214,800"
8,"Jun 01, 2021",64.96,64.98,57.32,61.49,61.49,"33,464,800"
9,"May 01, 2021",67.18,68.06,57.50,64.39,64.39,"25,051,800"
10,"Apr 01, 2021",60.17,71.00,59.70,66.15,66.15,"18,802,500"
11,"Mar 01, 2021",60.30,66.62,54.18,58.96,58.96,"28,675,300"
12,"Feb 01, 2021",45.65,60.60,45.36,58.70,58.70,"22,660,800"
13,"Jan 01, 2021",43.11,50.77,41.12,45.16,45.16,"22,652,900"
14,"Dec 01, 2020",39.08,43.81,38.00,42.92,42.92,"20,242,800"
15,"Nov 01, 2020",31.85,40.69,30.99,38.49,38.49,"25,089,000"
16,"Oct 01, 2020",31.06,35.78,30.01,31.72,31.72,"35,790,900"
17,"Sep 01, 2020",26.71,31.52,26.00,30.69,30.69,"33,206,200"
18,"Aug 01, 2020",23.61,28.58,23.31,26.78,26.78,"29,520,900"
19,"Jul 01, 2020",21.22,24.97,17.43,23.67,23.67,"52,926,800"
20,"Jun 01, 2020",21.60,25.72,18.66,20.90,20.90,"63,570,300"
21,"May 01, 2020",16.00,22.95,14.45,21.38,21.38,"59,793,000"
22,"Apr 01, 2020",13.65,18.02,10.89,16.69,16.69,"51,611,500"
23,"Mar 01, 2020",26.91,26.91,6.44,14.42,14.42,"72,560,100"
24,"Feb 01, 2020",29.87,36.22,25.97,26.71,26.71,"26,651,200"
25,"Jan 01, 2020",30.22,31.13,27.68,29.85,29.85,"18,079,700"
26,"Dec 26, 2019",0.07 Dividend,,,,,
27,"Dec 01, 2019",29.59,30.92,28.35,29.94,29.87,"17,619,600"
28,"Nov 01, 2019",27.47,30.95,27.23,29.41,29.34,"19,670,400"
29,"Oct 01, 2019",24.15,27.64,23.28,27.25,27.19,"21,553,600"
30,"Sep 26, 2019",0.07 Dividend,,,,,
31,"Sep 01, 2019",23.79,27.57,22.82,23.95,23.83,"24,007,100"
32,"Aug 01, 2019",27.01,27.23,21.76,24.04,23.92,"23,086,300"
33,"Jul 01, 2019",27.25,28.52,24.89,26.49,26.35,"22,711,700"
34,"Jun 14, 2019",0.07 Dividend,,,,,
35,"Jun 01, 2019",23.84,28.49,22.75,26.94,26.73,"25,627,800"
36,"May 01, 2019",29.05,29.14,23.65,23.92,23.73,"24,516,100"
37,"Apr 01, 2019",27.82,31.50,27.74,28.78,28.56,"23,455,600"
38,"Mar 14, 2019",0.06 Dividend,,,,,
39,"Mar 01, 2019",30.12,30.42,26.73,27.36,27.09,"23,520,400"
40,"Feb 01, 2019",27.30,31.80,26.01,29.76,29.47,"23,482,300"
41,"Jan 01, 2019",20.30,27.50,20.12,27.32,27.05,"39,261,700"
42,"Dec 27, 2018",0.06 Dividend,,,,,
43,"Dec 01, 2018",25.70,26.07,18.98,20.78,20.52,"35,084,100"
44,"Nov 01, 2018",26.54,28.82,22.30,24.82,24.51,"33,703,200"
45,"Oct 01, 2018",33.95,34.75,23.85,26.56,26.22,"36,485,600"
46,"Sep 27, 2018",0.06 Dividend,,,,,
47,"Sep 01, 2018",36.37,36.37,32.52,33.85,33.36,"19,738,600"
48,"Aug 01, 2018",37.31,37.39,34.20,36.42,35.90,"23,125,900"
49,"Jul 01, 2018",34.10,39.35,33.89,37.35,36.81,"21,982,800"
50,"Jun 28, 2018",0.06 Dividend,,,,,
51,"Jun 01, 2018",37.85,38.80,34.06,34.66,34.10,"20,868,200"
