,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.35,10.35,10.31,10.32,10.32,"2,011"
1,"Jan 01, 2022",10.42,11.23,10.31,10.35,10.35,"13,624"
2,"Dec 01, 2021",10.47,10.48,10.20,10.42,10.42,"19,331"
3,"Nov 01, 2021",10.49,10.56,10.42,10.47,10.47,"8,781"
4,"Oct 01, 2021",10.53,10.53,10.36,10.42,10.42,"50,474"
5,"Sep 01, 2021",10.32,10.58,10.32,10.53,10.53,"5,689"
6,"Aug 01, 2021",10.50,10.50,10.27,10.32,10.32,"84,007"
7,"Jul 01, 2021",10.54,10.60,10.48,10.59,10.59,"22,401"
8,"Jun 01, 2021",10.46,10.61,10.34,10.52,10.52,"203,858"
9,"May 01, 2021",10.51,10.51,10.30,10.50,10.50,"19,185"
10,"Apr 01, 2021",10.32,10.51,10.30,10.51,10.51,"121,503"
11,"Mar 01, 2021",10.99,11.01,10.10,10.30,10.30,"505,963"
12,"Feb 01, 2021",10.50,11.17,10.50,11.00,11.00,"1,153,182"
13,"Jan 01, 2021",10.40,10.68,10.35,10.45,10.45,"376,884"
14,"Dec 01, 2020",10.09,10.49,10.05,10.40,10.40,"1,677,643"
15,"Nov 01, 2020",10.00,10.13,9.99,10.09,10.09,"1,876,825"
